Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2010_BM;0.19214819980482453;0.3040482964260665;0.1367833510703051;0.23495976240949132;0.5964659156795449;0.3611255316382933;0.0;0.13751313869641996;0.0;0.0;0.0;0.13725581907665058;0.0;0.0;0.5344574561057177;0.0;0.0;0.0;0.0;0.13899654861806532;0.0;0.0;0.0;0.0;0.0;0.0
2011_BM;0.0;0.20566984644818845;0.2533685312361977;0.20524757977215852;0.3583396595302136;0.41290095699580903;0.14617759103239367;0.0;0.20662753492600489;0.0;0.0;0.20737469558653918;0.0;0.207580506352825;0.6597337766878393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2012_BM;0.13228635937014577;0.18719537267824216;0.13320202525339914;0.0;0.49844436900148925;0.42038615903774323;0.18827242239635034;0.0;0.13301987730446851;0.0;0.0;0.133558799369322;0.0;0.1337201461770576;0.6850896174902812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013_BM;0.11963962383684962;0.16929766816045144;0.3188810665496401;0.16893651783120034;0.2952319327466425;0.416683586652562;0.2950907869252506;0.0;0.12035538086313063;0.0;0.0;0.1709555425189204;0.12096268239991656;0.17123907928319732;0.5961766399730756;0.0;0.12167106461276553;0.0;0.0;0.21224446660835122;0.0;0.1226411811662554;0.0;0.0;0.0;0.0
2014_BM;0.16107134187483374;0.16112828583122887;0.0;0.2786819114810827;0.42847248326395343;0.32345369347297004;0.16190087467918263;0.0;0.16176354293175596;0.0;0.0;0.0;0.0;0.0;0.7294517050448737;0.0;0.0;0.0;0.16482547500553105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2015_BM;0.1886320602790961;0.13342911812078806;0.2325278742329504;0.13322085412643392;0.4651534421154264;0.37915596663005424;0.26842291993928374;0.13475839917749344;0.0;0.0;0.0;0.13457491995011892;0.0;0.0;0.6495668877257084;0.0;0.13548918936375415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2016_BM;0.31831224232567695;0.14238349399771852;0.2864617284663952;0.0;0.49621634643932566;0.20226842824580696;0.20247591128100284;0.0;0.0;0.0;0.14369743071913252;0.0;0.1436814005115585;0.0;0.6457528047800926;0.0;0.14452579377190458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017_BM;0.2622271371841348;0.22717519163717287;0.13198680343207897;0.0;0.5281047741437694;0.13179549890276324;0.18662292668990144;0.13247675535413078;0.0;0.1324767972681604;0.1324729150479444;0.13230983156852616;0.18735063583377326;0.0;0.638817425501614;0.0;0.0;0.0;0.1906054886931478;0.0;0.0;0.13399576316220166;0.0;0.0;0.0;0.0
2018_BM;0.23379507263981716;0.3307313997055063;0.3323724249611543;0.16527240971203525;0.5757078754338637;0.16596070778350291;0.0;0.0;0.0;0.1666925170270644;0.0;0.0;0.0;0.0;0.5550231107897158;0.0;0.0;0.16861008291576593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019_BM;0.4025246176914751;0.3183493337496189;0.14318550488320037;0.2012106169352001;0.5544886287576988;0.14293694272835927;0.24800521147121848;0.14363776867542494;0.0;0.0;0.0;0.14348401441541633;0.14370539604998703;0.0;0.4999919663642231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020_BM;0.3207864245822481;0.2712900762707594;0.21152444666016865;0.17146222216259724;0.5726863779484562;0.12188239129425292;0.21154471244964276;0.0;0.0;0.17333575790871442;0.0;0.12244172617133202;0.12257032167902714;0.0;0.5654399520563602;0.12367148932178645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2021_BM;0.2568696883125886;0.25708760854518065;0.21102833414878414;0.0;0.6328714840546723;0.21065677337783764;0.2984342330291889;0.0;0.0;0.0;0.0;0.0;0.1497471563741501;0.21223371129530771;0.5214071468559832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2022_BM;0.476594807283864;0.2755914457472164;0.17539232523744583;0.12318858786416663;0.5259421570442159;0.24742188525499592;0.24794651767873915;0.12446576003749363;0.1238966631195405;0.12467067964626717;0.0;0.0;0.0;0.0;0.4692604103158031;0.0;0.0;0.0;0.12630871434865437;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023_BM;0.27932827883878336;0.33090899253420347;0.17799343355095534;0.12502573067152425;0.562549443846638;0.21738341550789694;0.12586709097713614;0.178627212492453;0.17828631858258362;0.0;0.0;0.12620674436537696;0.1262721734179427;0.0;0.566545636051192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2024_BM;0.36115923222642726;0.29526770869278907;0.12128069941791535;0.31872491709940326;0.61814948136541;0.17103174754826522;0.17156624489298708;0.17211181656812946;0.0;0.0;0.17215826462791178;0.12154905467647935;0.12173625266881867;0.1221947482244101;0.32435397324733967;0.12279020675584695;0.12285706497818655;0.0;0.0;0.0;0.12493633919209697;0.0;0.0;0.0;0.0;0.0
1980_BZ;0.31850110397889414;0.0;0.5536621501688016;0.0;0.0;0.0;0.6399092990106336;0.0;0.0;0.32241441146087246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3252558463901507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1981_BZ;0.3355751420871501;0.0;0.5848197533237829;0.0;0.3383286524148474;0.0;0.33711427460845145;0.0;0.0;0.3394722318497847;0.0;0.0;0.33938117962516057;0.0;0.0;0.0;0.3377575490986075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1982_BZ;0.42953973123175;0.0;0.8089785781463165;0.3036424607335536;0.0;0.0;0.0;0.0;0.0;0.30762266789128506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1983_BZ;0.41041060552558584;0.5814880329457208;0.5833089342907023;0.41033425554789077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1984_BZ;0.24465227959488825;0.0;0.6975006662933411;0.34598134095609906;0.0;0.0;0.4922957520518551;0.0;0.0;0.24849096075730115;0.0;0.0;0.2482792429354257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1985_BZ;0.4743268613424812;0.0;0.6747754041296259;0.33538226416771605;0.4780771955698675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1986_BZ;0.0;0.3562937131904329;0.6191417719980651;0.502830256061099;0.0;0.0;0.35699696086444566;0.0;0.0;0.0;0.358859121038167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1987_BZ;0.5256244485636784;0.3042039370785717;0.6108070888922261;0.0;0.0;0.0;0.0;0.0;0.30503312636262664;0.0;0.0;0.30874728005556196;0.0;0.0;0.0;0.30771081652923143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1988_BZ;0.0;0.0;0.7811902828589757;0.0;0.0;0.0;0.0;0.4526344659122658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45454496591799004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1989_BZ;0.33520934085870496;0.33585709762150556;0.5838431825250814;0.0;0.0;0.0;0.4759600576183077;0.0;0.0;0.0;0.0;0.3400924048142413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35050340382691947
1990_BZ;0.33512160697834964;0.0;0.672749291579133;0.0;0.0;0.0;0.4756898000118081;0.0;0.0;0.3384426944410293;0.0;0.0;0.33827282471638204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1991_BZ;0.5810149819654811;0.29110453129079117;0.4134183034632308;0.0;0.0;0.0;0.2917725500745442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941998278395572;0.510000333350001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1992_BZ;0.3553440594840592;0.0;0.6184463307384102;0.0;0.0;0.0;0.5043012244640674;0.0;0.0;0.0;0.35809865732166957;0.0;0.0;0.0;0.0;0.0;0.0;0.36039901343817177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1993_BZ;0.6065834943061433;0.30377855691222455;0.5281724906848044;0.0;0.0;0.0;0.304512899786265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43587446878881936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1994_BZ;0.5798098975090843;0.0;0.7129070917048157;0.4098269960158538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1995_BZ;0.35521134366606033;0.0;0.35685757377645194;0.0;0.6186294461713194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35874268470657783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36695840903105154;0.3642585316871603;0.0;0.0
1996_BZ;0.27894042375304257;0.2794157861824938;0.0;0.48285941326631493;0.0;0.0;0.39611270149694977;0.2819119824067042;0.2801885113109596;0.0;0.0;0.28247857299018225;0.2815870059051284;0.0;0.0;0.0;0.0;0.28357486117151826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2928581682859224
1997_BZ;0.6861478949397013;0.22929318565494108;0.16332874789048563;0.0;0.16361332069799878;0.0;0.4886132187822633;0.16461959957119626;0.1628923043832839;0.2327615749445968;0.0;0.16505223126249835;0.0;0.0;0.0;0.0;0.0;0.28792062341012775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1998_BZ;0.611949366651028;0.2642811481991437;0.1687463819615105;0.0;0.11961934695568015;0.0;0.5044129928556107;0.12058673799084346;0.16821150697860526;0.24117936405311172;0.0;0.0;0.0;0.0;0.0;0.12111492825788761;0.12012177481700212;0.27330211653743736;0.0;0.21158828960698822;0.0;0.0;0.1815048798034571;0.12643582037985157;0.0;0.0
1999_BZ;0.6197999703422112;0.11164091488802658;0.1954326656677824;0.19233905672420434;0.15988267725324737;0.0;0.35547621428327403;0.11404077221929743;0.15892859961491115;0.25509292843689585;0.2270984147211046;0.11426762244213465;0.11374047385212807;0.0;0.11453955652541269;0.3243847350400861;0.11361866172933457;0.23173158449265496;0.0;0.0;0.11913710924077434;0.0;0.17259844199856345;0.0;0.0;0.0
2000_BZ;0.670011278459671;0.1680011361646541;0.31649578051587585;0.0;0.11989250012051689;0.0;0.31613995743731493;0.2420613211583612;0.1686337552394525;0.1711666621226879;0.0;0.1713037952185006;0.12065760042803483;0.0;0.0;0.17206278671391206;0.17084371606519255;0.212532997221903;0.0;0.0;0.0;0.0;0.0;0.25321513811175894;0.0;0.0
2001_BZ;0.690396281586901;0.24776093656423312;0.15826015582354766;0.11025862637425125;0.2241275283308644;0.0;0.22316446209702165;0.19578092113170845;0.0;0.31991073630592176;0.0;0.0;0.0;0.0;0.0;0.2546281559603893;0.1954720498138659;0.30401056878311217;0.0;0.11444753896487922;0.0;0.0;0.12022280072985586;0.11867492926541344;0.0;0.0
2002_BZ;0.6516950950604755;0.2809501562900248;0.21949693557424857;0.21660375399301637;0.17934638625718438;0.12601237134649282;0.33449687558748975;0.0;0.126394518444794;0.2556406113459075;0.0;0.0;0.0;0.0;0.0;0.22266306538092473;0.22115173580666359;0.12969848014576288;0.0;0.0;0.1324899015563074;0.0;0.1344277461834404;0.13317067936909394;0.0;0.0
2003_BZ;0.696027941624256;0.3075950367170428;0.2623559466276125;0.16366203228236353;0.1173863305356562;0.0;0.2615930069764992;0.16735330525927944;0.1654737675287322;0.11831708161824776;0.0;0.1670241206223232;0.11788488841623462;0.0;0.0;0.2662444004001418;0.1672847934014377;0.0;0.0;0.11967672285698748;0.0;0.0;0.12456259497600962;0.1746063311368376;0.0;0.0
2004_BZ;0.6948513993464126;0.28180217564981735;0.232647446320585;0.16183841946537955;0.095035972487895;0.0;0.3412716684803415;0.2349850381705107;0.09465958496292427;0.2712376681972323;0.09550064267745254;0.0;0.13505023674508626;0.0;0.0;0.23691433810276671;0.09593997175225366;0.1380878058030028;0.0;0.1377875663025288;0.0;0.0;0.0;0.10087424092112579;0.0;0.0
2005_BZ;0.6491243387972125;0.2537345647144411;0.27412967510017067;0.0;0.2167865725264334;0.09645617199777755;0.37437012493419736;0.1694637932441364;0.136671265524419;0.138364723385918;0.09743698738716894;0.0;0.13780317754770968;0.0;0.0;0.27915505225949466;0.1957898029628642;0.19921740441881428;0.0;0.0992746575227674;0.10217706152607361;0.0;0.0;0.10258437181676791;0.0;0.1074508372471744
2006_BZ;0.6625165455127561;0.2805609195440201;0.3356778380393369;0.12484794079646162;0.17944983625625718;0.0;0.37951332853299485;0.15683155055010856;0.15492127688604324;0.12811968842495386;0.12750505538077436;0.0;0.09021630330880406;0.0;0.0;0.15834233313924276;0.1570766652557502;0.1305012597314198;0.0;0.18399412258593284;0.0;0.0;0.0;0.13452429679144898;0.0;0.0
2007_BZ;0.6850617873146638;0.2825192377805626;0.25542628181434507;0.08893998543878208;0.2019875868734243;0.0;0.29880692420927935;0.24105183888145187;0.12733514117806066;0.24118287462908963;0.09077537510316168;0.0;0.09081613074383704;0.0;0.0;0.24346889834002272;0.0913313300208042;0.20764369441966343;0.0;0.09251173598841861;0.0;0.0;0.09630786054099533;0.1350619343944388;0.0;0.0
2008_BZ;0.6472067644183603;0.24797290203275688;0.2502251315286208;0.14264459576837282;0.1769996439564662;0.10178002739590046;0.35319644112993925;0.23013313407665412;0.17652599617428075;0.2723674102448257;0.0;0.10264539156227338;0.10264569707483048;0.0;0.0;0.20750301353405495;0.14600651066048867;0.18118180143055293;0.0;0.1475214692887022;0.0;0.0;0.10794602323576334;0.0;0.0;0.0
2009_BZ;0.6985022254402793;0.29707514946265184;0.2213889911605522;0.1261858271175109;0.23934977540646157;0.0;0.28549742312182885;0.18238551930911834;0.0;0.24134547707761145;0.0;0.09091382564973682;0.09089806020682005;0.09090752705951363;0.1587234801328587;0.18415380643227006;0.09156822695765367;0.09277363774485359;0.0;0.1604139283862063;0.0;0.0;0.09575904355483619;0.1648883286609623;0.0;0.09896754506679147
2010_BZ;0.6358267831407098;0.2846480363540411;0.22684260635064957;0.2654160265527173;0.20300482460549976;0.0;0.3362144574998518;0.1769755565684361;0.1432508219503332;0.22859699986096163;0.14425779715451637;0.0;0.1019588621017001;0.0;0.10266006831193893;0.14566770045277183;0.10261868152996408;0.10392754514582392;0.0;0.2073205902928316;0.0;0.0;0.10657850206947059;0.15000627752937828;0.0;0.10980807033381404
2011_BZ;0.645424703513201;0.3629967833281787;0.14939750925845696;0.1809812227182621;0.23623869365183114;0.0;0.2984986030849213;0.21260591054043973;0.14915050471542668;0.2377890330955466;0.0;0.10599365567137395;0.0;0.0;0.0;0.0;0.10671653813371389;0.18715410234723376;0.0;0.215391363142735;0.10984334300670583;0.0;0.15628234105153277;0.1098815781394034;0.0;0.0
2012_BZ;0.5967312423396134;0.3532446296111284;0.23269899620685075;0.23078223668514436;0.42488888823007503;0.0;0.26855101886731836;0.23379213990289266;0.0;0.23380581063465186;0.0;0.13470560221610384;0.0;0.0;0.0;0.0;0.0;0.19333590981891177;0.0;0.13648078165844793;0.0;0.0;0.0;0.0;0.0;0.0
2013_BZ;0.5746101723855112;0.3449818195067331;0.23161624982261528;0.0;0.3662244588232809;0.0;0.2835351001778863;0.20160748671118642;0.16353653306695684;0.285151837910743;0.0;0.11616623403680638;0.16439538713672952;0.0;0.23395291536400328;0.16593969878898343;0.1653971908694844;0.0;0.0;0.0;0.0;0.0;0.12033349454828979;0.0;0.0;0.0
2014_BZ;0.6669821188812549;0.0;0.3002136380574719;0.0;0.379779862984538;0.0;0.3001383632591566;0.13482805031122272;0.13408862483317321;0.2335172302668835;0.19054156825059163;0.0;0.13470959497956198;0.0;0.0;0.1358108881689081;0.0;0.13658938872489296;0.0;0.13627061356230422;0.0;0.13631058985797595;0.1960628861561726;0.0;0.0;0.0
2015_BZ;0.5377433128974293;0.26895151983617666;0.270373382274813;0.15507096838202145;0.4683850402964962;0.0;0.4129001146132046;0.0;0.15588823354145406;0.0;0.15658025027982597;0.0;0.0;0.0;0.0;0.15763202640594778;0.22251137707281116;0.1584577733504846;0.0;0.158116340759852;0.0;0.0;0.0;0.0;0.0;0.0
2016_BZ;0.41487831028049815;0.2766454034181961;0.41751021583373144;0.13811621723948503;0.5207808184678939;0.0;0.3110623178832127;0.13964737317811476;0.13894665315462146;0.13965715212240093;0.0;0.0;0.2792412164458761;0.0;0.19846213932616877;0.0;0.0;0.14150537684730186;0.0;0.0;0.0;0.0;0.14346983407105102;0.0;0.0;0.0
2017_BZ;0.4270380415456591;0.376734093994956;0.40508520777650636;0.20117722441615365;0.3790267314063951;0.0;0.35075415032624635;0.14370920061061643;0.14304912073587384;0.14370924252464604;0.0;0.0;0.2489118962668362;0.0;0.0;0.0;0.0;0.2058962428139769;0.0;0.0;0.14700655407738747;0.1452282084186873;0.1473924898980735;0.0;0.0;0.0
2018_BZ;0.44625092004711947;0.356111071582969;0.4691011795023697;0.1902174423178181;0.3582987072854151;0.1911908427854429;0.19153402091512986;0.0;0.0;0.2718483013558386;0.0;0.23511248740182145;0.19226895510337821;0.0;0.1365773980567952;0.0;0.0;0.13784171656662084;0.0;0.0;0.13923051164741274;0.0;0.1394944378227829;0.0;0.0;0.0
2019_BZ;0.43474814624027863;0.3469577547080624;0.3958591788801442;0.18532554051486475;0.4172179588403155;0.1862582865502567;0.13195343034685242;0.0;0.0;0.1324330047246456;0.0;0.18703196274968314;0.13247295079350138;0.0;0.26620560586006325;0.0;0.13345751323312693;0.13428218707563988;0.0;0.0;0.13564850325076777;0.3279930139948169;0.0;0.0;0.0;0.0
2020_BZ;0.43576485922978786;0.23650274071092436;0.42626530722343053;0.10568473059490947;0.41262678052745094;0.18416034001320264;0.21315605452973171;0.0;0.10650733356239583;0.18534592627103805;0.10707114918403557;0.26181213554209787;0.1513391684433837;0.0;0.21566348795860446;0.0;0.0;0.1539695210438268;0.10910245630059624;0.1082946933838906;0.0;0.24282441804635752;0.22025352365227344;0.0;0.0;0.0
2021_BZ;0.5098228683301947;0.3077906193031111;0.3797015052976328;0.0;0.48996746736919145;0.15464092965336754;0.2899953339277469;0.15554930096902872;0.1551099725829366;0.19077634015253417;0.0;0.11000086399055059;0.1557586157466576;0.0;0.1109080953458896;0.0;0.0;0.15829896216230727;0.0;0.11134491945236558;0.11339520019706323;0.0;0.0;0.0;0.0;0.0
2022_BZ;0.34550543570474;0.2996867650431356;0.4439135646360741;0.17293987171333094;0.4922564936579052;0.0;0.17404956404846347;0.24712825639870978;0.21303364325791127;0.0;0.12352945153066357;0.12360102180583682;0.12371055981264917;0.0;0.24902697640639332;0.21586841973187681;0.0;0.17733303583962762;0.12540708251051563;0.0;0.0;0.12544446141264984;0.0;0.0;0.0;0.0
2023_BZ;0.4675332103921401;0.27812951366332594;0.5113190677762495;0.0;0.5110038530480364;0.0;0.1617028000900543;0.1988092409177668;0.114541520365924;0.19906788211487159;0.0;0.11468079986877089;0.11474622892133662;0.0;0.23031502192005204;0.0;0.0;0.11661678758333971;0.0;0.0;0.0;0.0;0.0;0.11933731423450465;0.0;0.0
2024_BZ;0.5462234753165817;0.2785364522753464;0.4621088698860904;0.18221354875116758;0.4238537332726206;0.0;0.21210000256328213;0.184352176473654;0.0;0.10656150130327342;0.0;0.10628340077157737;0.15057216476591506;0.0;0.10732862466197773;0.15206268092990904;0.10759141107328457;0.0;0.10812846804672446;0.0;0.21934137057439;0.0;0.0;0.0;0.0;0.0
1980_BB;0.5180725142615655;0.0;0.5703513394489015;0.0;0.33129087240081295;0.0;0.4038148586754481;0.0;0.2331064995380535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24169329955901353;0.0;0.24620409081738864
1981_BB;0.4239669518708663;0.42508773767236335;0.24684813371189626;0.0;0.24753094411784704;0.0;0.348344228714826;0.0;0.24623269113666146;0.0;0.0;0.2511467208654203;0.2485834713281602;0.24697406794151494;0.4315848643210678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1982_BB;0.4113865889843921;0.5833241457934148;0.4142640967045058;0.0;0.0;0.0;0.5064341396971427;0.0;0.0;0.0;0.0;0.0;0.2947885131709831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1983_BB;0.3817097125581026;0.6254889273605578;0.22243130273578327;0.0;0.3155385363889238;0.0;0.22191142412282627;0.3171268317520914;0.22203964241726354;0.0;0.0;0.22652903243288555;0.0;0.22257395865468269;0.0;0.0;0.0;0.0;0.0;0.22595195562466708;0.0;0.0;0.0;0.0;0.0;0.0
1984_BB;0.4814642781006106;0.571648046360966;0.30726450743941647;0.0;0.3082900319950787;0.0;0.21681296734520503;0.0;0.0;0.0;0.0;0.44248398727408117;0.0;0.0;0.0;0.0;0.0;0.2216622372933071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1985_BB;0.5831949502925248;0.4627366980929142;0.20817851396341114;0.20617307606631421;0.0;0.0;0.0;0.20994696251034942;0.0;0.2099682025095838;0.0;0.0;0.3633142507113117;0.0;0.21024714252612756;0.0;0.20843525104198243;0.2121823748721853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1986_BB;0.5631667055877229;0.5653069823226329;0.268140005665399;0.0;0.26914727833645663;0.0;0.0;0.2706195300376685;0.1892715595422782;0.0;0.0;0.0;0.19113655324463127;0.0;0.0;0.0;0.19001972567769596;0.2736018767084561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1987_BB;0.6159920977614775;0.4504036459671156;0.1513341560232466;0.14939745475943722;0.3039177008897894;0.0;0.0;0.2164199846839197;0.21349496562094658;0.0;0.0;0.21874757214623383;0.15273637150669087;0.2140237423604965;0.0;0.15364142810636494;0.0;0.0;0.0;0.0;0.15817171812098718;0.0;0.0;0.0;0.0;0.0
1988_BB;0.3995772805103872;0.5074044624592858;0.36116703978725695;0.0;0.18126023393964172;0.0;0.36014615633189373;0.31557544082326133;0.2548718216973169;0.0;0.0;0.0;0.0;0.0;0.18262574877702925;0.0;0.0;0.36821613142933796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1989_BB;0.4120003055146063;0.4132958190402075;0.2939765761334724;0.0;0.3611066398691457;0.0;0.0;0.20942607108211156;0.0;0.0;0.0;0.21088321671283952;0.0;0.20784231109368487;0.0;0.2100703144348788;0.0;0.365842075588779;0.0;0.0;0.0;0.213806906188458;0.0;0.2152780260354612;0.0;0.0
1990_BB;0.5401775016227517;0.5144748216447427;0.0;0.17079171180857808;0.2448178298012037;0.0;0.0;0.0;0.0;0.0;0.1738499181994849;0.17545352343366602;0.3013254719235491;0.0;0.17462224414052185;0.2470924643599665;0.0;0.3932652990772232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1991_BB;0.5610476649481574;0.4876726515031963;0.16378390505576268;0.0;0.2845597204397121;0.0;0.1632255692848185;0.23372059662453745;0.23107798254446202;0.1652288670366767;0.0;0.0;0.16499832859660546;0.0;0.16565284704983152;0.0;0.0;0.37344096012194267;0.0;0.0;0.17032745762436827;0.0;0.0;0.0;0.0;0.0
1992_BB;0.6073815610804367;0.33803658650518764;0.24066157493072537;0.238090804133441;0.24139941066728368;0.0;0.24000348485958323;0.17170811389073853;0.2401732340484453;0.17174923006760917;0.0;0.0;0.24239193450744997;0.17016270004505085;0.0;0.0;0.0;0.24538343306566165;0.18016170983552324;0.1732052684577063;0.0;0.0;0.0;0.0;0.0;0.0
1993_BB;0.560178804696201;0.4104736626852326;0.3271061734857744;0.0;0.20753858346961;0.14686397632846446;0.3261499639843976;0.2560059290872809;0.14593596117482274;0.14777163731951573;0.0;0.2101371811573836;0.147440683488972;0.20678753509833703;0.0;0.0;0.0;0.14955559090603754;0.15588708095856893;0.0;0.0;0.0;0.0;0.0;0.0;0.15923299122482537
1994_BB;0.5368533442602427;0.3976179108360987;0.40043514807727826;0.16170685935707796;0.16392388312737277;0.0;0.32608857482959713;0.23331430130743464;0.0;0.0;0.16443589831582212;0.16565571592471476;0.23279608798528045;0.0;0.0;0.0;0.0;0.2888100833315352;0.0;0.0;0.17010473631946893;0.0;0.0;0.0;0.0;0.0
1995_BB;0.5210565884539577;0.35516623987456436;0.29232265208064195;0.0;0.2929392590790189;0.1466776675964053;0.41215039770808837;0.14761802214324868;0.0;0.14751855234671216;0.0;0.20958645290747374;0.14719595619777173;0.1461746087317184;0.0;0.1481829260311994;0.14687518418580345;0.29859688370575754;0.0;0.0;0.0;0.15133263222218915;0.0;0.0;0.0;0.0
1996_BB;0.6093839917172393;0.4584640810762831;0.30790497253871274;0.0;0.21819258000883013;0.0;0.15349955151888311;0.15531755658297142;0.2172148387963288;0.0;0.0;0.0;0.1549925800813957;0.0;0.0;0.15579981249117378;0.0;0.31396087069557094;0.16222570439985515;0.0;0.16037639532493236;0.0;0.0;0.16100682689019094;0.0;0.0
1997_BB;0.583940872106562;0.2008672874213568;0.2480792166066476;0.14140533264014613;0.14351317529571261;0.20307486846820993;0.0;0.20438137211242963;0.14279215898099773;0.2043356767110125;0.20363753876275997;0.20499320571778143;0.2497551359945608;0.20248642786263266;0.0;0.0;0.20357118458231946;0.2922618080575919;0.0;0.20648588473898158;0.0;0.14807683581430517;0.0;0.15067293431104795;0.15141224440902065;0.0
1998_BB;0.6771985437170641;0.3237818082440955;0.2527602789617356;0.14419834862703923;0.20679882439202052;0.0;0.3564026845940645;0.0;0.0;0.14719918613987942;0.0;0.0;0.328512109878826;0.0;0.0;0.0;0.0;0.25778792225503616;0.0;0.0;0.0;0.0;0.0;0.15304532449317515;0.0;0.0
1999_BB;0.5890203070419797;0.34098052493691766;0.4037891447564925;0.11996091200509308;0.24393606221945272;0.121984027714481;0.24265070988923504;0.12295467804899242;0.0;0.21303347050519172;0.0;0.0;0.27426353070662535;0.0;0.1745895607845096;0.0;0.17328721887437712;0.12477969807602246;0.1294551792546114;0.12440480635570537;0.0;0.0;0.0;0.18274090761031891;0.0;0.0
2000_BB;0.51591369333088;0.36592034074078583;0.28547232867384303;0.11515870806434071;0.2611994146855834;0.1654356602170214;0.3292546607405561;0.1668066167386544;0.11616150113027673;0.16681007720729038;0.0;0.0;0.26291023098279953;0.23389375078812563;0.0;0.16770620179851453;0.2039042600284103;0.2071972921899879;0.0;0.0;0.0;0.12109924632526703;0.0;0.0;0.12428963387441576;0.0
2001_BB;0.446955885128155;0.40063613642824497;0.26107985510946513;0.1627904876300781;0.28638306206801617;0.0;0.16466234731163643;0.16671569555790489;0.16462405493304788;0.16681661099594502;0.2625866911703425;0.28871183089675356;0.28778905560295714;0.11687842266089009;0.1182185178738584;0.11872480448421148;0.20387532179718298;0.26778440317116303;0.0;0.0;0.0;0.1208359054627453;0.0;0.0;0.0;0.0
