Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1989_CY;0.0037290667311843757;0.0019509219925724275;0.0062095955139373485;0.0008044144803237901;0.0014447327538775368;0.0025680916918425336;0.0010671829856066634;0.0;0.0007425321085877787;0.00172710970627752;0.0;0.0;0.0011194604605204563;0.0;0.0;0.001313289078761447;0.0009354322077727216;0.0007834979387304997;0.0;0.003062157044906944;0.0011544065869268344;0.002138564138094323;0.004388873931222632;0.0;0.0;0.007584468349677639
1990_CY;0.004217907299192519;0.0015829245848410208;0.005217006730697462;0.0011327046019160064;0.00043758237323380297;0.0009494602031422615;0.0009745985380379848;0.0011057114286747295;0.00035261709093643704;0.0;0.0005166582409005592;0.0;0.0015887071882469505;0.0007759057566995277;0.0005994602731371726;0.0;0.0013325967589575714;0.0;0.0;0.0043417465633401355;0.0010484236756433622;0.0020398077163894367;0.0014067828649776657;0.0;0.0;0.01319366990932775
1991_CY;0.004152591113229962;0.0014362534156937997;0.004322542489171631;0.00016905991484332162;0.0016405643373400142;0.004658854315996596;0.0009155922476455783;0.0025309487928509163;0.0009662103336244248;0.00402070566928415;0.0;0.0;0.0009597451623721405;0.0;0.0010887284013846262;0.0;0.0008222934888173525;0.0027115160838515674;0.0013627418651331392;0.0019802308049945054;0.0;0.0036821876955789304;0.0013075113072718405;0.0010894435595509974;0.0;0.008589214389592183
1992_CY;0.0026995349247714746;0.0016544315523579994;0.004934203920517508;0.0013579712959262773;0.0008097576794176444;0.002490298947327934;0.0018340482738908902;0.0;0.0009532147856116189;0.00357571789147978;0.0009136329884954589;0.0012180934370820324;0.00142624331284994;0.003865010323552987;0.0011032720182951108;0.0005593825479487753;0.0004141080714181727;0.0;0.0027126057406512733;0.005914387853024826;0.0;0.002733904274690232;0.0;0.0;0.0012760906075180779;0.003422676091559044
1993_CY;0.0038782947179913175;0.0015714123056610133;0.0037349391187499123;0.001956452094928581;0.0007712847106544121;0.001983678158372897;0.0014859912574032427;0.0009798399517078696;0.0009145453177566949;0.0004866074616890974;0.0008592130737316235;0.0;0.002269190747369687;0.005661993675592567;0.0005219985956586272;0.00166686886394991;0.0;0.0;0.0;0.0032127333883780937;0.0;0.002643135900511101;0.0;0.0011134393966051427;0.0;0.0
1994_CY;0.002707961655402561;0.003594504754978783;0.002346341132196299;0.0020893350291235433;0.0020684798888056135;0.004527721395653359;0.0024972276298137032;0.00037756971448353973;0.0009249592147142296;0.0014942322469487575;0.0010060723659974372;0.0008606402547834693;0.002443301069780657;0.005457107555460851;0.001633816404275544;0.00042580996763913156;0.0;0.0005150880305618035;0.0010004628211069044;0.005966428871924649;0.0;0.00135658083605361;0.002110613709795801;0.0;0.0018719650871283939;0.0
1995_CY;0.003247575060879543;0.0010861882516640094;0.003595659638112947;0.003991189687648362;0.001834541304326981;0.00526622992645602;0.001659905729212888;0.001036171455513148;0.0004249842516370947;0.0013526967506879858;0.0009165799740410792;0.0027132822396827676;0.004092017841972767;0.004572811134854494;0.0007529419268075535;0.00038637292060135346;0.0008744980667711231;0.00046730094412638853;0.0008663676866348788;0.0036109856665404727;0.0007204861521001414;0.004919012993920866;0.0;0.0;0.0008455227413607653;0.0
1996_CY;0.00262758077165293;0.0034129879533267736;0.0011003887521669066;0.002557633120872373;0.001701000844139739;0.005215564798203766;0.0028334465443775646;0.0015702653318470181;0.0011724265383739401;0.000631472746431206;0.001660122529376256;0.004236705248798988;0.0035001691363913483;0.004624871506422342;0.0017247832560534759;0.0010417587967625906;0.0005410892199650425;0.0004285303615886252;0.0015792591497656952;0.0029281437424281557;0.0;0.003350114562150673;0.0;0.0;0.0015730627127796119;0.0010676195794157442
1997_CY;0.0030869045415123425;0.00364027182379865;0.0011238036103925692;0.0029016649583984227;0.00020395396565817706;0.006472132788409741;0.003049826807069627;0.0007885259475519263;0.0012940774187799832;0.0013047554667628299;0.0009282477580041499;0.004034237721486106;0.003414945385767475;0.008852574313538426;0.0017487016520518581;0.0005842279723194208;0.0006879485519332185;0.0007142899052846984;0.005420372678339432;0.007698401361990478;0.0;0.004710219969130568;0.0;0.0;0.0013324240421194462;0.0
1998_CY;0.004001417222963146;0.0030639900577864405;0.00017958921792561954;0.002820746797187103;0.00039395459390706146;0.00704640940932283;0.0021622065149100272;0.0015209573080231754;0.0012599498883324076;0.0010146595082931567;0.001359027556229921;0.0049758210078476054;0.003318942560232578;0.007780528746400189;0.0005702762877613887;0.0011374003581909066;0.0015843061221278909;0.0;0.0006391355325733188;0.006563289933045817;0.0005385590312506334;0.0027644894336155477;0.0;0.0;0.0033392482994959003;0.0
1999_CY;0.0020409298987027393;0.0029107479799828626;0.0016476459639394585;0.0030608888778970956;0.0007850276375157257;0.0043386461098994045;0.003790033527159272;0.0017858073183045847;0.0023401735984383857;0.0005150333065812748;0.0009031641208510157;0.0042983692946928125;0.0033208144550718696;0.006067712169103634;0.00199409215798057;0.0014684265647654296;0.0009197373219484498;0.0;0.0012858054433672237;0.007515700133316726;0.000559137309206268;0.0036402967551175005;0.0;0.0;0.0013144364211832972;0.0
2000_CY;0.004164702924452851;0.0020475660027447756;0.0024676583874193385;0.0018441164660142125;0.00015133410011455807;0.0065719024518103115;0.002079267601973569;0.0019056724662168012;0.0014017554330889499;0.0008474850168357055;0.0009247942528135712;0.004123337584158673;0.004798535203901554;0.007132333080275629;0.0006320432232003705;0.002209519897524697;0.0013982591324845023;0.0015032913765520817;0.0005234669490392397;0.009230891274609696;0.00044996157773396204;0.001515525027982845;0.0;0.0;0.0010964188933107412;0.0007427547164649479
2001_CY;0.005299269743165734;0.0031090302375305448;0.0009719966491745205;0.002054078017807574;0.002346323313107889;0.006135380041257682;0.003068677993467019;0.0013636386175863546;0.001092629886206777;0.001983469544070533;0.001033803879320752;0.003488912003100535;0.004728565988870421;0.004344308265679899;0.0012679085054339502;0.0014186680009286824;0.003719105988806512;0.0;0.0014539628539323199;0.008213448882846574;0.0;0.001023650547607698;0.002206285571298242;0.0;0.0;0.0
2002_CY;0.002988155995697042;0.0032033565118129545;0.001253520157014789;0.0037621922624588803;0.0005889231505028707;0.00937664445518681;0.002127557563593803;0.0017236766732455634;0.0008990785480570845;0.0027243520476220966;0.0008050973963394505;0.003768295607249097;0.005516132714243661;0.005389721061909012;0.0003393736381652577;0.0011480420693947878;0.0032424348161902822;0.0007192964049791753;0.001130331061864513;0.005405789929088744;0.0;0.0012892144987256043;0.00131991379238191;0.0003867553824373945;0.0012546626782821383;0.0
2003_CY;0.0032960079219917617;0.004203682756352385;0.0012014196593890323;0.003989774831204254;0.0007812185501094652;0.007170017470016214;0.002755099412392589;0.0021167942060637867;0.0010540549216871567;0.002105375231730678;0.0010596972781893427;0.005943037412346522;0.0046331563263908694;0.004635591325460262;0.0006443561135713532;0.0005450310811746219;0.0020885345064886943;0.00022507402101138493;0.001386483884679505;0.00538292724851548;0.0003378612841020642;0.002755450159603745;0.0;0.0003648939104033666;0.0007946966611445573;0.0005770917899541114
2004_CY;0.003304514735574426;0.005044754858750427;0.0010865009928142449;0.003935341905782722;0.0012124923403182834;0.008424724175846221;0.0025808238229073008;0.0032654664605014584;0.001813021366824954;0.00107747239714064;0.002026352316097917;0.003913518184785302;0.0027364089647535666;0.00483025783004398;0.0015103311579137302;0.0006673459441891561;0.0017727216322583254;0.0008115965638791765;0.000621463952521227;0.005838115180910119;0.000607046393598272;0.002068690311456369;0.0014784804133064113;0.0;0.0;0.0
2005_CY;0.003688715677198789;0.004618498293447556;0.0013381933885394212;0.004812314649453244;0.0009315353277169735;0.008189285577024665;0.0034393021506655655;0.002306809309966981;0.0016291442973723376;0.0010376511569375642;0.0026379891854970273;0.0049204431956564355;0.00457283956023729;0.005180397712658667;0.0011618572731599216;0.001013818631843383;0.0021101853903599233;0.0007050358167353174;0.0023506686665180584;0.005272123009148367;0.0;0.002079609603408357;0.0;0.0002787464594962372;0.0003074183217865427;0.0004463564321953892
2006_CY;0.003181121639461621;0.004557444092559835;0.001491742252057204;0.00510030124223584;0.0010492294036433584;0.009891927192382913;0.0023191921431928103;0.002932009325173052;0.0010559707373127072;0.0014366478397441365;0.0025747324077848004;0.004136814812392403;0.0038951945614932653;0.006466369475955406;0.0008021741890140302;0.0019330172492284321;0.001584124603323414;0.0020308706106971284;0.0011288778038462725;0.005596186705200782;0.00046821998312673055;0.0033185434631338665;0.00027585899353209777;0.0009870765966513775;0.0016750238605358753;0.0007853960894436346
2007_CY;0.0033859886112153803;0.004719293231162159;0.0010474798680573333;0.005083959315546937;0.001694320351959288;0.00837662967890063;0.0034787989239584835;0.0036894124330189844;0.0013547474630155596;0.0010574242705327825;0.002360359673451378;0.004383322528339119;0.00410673146391952;0.005556769840340485;0.0015233955447098847;0.0013508759853439378;0.0025365969229451286;0.0010408690634615629;0.001041637619668428;0.007033377108322035;0.00044289960370028254;0.002782194122801561;0.0010204645127060302;0.00069081669172231;0.00133436017758597;0.0007451757749018061
2008_CY;0.004099080943467725;0.005797591429607712;0.0016161102528872058;0.0047110498191798;0.0022525166145933844;0.00939821558840041;0.0024497330224252747;0.0038930573531052236;0.0021844703760803435;0.0017186992685890954;0.0031854295419100954;0.003381527405172525;0.004411197303945;0.006813666192812704;0.001229903445083998;0.0013552337303994126;0.0018920097910702907;0.0007678566028391335;0.0015865797466591322;0.006472644601127079;0.0;0.002106640802894084;0.0019872726515901026;0.0;0.0013861081205428403;0.0
2009_CY;0.004408321432780272;0.005324508333155145;0.001495052694789287;0.0050529116471976976;0.0029012541921064217;0.008869733123414221;0.0032327511983229595;0.003916651960734347;0.002063742630029912;0.0017576526003467636;0.0025333642405656037;0.003592408233103244;0.0038945262723565238;0.005994132368511738;0.0016814571360416759;0.0016217527965715747;0.0031251699316771084;0.0014744195615489714;0.0035592951046694043;0.007105453961502434;0.0012988720312776276;0.002824837839521758;0.0011437711763542446;0.00035225308708944846;0.000640336191329348;0.0
2010_CY;0.004557659232789886;0.0061338234413000105;0.0017590205379003293;0.0053373961264081195;0.003960435517073436;0.006468630149898966;0.0027886484893956598;0.003596668624319981;0.001970403368419657;0.0022022410837568753;0.0032438880060216085;0.004077840333947918;0.004264291952314237;0.005809832701693223;0.002702494861803413;0.0017974738109336242;0.0032766726381568503;0.0010822057175057106;0.003154251714261877;0.006914430672564549;0.0009242705058660665;0.002364003096659348;0.0019037836239593434;0.00032128570021267147;0.0009744792044478003;0.0
2011_CY;0.0060577546056101795;0.005993797449911092;0.002124013722778622;0.005113191429199916;0.002724283071128161;0.007797701559189769;0.0034205261971597695;0.004241792936112354;0.0019332625090408122;0.0020300172268119566;0.0027258004002493107;0.004433018069100849;0.0040116540095060695;0.008973062840923262;0.002367114783805548;0.0024635753460827605;0.0028785056464380216;0.0015191059968360013;0.0029013569332826724;0.004833908668251785;0.0007143246387500212;0.001659651772121995;0.003166331735297704;0.0002875067928100706;0.0014472842841254908;0.00024742593281331705
2012_CY;0.006279351399343629;0.0059414619949974025;0.0021071190980154236;0.005244736725716585;0.0037436245798314065;0.007929104055975978;0.0035746215816925856;0.0046260488722769146;0.0022781053959426948;0.0025412258739848097;0.0035680376961690244;0.004221934218773712;0.004144121669885389;0.01062700796198607;0.0026597006060736987;0.0016772606863081924;0.002123840544675621;0.001669696671637098;0.002421854554360856;0.0063204347257114985;0.0014427078175692555;0.0018709612616285233;0.0015857620537444485;0.00040957726833602544;0.002029962761841211;0.0004550441963443753
2013_CY;0.006612476569091045;0.006347803595058427;0.0022245991560920753;0.005668223997717798;0.005473797390656684;0.007416603446209708;0.0036940100188349277;0.004875120527418874;0.0024987081263960456;0.002101863334329815;0.0027256512112892573;0.0034210199156081878;0.0059677167817958595;0.008298756539955784;0.002338846662241235;0.002756334548657435;0.0028096600917446664;0.0014549033313048302;0.004054897200242433;0.005279646641509594;0.00071524473550347;0.002588091655098811;0.0011705359754666635;0.0006233483814921746;0.0016869398057957606;0.00020919624523400339
2014_CY;0.0072892507722164355;0.006094668607007914;0.0019318435644685985;0.005973505815705186;0.005029122472260672;0.007000202564463485;0.0029689594753911116;0.004169027717233596;0.00296995202561194;0.002197988204191899;0.0018862723098241915;0.003691599974385112;0.006055440092069933;0.008318803688628555;0.0025273928903908486;0.0027100765110881276;0.0025965326895018735;0.0019195978376188095;0.0027487426095622017;0.0047757618079968525;0.0018497773877008512;0.0017123715896290896;0.0021213655019661367;0.00012529033654511;0.00226293410363967;0.00020233061020843505
2015_CY;0.008208238547222477;0.005862149805746516;0.0019655698754176714;0.005922247097055743;0.0057440873977460385;0.007946319585927588;0.004015469332169728;0.0044240172522477215;0.0028287554089391075;0.0027086288972449106;0.001835305605832952;0.00435692026305347;0.005551681262865063;0.00806690728677268;0.003501351166156208;0.003002510422383085;0.002330613255976098;0.0012756919654295774;0.0017057311631826937;0.004244326975012528;0.0014094752234246849;0.0021986525114064607;0.001634649166356268;0.000122198456254682;0.0010200311909906445;0.0005779827035041072
2016_CY;0.009621188729975715;0.006603270700512522;0.0027492171902989485;0.006255041729116437;0.005542361992569414;0.0076471918760692165;0.003974593562105398;0.005630906819205801;0.00296374393952884;0.0029678649541655545;0.002345134593242864;0.005018395040207512;0.005880747154859117;0.008514693011425696;0.004465553758034117;0.0033073648934012242;0.0018974933463842582;0.0015924173593317662;0.0024407195196877165;0.003661892257995071;0.0012878553169756969;0.0029839851368126734;0.002453841209311144;0.0006764398970803954;0.001328602682735031;0.00035974566525179627
2017_CY;0.009463698365062357;0.008131803155371067;0.0031964342120709564;0.007613063531142599;0.006179798701928878;0.008234430314851672;0.004772011012596069;0.006705893491514915;0.004067197419028094;0.003371330621829722;0.0026339556126120304;0.005027651958369085;0.00546034705342953;0.010413991366757105;0.004054737437370837;0.0024097516976408005;0.0024463079306096536;0.001869809991223237;0.0033079513188940908;0.003445392900384155;0.001341865240284694;0.0031096769345368845;0.0021040621125780062;0.0006389752443070309;0.0014848689046349545;0.0009731582901925684
2018_CY;0.00985930121472626;0.007769983580948062;0.0037388045260089513;0.007638374826852347;0.006347468365521211;0.00756581760056791;0.0046828987907565145;0.00661502796579404;0.0032069860478312904;0.0038600239169406104;0.0031722270874641914;0.005015313004660183;0.00661649433254582;0.01180539704434291;0.0036152949488548834;0.0027914312567138195;0.0027385448000223126;0.0015234379968585903;0.004059086046642998;0.004834281992952604;0.0015854549281104553;0.002895120930102986;0.002766963934745601;0.0015986896626319963;0.0019068770196200456;0.001126084392713613
2019_CY;0.011273982733491963;0.007705934567532219;0.004301020871674835;0.007669196553994949;0.006671025054847243;0.007746191973865969;0.005442193888650965;0.005924480208782409;0.0034386341591724164;0.0034276985490580268;0.00289930876872726;0.005604376170337949;0.007883150508388132;0.009980334504804282;0.003038505862536893;0.0030660645788054453;0.0035043963724495295;0.0018035184114354784;0.0036662980846714956;0.005187446543382846;0.0025658926036273375;0.003708866841450661;0.0031270938830758664;0.001462263870359505;0.0011041486545931311;0.0005967658751146621
2020_CY;0.012695826396999822;0.007922488832992043;0.004066341356084321;0.008993299604343181;0.007423548621379678;0.008596912474370973;0.004898663753977223;0.007173951869050129;0.003795889595293176;0.0038418556342262023;0.003449241676881146;0.007026562406458012;0.008901859957683247;0.008536346925837076;0.004066337857307202;0.0033688939583994097;0.00451588353378228;0.0024456039785069783;0.003370980542135904;0.005057676789638955;0.0018245984417167784;0.00301975408368435;0.0032734512029021657;0.001185131840224501;0.00147441603577571;0.0008043588877608009
2021_CY;0.012958136835310649;0.009540211638534035;0.004347912027531798;0.009831671987047342;0.008299512037525195;0.008144103098705339;0.005554131822190819;0.009133164829711255;0.004264319844779028;0.003990068314752052;0.004129680654930126;0.007025803875793431;0.009616698062859098;0.009240817139383867;0.0044673967915949;0.0043527935359895225;0.003946287795758816;0.0019351025354136233;0.0030026655830884524;0.008154404476072496;0.0014503127658831445;0.00341075339396618;0.003966699804256231;0.0014817311150705555;0.0011399942235641545;0.0009017613341089519
2022_CY;0.014202686028328653;0.009329093238109896;0.004363032600497006;0.010641699670275038;0.00938910840558704;0.008260046042209779;0.005976309090636194;0.009146127202937079;0.0038425692548131733;0.005026031907620876;0.004490480214077499;0.00859539471786594;0.011248657215959775;0.01210450397625312;0.004076203271494055;0.004184416946720302;0.004237990739981127;0.002417923012154;0.003911220121257509;0.008909516201281388;0.001896383540916965;0.004146364454758526;0.0042191470844291125;0.0016224884563827582;0.001819151187906488;0.0014280763002243984
2023_CY;0.013949275093772794;0.009707257304098599;0.003977875187215883;0.010796438156269248;0.00824485495917113;0.008792189541921146;0.005409238152773032;0.008710068203947829;0.005072066907064404;0.0057622743093212565;0.003992944777509557;0.008269338157866455;0.01037939337275988;0.01389990650421088;0.003382114499022012;0.004019473000836425;0.0038062664087067837;0.0031761406079642866;0.0028958689011458175;0.01017804856698405;0.0025851725715142428;0.003542997464603034;0.003361353288099051;0.003519695888887152;0.0010551044368068408;0.0017456094631946371
2024_CY;0.013585918976094074;0.009042402811526396;0.00426260341920523;0.010238407258828013;0.008234921442959875;0.008718083180493929;0.006258529889674889;0.007196918393120936;0.00458538866861045;0.005074828910192554;0.004352163786680622;0.007951542639889219;0.008375030967583342;0.01586907851107422;0.0043176331009688795;0.0037892731568886606;0.004374574448217377;0.0032644091366433882;0.00358265642027412;0.011974574698690402;0.0017756609484962953;0.004136681870109319;0.0034074558202185474;0.002623427504268147;0.0012431996233998586;0.0012546343765879489
1980_LB;0.006177716076684782;0.0013027539894564435;0.0027179832341370736;0.0005067448135533604;0.00164484363510864;0.0014356795236459316;0.0029539052080561293;0.0020923890717298296;0.0004178969203710263;0.0;0.0006693773320553322;0.00195039080116856;0.0006920486484225741;0.002087700870463166;0.002297990519889464;0.0008164280038555182;0.0015148281359478534;0.0030666864207340785;0.0;0.0027169432789065653;0.0013403717870569462;0.0;0.002007886402462229;0.0;0.0;0.0019009071011913945
1981_LB;0.0056348196418193955;0.00502703992125204;0.0037521535463937166;0.001264359137236631;0.0028974943383154278;0.0012060673070068992;0.001827586946797776;0.002950495457373881;0.001787044350800659;0.0011869394396803723;0.001121782624115644;0.0;0.0;0.0030035632976896784;0.0012838284854313688;0.0020346461355176147;0.0017108203262806657;0.0008780534857388411;0.0;0.002331535879515585;0.00118459800409667;0.0;0.0;0.0;0.0;0.0
1982_LB;0.006315703943031137;0.0012594037685843159;0.002241958615590784;0.0004492787340452434;0.0005289606109362155;0.0006376155932483343;0.003132554178012902;0.003219387476053833;0.0004125361990613068;0.001288380079227663;0.0006146442875805358;0.0009172960904004354;0.0;0.0038135340201214006;0.0006909891406416495;0.004387188810254056;0.003274873960505018;0.0009298805877527845;0.0;0.004153964570561901;0.00256467171121418;0.0012147341951316728;0.0;0.0012714684066388049;0.0;0.0
1983_LB;0.005893477437690642;0.0018402687340263325;0.004858542077823928;0.0006560056702552912;0.0020552876170780096;0.0006080718536263986;0.0023231253404919303;0.0031577709476494848;0.0;0.0031234941311596167;0.0005967251008794617;0.0;0.0;0.0018265601884145154;0.0013625584263741333;0.0014335204976256373;0.002281339559752533;0.0009079207455443771;0.0;0.0048645020838981095;0.001237134965660814;0.0023786291606193556;0.0;0.0;0.0;0.0
1984_LB;0.006399618283056674;0.0020886423491297433;0.0016965151727996062;0.0008799839224886125;0.003498120265400327;0.0;0.0052724447896568185;0.0018523742380148868;0.0007806846086473615;0.0006208866691854238;0.0005814724013942159;0.0008383611103039363;0.0005988135603985221;0.0017833799610312002;0.0;0.002089793297157573;0.003164205183639646;0.0;0.0;0.002388544116452463;0.0;0.0011717991902487918;0.0;0.0;0.0;0.0
1985_LB;0.007547696194294485;0.0030125658238408085;0.0046954943634999625;0.0010951995987795707;0.0008406780021148826;0.0014636159496021507;0.002507490808717459;0.0010374755848393976;0.0006589648835563702;0.0010412600038884647;0.0;0.0013788356217978488;0.0;0.006664486666464418;0.0005454799536910833;0.0017241943116751695;0.0019203191546834663;0.0;0.0012865314927578552;0.001341020640793518;0.0010174903991203577;0.0;0.0;0.0020648247972153084;0.0;0.0
1986_LB;0.010375181360589557;0.0027069705724245582;0.0024568161627938974;0.0008986071980065914;0.0008298712322321119;0.0004628326310739809;0.0015462086965106047;0.0010168473852622659;0.00032115415920804197;0.0005086683192074747;0.0014294059785415448;0.0;0.0004886355378026195;0.004729324370163102;0.0;0.0005715625894064617;0.0015533658462679898;0.0013956057912108846;0.0;0.0020043769934071525;0.0019799107876257924;0.0;0.0;0.0010386842802239035;0.0;0.0
1987_LB;0.01028534888844906;0.0010879716664533858;0.0019658578004594913;0.0009876759456222256;0.0013688256781543202;0.0;0.0020464506620234235;0.0;0.0;0.0016607054891881947;0.0010431280810138301;0.0;0.0005348167139530716;0.0015740938009776368;0.0018101399877216815;0.0006262412366655261;0.002143987322056598;0.0007627975880821428;0.0;0.001471737683521212;0.0;0.0;0.0;0.001163788748762346;0.0;0.0
1988_LB;0.00935983255625922;0.0007814642409601712;0.001136379615183835;0.002103323453402919;0.0017845150774133762;0.0;0.002624018838507637;0.0;0.0;0.0015800656277384754;0.0005035984776748657;0.0;0.0;0.001133761991237374;0.001164005148103513;0.0018132257806618044;0.0004230716547411016;0.0007294986221147292;0.0014610798149813685;0.0028218071703551835;0.003159954192512504;0.0;0.001405790001651915;0.0;0.0;0.0
1989_LB;0.006160100947633381;0.0022601153934497117;0.0014920325000528122;0.002536846346785883;0.0008678456663714642;0.0;0.002564211621279845;0.0005275613400664853;0.0013381089426747895;0.0015562026989955921;0.0;0.0;0.0005043418445709472;0.002219827987088256;0.0011550694494689936;0.0023666637984855383;0.00126429906667672;0.0;0.0;0.004138709637881136;0.0;0.0;0.001318190236650893;0.0;0.0;0.0
1990_LB;0.007219316086631593;0.001073962082904392;0.00033183439387382416;0.0007685026849913259;0.00044532779530455705;0.002898798339636348;0.0029755482267993663;0.0005626415309371646;0.0007177171718913267;0.001114954001375248;0.0015774100335383646;0.0007007710199999868;0.0;0.0011844595022472305;0.0;0.0006208196614828808;0.0013561843734950759;0.0007466038637965058;0.0;0.0014728658671619747;0.0;0.0;0.0014316836098834365;0.0;0.0;0.001678400540130327
1991_LB;0.008444834345409246;0.0011911097268318366;0.002867807225236292;0.0015142064717121395;0.0008163289785828649;0.0004214910795779472;0.0015186328820052393;0.0010075005513107494;0.0003205179570597012;0.0010003321654275391;0.0004509477517252655;0.0;0.000477559928779994;0.002080489853432037;0.0010834814869833025;0.000566157389299817;0.0;0.0;0.0;0.0032844791141006372;0.0010001240230687676;0.0009161105273554902;0.0026024200225670344;0.0;0.001249781307405132;0.0
1992_LB;0.010415509112324261;0.0019265275643327424;0.0011491415099485122;0.00179874010789066;0.0013201082164122635;0.0013532707315825937;0.0014949794594114336;0.00041301144915717897;0.0007769896491728989;0.00291465872327974;0.0;0.0004964494920894996;0.0007750448328567905;0.0017184372832634118;0.0008993051213398482;0.0004559669617433423;0.0013502001437143878;0.0005608152750374798;0.001105557013270973;0.0010713262605565321;0.001682179790720193;0.0007428250013631064;0.0022300798896386083;0.0;0.0;0.0
1993_LB;0.012362493674302477;0.0017491922914134627;0.0026456737410476628;0.0015244551906894168;0.0012019604095641551;0.0003091339136825812;0.001621025083187751;0.0;0.0002375359901713292;0.0015166459178285688;0.0;0.0004422552286405596;0.0003536278370892996;0.001557102327779683;0.0004067380288774354;0.0004329379183257013;0.0006304611335148559;0.0010335929734914904;0.002010563098848743;0.0010013366752827074;0.0046691942495516526;0.0006865049671079531;0.0021489133329011586;0.0;0.0009616202596401253;0.0012634241308023333
1994_LB;0.010970463756829769;0.0023678076709138557;0.0007728025013320494;0.002064461106449538;0.000583958357274714;0.0017895272116481746;0.002018861729800218;0.0007461493534155778;0.0004569737014916822;0.001107332350303741;0.0003313649623642304;0.0012755912583756088;0.00034488758792344896;0.0020541484470823546;0.000807182757836836;0.0;0.0006241955256261729;0.0;0.0009885521248788947;0.0014738493562295142;0.0007674294241832148;0.0006702152442641774;0.004170972920930199;0.0008504071639956458;0.0;0.0012788581232149139
1995_LB;0.010344127971690396;0.0017068672526148719;0.0023971064254086315;0.001995594843824181;0.0002620773291895687;0.001385849980646321;0.0010374410807580548;0.001036171455513148;0.0014874448807298314;0.001690870938359982;0.0009165799740410792;0.0;0.0012590824129146976;0.0014440456215329982;0.0011294128902113302;0.0019318646030067673;0.0002914993555903744;0.0;0.0;0.004062358874858033;0.0021614584563004243;0.0;0.0019450045017789105;0.0007766325617691396;0.0;0.0
1996_LB;0.009864215418044699;0.001810492596385895;0.0023708207005521615;0.002215759513330135;0.00071393328659397;0.001945816693430837;0.0018499229994826285;0.0006151243527296853;0.0009568288939690436;0.0006184213848083209;0.0005419369663328258;0.0020745702342613993;0.0002856522650982289;0.0012940811585643386;0.0023647892930033156;0.0013603034522522229;0.0007948588753990433;0.00251804063890747;0.0;0.0024579638427029067;0.0012972580295404466;0.0016404369772888097;0.0;0.0;0.0;0.003136661633374337
1997_LB;0.00905813125892418;0.0021100961301539676;0.002430749138316151;0.002252995950747103;0.0014252393671193556;0.002084218952701878;0.004006076152874639;0.0010495722533869925;0.0012918672080826047;0.0018235378259927638;0.000926662363579686;0.0014383383831060607;0.0009740322437421262;0.0007364545516370336;0.0017457149689973524;0.0020413055044918465;0.0011446226248301705;0.0035653496935743184;0.000676389373726114;0.003143967107691948;0.0033090372725534606;0.00188087007242963;0.0036613141172945804;0.0;0.000665074168784195;0.001815040466506047
1998_LB;0.011479066714950475;0.001982666681350824;0.0022660903801627196;0.002433689659924574;0.00019119203209872154;0.001563303971492202;0.004197404104903194;0.0012302387252821068;0.0010700767820260636;0.0012310734300297554;0.0006595563147946342;0.0016098933643002929;0.0009204184330216042;0.0019319102952202066;0.0008302907289402279;0.0024839880057252422;0.0006590463070201348;0.003389122965390139;0.0;0.0016764538737254434;0.0015682243159355397;0.0013416478972525729;0.0;0.0;0.0;0.0008481370667687702
1999_LB;0.014211779044030272;0.002043830253201808;0.0017437666445619512;0.002794030446250935;0.0015577963644638879;0.001721908073984539;0.0045125293691485;0.0018224885076856875;0.0008668432803304337;0.001430833468682399;0.0008961122620015729;0.001279442354714843;0.0015062334661354662;0.002481108081338453;0.001356701066957212;0.0020980240789294884;0.0007300448483200547;0.0031780751857683263;0.0005103063763268369;0.002440478596748725;0.0017752691006376379;0.00036118735059045175;0.003489209584961684;0.000499044123105729;0.0005216693477743312;0.0014637366742259908
2000_LB;0.010849600239178626;0.003589562738528212;0.0032183928243322384;0.0022392785788509883;0.0022839037163938916;0.0020158907788096923;0.004576233561965189;0.0007101240618657613;0.0011752783486940136;0.0015987591181316713;0.0017058321306829935;0.0018195490989837786;0.0017702306228926901;0.0027906597270514863;0.0008832100785099846;0.0014408604974794615;0.0026796501349762377;0.0017645732421706654;0.0017555683593307432;0.0021767304584432165;0.0022635764595093947;0.00031766663967320983;0.0024747881388983996;0.0;0.0;0.000622750243049153
2001_LB;0.01245606299142445;0.002663945876586026;0.003450366088739744;0.0024933604213727197;0.003266943865457911;0.0015893400123177096;0.003470768931396117;0.001836091787208957;0.0011442573276260381;0.0016995188562262257;0.001623977633013135;0.0009964814357261297;0.002851147871543742;0.0032260654864134227;0.0009053304344888828;0.0010129779177060231;0.0009560052144751937;0.003204260699844811;0.0016610874575126852;0.0036323216441196855;0.0007580045512257268;0.00029236872883450733;0.004253482928015515;0.0;0.0;0.0006313250833083517
