Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1994_RS;1.6182480475610714;0.22134016228789416;0.9728970298905439;0.8468461719140142;0.8332682894895862;1.37666273702979;1.1270953800892358;1.0769982351486318;0.34018272389107423;0.8322898021702988;1.52041426578582;0.14725851038552254;0.3390962741210788;2.0137928220959704;0.9287132574904167;0.8651272278599474;1.626428649854468;1.7934072663164218;0.39798710044655383;1.8676140467806244;0.23985387610270562;0.9146784685355969;1.3284519808180173;0.589052039404518;1.393357556058909;0.0
1995_RS;1.692797231352174;0.19973170167914836;1.1540157676271396;0.8049525381968593;0.6897092070509988;1.0062200462878272;1.278130108665411;0.5729183111455907;0.4534117783336387;0.9985968358781893;1.1003763871035797;0.196786090523191;0.3028068195270164;1.9725735664138926;0.9900616363169199;1.0428278552481511;1.3726385796650653;1.8114493569723145;0.9831165911463069;2.3127259960136968;1.586458058316906;0.49519528317778205;0.41291485697022484;1.3166807122618045;1.5606297059489955;1.213557527879219
1996_RS;1.785139421520532;0.23529870208945153;0.8791224668117852;0.7791272560859249;0.6046000164846803;1.3779638821755595;1.2620995652944427;0.550832831739974;0.1243939662961875;0.8815264112110518;1.6033295445649864;0.23205263083356772;0.5543398515282154;1.8961493195999;0.6091920498528287;0.954054666995473;1.5669967626967627;1.2819968241809339;0.5803758108750873;2.850291283849988;0.20415755916612083;0.7254697635938591;1.401123245501521;0.0;2.0154063287580453;1.0609515484515486
1997_RS;1.6799574453636952;0.14440511181020782;1.0205027300764917;0.7483771867539787;0.6534222122877265;1.1158092267699198;1.2292007785164207;1.1656100618474294;0.28924107451674047;0.594258390062438;1.8485264460220336;0.19323807969365392;0.38077634442153596;1.9393160180339633;0.9389627470750678;1.0425330177462546;1.866229579152121;1.0389218750351519;1.8695719452291417;3.633220324666349;0.8878128198027547;0.6453840147063172;0.31302899139062723;1.128855257904443;1.291102598627101;1.4423958954160296
1998_RS;1.576779342123425;0.2965998681620818;0.8334091645210879;0.7069960520994859;0.3923239073291559;1.3205886866702579;1.045135973221346;0.9385227767738992;0.1950718165440547;0.7590666183479502;1.642739886726335;0.25755836568968005;0.6629833438248193;2.1150423813069827;0.7307528887701926;1.0446588708960467;1.6689757871791076;1.2327637300991119;0.9178798553200223;4.08889288916095;1.955184717735732;0.7155146660943074;0.5610011844329763;1.7910518922770675;1.7538618445632352;2.5734517420130154
1999_RS;1.6099735783955418;0.10797541953312806;1.0930826458817569;0.6558143010434294;0.4503372408392356;1.4838470369162025;0.9054197900726209;0.5206559310187442;0.25462257448111425;0.6937354881756521;1.6627371139908418;0.2220607694661289;0.5539715785160019;2.4757305453269685;0.39950177115747065;1.2738258243263618;2.570212785567954;1.3044451934454089;2.034767847917371;3.662672210421231;0.9619251938509488;1.0193373579198557;0.9909135277470906;1.9459459258656626;1.0631964540944632;2.6157655235559845
2000_RS;1.6946242864545709;0.19352571909313684;1.2446675221941594;0.6485253444518378;0.4568396667385884;1.6400409447033508;1.078005545956434;0.5723763518580313;0.16331401775694268;0.4298090157790379;1.8015419162749757;0.15031446477607904;0.9406705155869278;2.5456115137731574;0.5666582703447403;1.009904505569267;2.5787810372478224;1.0819016493712772;0.8745582152453368;2.3902317758034552;1.130834636114685;0.5726990300108332;1.3903344136957294;0.6170809773534865;1.1989835768593384;1.3205726281906673
2001_RS;1.7019249306372108;0.2971265305453746;1.3646066613173875;0.5480041505702976;0.5141834177423883;1.3434992543898652;0.7925517360603993;0.6533070131395537;0.3101173930430096;0.6396498549805072;1.675205682962342;0.2155899856661053;0.645351572392622;2.547092941831087;0.42708630093097477;0.8555026116331034;2.645753735186486;1.2662818263302416;1.7972000076635342;4.36398649508147;0.5613662507057694;1.781653441773559;2.3277469466847602;1.0778184068653813;1.491566004671788;2.076861282825636
2002_RS;1.5568449013193824;0.3082029542042256;1.3785395123578263;0.8276173033574405;0.5197823386168938;1.58110142983317;0.9934563061040089;0.5941429780692663;0.25705569426143376;0.7016163374297382;1.1243133491713568;0.17734254940607938;0.8744425106046381;1.9092062341533238;0.629299352727308;1.2573865718699084;1.600314744172156;1.391034817391527;0.6648491260481336;2.95614932447043;0.5000152134705723;0.8302968162666705;3.0219109120874337;0.8172855294580512;1.6383086799202886;3.383614338734787
2003_RS;1.750312843937154;0.2101831769436936;1.6722113458025751;0.6575538877826265;0.7247411036535228;1.3101533311078848;0.978754129028778;0.8465262672578667;0.348096382036686;0.7576637121324847;1.3148994167648502;0.22948359419897144;0.7415646170606058;1.949748594650011;0.457564016004903;1.2512913083892936;1.9620821281102439;1.6525035721495038;1.4829538930064512;3.892400257222836;1.2076693548336914;1.3277029939038323;2.527002482117085;0.9391028564391756;1.670374974323901;0.5872320230726266
2004_RS;1.7671799217888942;0.23420136865378066;1.8274438459818902;0.5548503476193363;0.68229147304591;0.9299788217697135;1.107611388129874;0.6098908187571807;0.31571545978685595;0.8878748526578952;1.8321824478541244;0.3900324601188938;0.8127411548669128;2.1691387301622527;0.6441421198850714;1.1003920349772673;1.9778297595821712;1.6662683758005314;1.5450299245518067;3.7428996823996084;1.3007418519728442;0.9946081586736326;3.729282178409695;1.7337316845513566;1.3342045559297415;0.7780506757225761
2005_RS;1.844085609682773;0.2521678250566309;2.011856294823626;0.5517528627074172;0.5655482761396763;0.9402471785401945;1.160447537020935;0.7251180877298739;0.3116142463114727;0.8324515593009877;1.5519944323368102;0.3177607256620783;0.5508739219314388;2.1186205575401447;0.5798147760533368;1.7028248432882023;2.1516789099110456;1.116892957848357;1.6613632274018244;4.029290345919835;1.6253401049425198;0.7461020689632191;2.499804495425264;0.9010859139473038;1.3151891633110409;2.310527149518557
2006_RS;1.7263148102383898;0.3537507961383863;1.820864906865975;0.5308847965796988;0.6152638252955196;0.8490737601476009;1.1763372945746229;0.5800983216829425;0.40240215341782376;0.7921690806888683;1.737333240000704;0.5353611154930481;1.2345955443330165;2.0608074380677497;0.8492505220545039;1.1616178183253767;1.5749921464655365;1.4494017240958967;1.2782209017474808;4.780046522326622;0.9403330610383052;0.6903782239981775;3.012964427211514;0.8840419365765819;1.6457275234418094;1.0176207098907686
2007_RS;1.7858944185024979;0.30548185340565437;1.850162183582593;0.5088397936604974;0.7410300134019554;0.9614466269609543;1.1332736373484693;0.5850117827332193;0.3207927200572003;0.8291258502728599;2.140510729921412;0.37873525306535993;0.9007216605831427;2.366604005798731;0.5767161653398971;1.237185449112239;1.7418312333601105;1.4170179870139363;1.39072912611213;3.9004676023450067;1.6343052556847086;0.7043149725489624;3.420337203405941;1.4272881752277486;1.6431903611235048;0.8896858964628785
2008_RS;1.759558035940951;0.3721794690394651;1.8978411660204217;0.5243674878084091;0.6856761326356764;0.9169223598161854;0.9606539204928781;0.8737335815599189;0.3815435746960693;0.6884543754115847;1.4925474799559222;0.4956085226552124;1.2051197154786621;2.2622374807410592;1.0048802092929314;1.3919618473080886;1.6685995987627407;1.268979009762017;0.9336691453786924;4.134738084020644;0.7265449854901973;0.7949496616080644;3.3922135326505503;1.2387569039565658;1.5190246903130666;1.9081276419794038
2009_RS;1.707665173034422;0.3192997664363586;1.8385466346930042;0.505648555126928;0.814745432818717;0.9434094752391325;1.0920755502880106;0.8411245475488329;0.3081625087674731;0.8925561762475874;1.6460602413680012;0.5916388741726707;1.1204337148603034;2.354765748035125;0.7034500004389499;1.1284357840876567;1.7545631123844614;1.3431583826792353;1.4456589051338837;4.737563119555372;2.193384255458948;0.8588947469134349;2.7865410299648663;1.3158753807030024;1.1149531936318744;1.465673668844157
2010_RS;1.6106971647181823;0.3613308776044948;2.2038865984031264;0.5214574966273247;0.8400110899547708;1.0029988119857456;1.2051604683935644;0.905876298803749;0.3352289157870582;0.748729111013743;1.5115206493342674;0.6517906254425785;1.4736906084535626;2.0443052751409447;0.7718044325996125;1.2686641167453871;1.6791153161440533;1.4964290088927723;1.1066949953661007;3.8763480880810204;1.9149604286593327;0.8929588182277887;3.122226251232859;1.6052674651998968;1.2133375039099155;2.13657300958978
2011_RS;1.659295318560915;0.43182178218444683;2.2808858715215155;0.5681189263811429;0.8961165549378772;1.1751486840412786;1.0672487671497417;0.9378658021749867;0.3543005678535264;0.8584590426184956;1.2322012316608804;0.669755839493371;1.370185058649499;2.154077456430621;0.7812556364781085;1.0377025850366373;1.407508214822891;1.1714887162768195;1.3446826638730056;3.4135126468643193;1.716086190767761;0.816473023808661;2.385701270215748;0.9507059279366975;1.349935572059951;1.9423719752176065
2012_RS;1.511261823697493;0.46734134876410754;1.98473321400654;0.6014230466656693;0.9452248794084597;1.252478720577388;1.1457277521509077;1.0385843733624225;0.45094695241672633;0.7680145071245156;1.4395238005913444;0.8214502355069742;1.3749770637974272;2.525895376055364;0.7534783228424309;1.1479392926523875;1.3540747195630458;1.1649050856700398;1.40901324964055;2.9211060761672747;1.6438572945438867;0.7711916158745425;3.012128722611871;1.2171791390644637;1.3217615406693746;1.5665426812773815
2013_RS;1.7552121917467582;0.4625283384711084;1.8698014299029766;0.5625232689229797;1.0134869067808063;0.9767664004180908;1.0649927260250411;0.9691040419026021;0.35276778937221576;0.8095886246432966;1.1789581728847496;0.8608507007160138;1.449504779244124;2.191460879368817;0.6577792071189682;1.4033947203049373;1.4334126016243345;1.244727378195546;1.3008896572637594;3.257575044447689;1.4174788246600396;0.9062261553997463;2.6559470934730864;1.0622808898332738;1.3033199337424506;0.8892347720678632
2014_RS;1.565910336610247;0.5298365123398331;1.8553334719449757;0.5841270093649634;1.0438831982681949;1.0646106367261214;1.02231314643959;0.8894257157950296;0.3953064446115949;0.8763974077052009;1.2168661724424994;0.9959528070075405;1.8146481801535665;1.959851322677942;0.7358792534479328;1.2517469247255448;1.57697128119845;1.4518436093857396;0.967470212293846;2.4012181506644925;1.6018498945333408;1.2521933308325808;2.055514348438463;1.1451389881563199;1.1463917553956187;0.995462667564804
2015_RS;1.469668836794326;0.5654652031326856;1.8794802967244;0.552546912426008;1.1160852197709652;1.1250031126822424;1.0717756814069668;0.9610389292691192;0.4457175432738795;0.759913504225135;1.2631295638840812;1.127506917656739;2.0865783139132197;1.9658105258936995;0.8546753700246434;1.2099148203004289;1.2832524195699038;1.2603667439061648;1.2693879582534349;2.3119534410201172;1.1544245115319665;1.2639674393668514;1.8945923925518127;1.438786204393503;1.4557742409578969;0.8941121766998424
2016_RS;1.5426630133545824;0.5754051833237193;1.670898126513898;0.5805233710750544;1.1171979453114056;0.9978439956220198;0.9182878005298007;0.9710380265232158;0.5383513874103406;0.715419420373574;1.187078501850076;1.1725284177288897;2.320653185780865;2.0139579827601466;0.7625945729048245;0.9790394590324929;1.3770599315232546;1.1651298876805036;1.5148435353905696;2.3449709127899627;1.1654101835551927;1.139247811252535;2.531297190758573;1.1251449071457882;1.4101348548487183;0.9081198597722143
2017_RS;1.3141281061651968;0.5858825096559899;1.618098961835337;0.6684234130905421;1.1077671729648166;0.949614888807937;1.03411809710679;0.9427269125841684;0.5247690963182782;0.6944897551130867;1.2104000802701849;1.2743763770285275;2.305117968815061;1.9664889759406528;0.8150108672748181;1.0101994718582261;1.265716959691556;1.3035665669941463;1.4175910189229817;2.4210841383782347;1.4195872789864385;1.0217657477377506;1.5311403996236566;1.2751067378432843;1.453669879744784;1.6431338534554216
2018_RS;1.2283189277101636;0.5888921658956313;1.7109721384935046;0.7428849490216258;1.1326157939222297;0.8968962423167325;0.9974017608461521;1.0470384970568845;0.5412295605453498;0.7376647829181827;0.9889838434386827;1.2022946029908756;2.2267938066593076;2.1305227741869537;0.7421254087027447;0.8705275875264586;1.4159083654943985;1.2487354752717708;1.3225563974563879;2.538938820335715;1.1512862521114444;1.0700461197693567;2.028062134642919;1.547478186063755;1.382152899810893;1.2591181594616179
2019_RS;1.2722846503498173;0.5625245802335127;1.780904342955342;0.6978904815902914;1.1230858113754323;0.8745029822557101;1.0340432425615622;0.9180738762351635;0.5914260910546584;0.8187706378889615;1.1329464271946115;1.2825260629377342;2.2819340304824567;1.9215743136805372;0.8597236737130016;0.7264438183546594;1.4032141597949677;1.3087292134440514;1.0074993802943872;2.1674382149316225;0.8278194150533491;1.2208813658794644;2.2034013420431076;1.3255304293444448;1.0464595623740012;1.0149725055154732
2020_RS;1.177475821345514;0.6534518178335245;1.8159143562017976;0.6747140558839991;1.0561527683731424;0.8502174964195055;0.9989401637663194;1.0824374262293994;0.7196519688261811;0.7980668302043082;1.0316598892629074;1.1775157596515982;2.1533857151266207;1.7782907658221156;0.9498983407224001;0.8328604396668923;1.3294991849682447;1.0115659142295779;1.2974307652875974;1.8832690295484291;1.3960279143454926;1.6585671666850919;1.8563334662731594;1.345765351716532;1.1639992546763056;1.4646750280119045
2021_RS;1.0311345171752075;0.6812232018159924;1.9255024754989123;0.7845462368299692;1.1050388852721007;0.8937483825032133;1.036907656967508;1.1317844309686118;0.7136543983266898;0.7250838369434588;0.9087831640588541;1.1631751283127543;1.9879035268272802;1.7738236459612526;0.912065266421554;0.9158232257042161;1.126813243085959;0.8735425074446076;0.9347758700121457;1.836643231574157;1.2787821023481658;1.4697981750000764;1.75873969779919;1.3975335364831833;0.9926816282093066;1.2549517157785746
2022_RS;1.0743448347761215;0.7159905314610462;1.7130104116319815;0.8648838693079544;1.1300749333154587;0.8170739931729676;0.894097317340672;1.1467911811809142;0.5772048629717784;0.7569099941323667;0.8668837540769917;1.1386059774274224;1.9845637190779364;1.3886299196191592;0.7327178636206247;0.9588809623601898;1.0317653217103213;1.1921864505939344;0.9399477749507996;1.8106063020507444;1.6383697761223313;1.9225455850298685;1.8302476667822367;1.442110639301905;0.7931420871646341;1.327274212075744
2023_RS;1.1146943294329812;0.6368373178006393;1.7236938013417369;0.8565785576908382;1.1442977204270761;0.7722567413347391;0.9939627486558006;1.159183564387099;0.6656770133435136;0.7591358373158874;0.9594491207511819;1.1836050585497715;1.7131783492705392;1.7336370165799257;0.5327316552980594;1.0077672024528552;1.1703316143918046;0.9697343156329787;1.0026936326847133;2.2443180448287454;1.4361941377373035;1.9197710295318942;1.702830041024209;1.3158027507545895;0.9827215849055567;1.1043707015890822
2024_RS;1.1485962563492165;0.6069556291852825;1.6634732614803411;0.851083792175498;1.1834800502482503;0.8015843291479577;1.0146759841256368;1.0409515546907548;0.7335571474195643;0.7910788700455825;1.088825652166107;0.9095227238395802;1.4109497099026376;1.9730061410889665;0.8725409948345191;0.9637611917773121;1.2806761034567673;1.1719316455678732;1.0375440515475471;1.971515644687963;1.7204825893755025;1.5258456018652595;1.526641083171532;1.297521171960895;1.1920873234530587;1.2705880134629346
1980_SM;2.01928549771916;3.2327279747376547;0.0;0.0;0.0;0.0;0.0;0.0;5.322340580104979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1981_SM;0.0;9.688037255261971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1982_SM;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.791462443328022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1983_SM;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.047693368661754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1984_SM;3.731261079226832;0.0;6.891424631085368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1985_SM;0.0;10.363663074638481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1986_SM;4.921800857815446;0.0;0.0;0.6854631183489067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1987_SM;2.75452705111935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.6165506047437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1988_SM;2.7612759026065676;5.135012609994791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1989_SM;0.0;0.0;0.0;5.274758656368454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1990_SM;3.708792901464542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.272787916157344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1991_SM;2.8866766497223324;0.0;0.0;0.0;0.0;0.0;0.0;22.69040141458394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1992_SM;4.614046372331796;0.0;0.0;0.0;0.0;0.0;0.0;18.28655229381116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1993_SM;0.0;4.835879471376508;11.063000505650349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1994_SM;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.353856467433488;8.759705140195162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1995_SM;0.0;9.629170459899996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1996_SM;3.315258925680988;2.7966931448346237;0.0;0.0;0.0;0.0;2.467262308094399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1997_SM;4.551157442894374;0.0;0.0;0.0;0.0;0.0;4.467095512169432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1998_SM;5.854070909630068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1999_SM;3.8003849995284233;1.8448371680231597;0.0;0.0;0.0;0.0;0.0;0.0;3.5826894009342665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2000_SM;0.8800950535307219;1.3783770604796888;0.0;0.0;0.0;0.0;2.68731382527711;0.0;0.0;0.0;0.0;0.0;17.587179103919883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2001_SM;2.180948950499557;0.0;0.0;0.0;4.572804528455639;0.0;0.0;8.069551440075598;0.0;0.0;0.0;7.98880669107179;0.0;0.0;0.0;11.887921707484999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2002_SM;2.371441889273069;1.6044683204161156;0.0;0.645891810821283;0.0;0.0;0.0;0.0;3.4468831730510434;0.0;0.0;7.847407811219012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2003_SM;1.3055274624190067;0.0;0.0;0.8055829272544641;0.0;0.0;0.0;0.0;0.0;10.112816705094637;0.0;8.953390690593716;0.0;0.0;11.603823445884341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2004_SM;2.7493699484004033;1.3048361967853492;0.0;0.0;0.0;0.0;0.0;0.0;2.8925549744281467;0.0;0.0;0.0;0.0;0.0;17.704706266555387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2005_SM;1.1054325339811097;0.0;2.2004678224633407;0.3325843644653042;0.0;0.0;0.0;0.0;3.450014869877019;0.0;0.0;13.790815493734197;0.0;0.0;0.0;13.196892535483567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2006_SM;2.380988018989883;1.6084017389313965;0.0;0.3653422418671451;0.0;0.0;0.0;0.0;1.8949483224584793;0.0;0.0;0.0;3.5698911034701104;0.0;11.426279751278779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2007_SM;2.6507775726058505;0.0;0.0;0.0;0.0;1.1531810048051159;0.0;0.0;5.386725432556462;0.0;0.0;2.623372852899393;0.0;0.0;8.409938186500394;5.355982006781734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2008_SM;2.3277178200906836;1.5299959627240556;0.0;0.0;1.2045949773809357;0.7952287900055218;0.0;0.0;0.9226417351741313;0.0;1.7836415709198417;1.756380673547704;0.0;0.0;5.8182692783900585;3.5322398841342184;2.6382543306311583;0.0;0.0;0.0;0.0;0.0;15.846683465543169;0.0;0.0;0.0
2009_SM;2.1651110032206753;0.6929619731710925;1.966825733615177;0.0;0.0;1.4554925662490357;1.7754382378188893;3.8930620002621574;0.0;0.0;0.0;3.157147443256712;3.117853123714024;3.1414191094498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010_SM;2.3813252257994306;0.5786289399426817;0.0;0.0;3.5914349744819485;0.0;1.5698206434405966;0.0;4.320446843917683;0.0;2.813857637376739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.499452997075498;0.0;0.0;0.0
2011_SM;2.225700519701478;0.0;0.9232499945016066;0.4621109017418874;0.9319709075009499;0.0;0.0;0.0;3.059470896818218;0.0;0.0;5.158259688750747;0.0;1.4580339535301485;9.8946187112141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2012_SM;1.4073106755908282;0.916015797440968;0.0;1.0135852106520087;1.1861568353426442;0.4333622399057957;0.5407389907942801;0.0;2.39039966156157;1.046124642841847;0.0;0.8261113349741365;0.8754872978067726;1.8974128067950164;4.546522403319582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1236607858944785;0.0;0.0;0.0
2013_SM;1.7064562975315705;0.281606458295514;0.45008874931731296;1.0375273960704607;0.4511698567703878;0.34095093293616313;0.0;0.0;2.5964623079389906;0.7928828276268475;0.0;1.2829586529994697;0.6881690126143617;2.2901953973078593;5.9965982682092696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.065876045812686;0.0;0.0;0.0
2014_SM;0.8632357631563964;1.1647393332892513;0.6332618959623659;0.9179484540041198;1.2845898031084182;0.0;1.8296364115112205;0.0;0.5190450269969418;0.0;1.008863129768674;0.8990474265473193;2.9641527604388145;2.2041986187322666;3.4519787921525156;0.0;0.0;3.3201370962005465;0.0;0.0;0.0;2.887632033153948;7.422058042076277;0.0;0.0;0.0
2015_SM;1.299515287002482;0.5726407615724384;0.48531574461490784;0.8857640679108625;3.5046894369598167;0.384175481549443;2.3235168463257727;0.7987865455125139;1.887956655413552;0.8047045598107128;0.7793190973140272;0.6766884841500634;0.0;0.8574048048185076;2.689297100023257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2016_SM;1.2975344083478817;0.3455488789336888;1.2222385639974005;1.1367863583423345;1.2418457777825045;0.0;1.906882269268062;0.0;3.1301772724736425;0.0;0.0;0.5637898915930802;0.6355469059751967;0.0;1.1000410013607698;4.269377494678769;0.0;4.275171801780413;0.0;0.0;0.0;1.794004032828958;0.0;0.0;0.0;0.0
2017_SM;1.3226222619806933;0.48592008146210697;0.4166967396915904;1.6972069901653626;0.0;0.9982123406524197;0.40543275298363185;0.0;1.7078347005989272;0.6747789951551669;0.0;2.319537998460295;1.3496851571409876;0.7420452069156919;1.1708504334331984;2.8819343089005067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2018_SM;1.5863734670028113;0.5850043072960757;0.39990137287832606;1.5281394557802643;0.4027418044245277;0.6107042665259423;2.0380851132859106;0.6540611906434581;0.3330924374227246;0.6585717439244705;0.6428937188405954;0.5582552908702542;1.3524443163303577;0.73864352437236;2.174297250058918;0.0;0.0;0.0;0.0;0.0;0.0;1.7665743305632502;0.0;0.0;0.0;0.0
2019_SM;1.4792613923813636;0.7865539773286895;0.33991090445153704;1.1204855898765431;0.9999951078534303;0.250874313432735;0.6801075559295046;0.5365323381603787;2.9691588332202734;0.5500177887765706;0.0;0.46467496172148454;1.1395465770025215;0.0;0.0;3.4862784841975607;0.0;1.8299398892993295;0.0;0.0;3.2554810084634767;1.506270012728643;0.0;4.8117954160252525;0.0;0.0
2020_SM;1.9651338231554691;1.0642906018113556;0.3647326769172653;0.619797209907191;0.3536732772739555;0.27047625730949243;0.36966051624408963;0.5488377793416785;1.701951841314401;1.723458191191994;1.8222325208217323;1.5313250475594724;0.576295382312752;0.0;2.178559760394341;2.6074889955406406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2021_SM;2.1721498462858517;0.7551154590691187;0.8153880207221428;0.7517993894119646;0.5132479361407214;0.19738982444832046;0.0;1.2007956767593808;1.4664176746104611;0.45977472149172927;1.3210934870899969;1.2129595341022932;0.45707496451319574;0.0;0.0;2.7701536791430437;0.9834127379174666;0.0;0.0;2.1219996576237827;0.0;0.0;2.359462217033362;0.0;0.0;0.0
2022_SM;1.0822384392966333;1.3551730048392072;1.4517914661873619;2.0890406647314226;0.6831492764368998;0.7546228423706901;0.3444342635955139;0.0;0.6316075292431588;0.0;0.541463495214488;1.7288258840279929;0.0;0.0;0.0;0.0;0.0;0.0;1.813719484364226;1.3446691949712672;0.0;0.0;0.0;0.0;0.0;0.0
2023_SM;0.8929315196942749;0.9817355238427153;0.3802606718052796;1.7927514539427793;0.7029303348629665;0.2470920240534515;0.38306821556161635;2.9493248196018187;0.47142839334270203;1.3397716149562071;1.744050126669123;0.5382447183173201;1.713483084575215;0.0;0.8004396836361132;0.0;0.0;0.0;0.0;3.0155617541249566;0.0;1.9058259615207664;3.47397452001829;5.319979072388356;0.0;0.0
2024_SM;0.6688234274516268;0.5180705403187043;0.6158601667945098;1.686705968204105;1.1604526723660742;0.5984594591119841;0.9608959004599711;0.9459493605900123;2.0495128506440676;1.5874180687207158;1.9493725326076685;2.0456254924384925;0.9764291735647992;0.0;1.880190808638101;1.0638597792236382;1.1078437988664818;0.0;0.0;0.0;0.0;1.4681537669525262;0.0;0.0;0.0;0.0
