Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1984_SG;0.4637404891805669;0.34176238717698093;0.1949697936893521;0.4636678049029649;0.2939970743356293;0.23913136687134146;0.2762354010046212;0.1113315637963642;0.14990034617549758;0.15085272010832107;0.21156475863784419;0.12585772322673713;0.13581626595359236;0.266454595540298;0.1210811116000017;0.1789705673992869;0.1641247465799258;0.14396997506940426;0.09308610495763545;0.20010488706655022;0.08862180392989988;0.10153594748655939;0.07786513877725781;0.05140632920574424;0.11943885823158715;0.057656434491572775
1985_SG;0.4850044572197119;0.29117433805917264;0.21416352723976845;0.47612366617404883;0.24217898809444396;0.22127343072851555;0.2868698444766515;0.1608117476734486;0.1589335125766861;0.15457650710636642;0.13957629012952324;0.15427954299957417;0.11750779532144347;0.2749141329805238;0.12700015105306797;0.1500098815927696;0.20664970679068023;0.13247381471334393;0.07526390401284806;0.2361090603968391;0.0709930090555181;0.11093607610798746;0.09307823499158024;0.12337378581937851;0.11709785322555019;0.0
1986_SG;0.4777260955033757;0.29651644089093754;0.1425485583658004;0.496392076936101;0.22151538886952865;0.23982704351129835;0.24748033472855188;0.1287105383108792;0.1353785462320863;0.1356814341669048;0.21273838290543062;0.18977113328567172;0.17598718207841924;0.26115977874915175;0.11461748833844265;0.1998305350761239;0.2078316681841852;0.11909148488661579;0.10350905348039297;0.19476379370932173;0.11822614812735113;0.10658054515587057;0.11582964871138968;0.1291344776055875;0.11286183994560997;0.0
1987_SG;0.5111128711800517;0.2505358714346939;0.18678080753591175;0.4869538996212486;0.26865268674578247;0.20309490868263388;0.29339965958681963;0.16261453224359057;0.14043558453699456;0.15757923705021815;0.185679899644574;0.13847561120042234;0.14730096482064542;0.22878059077173477;0.11613506231375677;0.15080623395855824;0.2535454749736037;0.13956810357432595;0.06696731344307974;0.21921642379805292;0.0971980562019311;0.12915329158518044;0.11668321223490388;0.09896714119292734;0.11225396818842376;0.05050245315830969
1988_SG;0.5263105674604573;0.2912112929908628;0.19510324349717098;0.432306583334797;0.22870865495449105;0.21012457743750457;0.31269272891897937;0.1795751440790111;0.14713329638176664;0.14611162688685816;0.21163938122975742;0.16234311943921953;0.1669754071132453;0.2187798161069219;0.07416761171622713;0.14923593426909948;0.22722491574482634;0.15426449118301325;0.12148872730081509;0.21338153560868772;0.11064655780782066;0.1745221159453793;0.12001860037948818;0.12046777734853416;0.09884133032632049;0.049032404310417
1989_SG;0.5063586224581826;0.29148023793073435;0.1708987010440934;0.46356578334277765;0.21327472143515838;0.2777639782520021;0.2769590727149722;0.1623391815872762;0.14623040554940045;0.16539615125240628;0.23209834240920568;0.16560547056986846;0.18103150362023981;0.182525752529797;0.1030568568823677;0.15807275307555782;0.24750986835564415;0.15940038239352108;0.1215668922115886;0.19754643056405935;0.09553433691860966;0.14806761745164612;0.17232842141871776;0.15880805712210241;0.07179446509072274;0.07918625210784527
1990_SG;0.5781520455389219;0.28484171487184834;0.15765694622781584;0.4409168430342005;0.17894563682791959;0.2986753229552181;0.3058604003149158;0.15137587430792843;0.14515884705156518;0.16614384374491564;0.24064419554704183;0.16713657382889158;0.14714698580598734;0.16081879023238638;0.08290241960546647;0.1370118857829093;0.24462735341548275;0.12192382759793105;0.06931120502847841;0.16883491981190768;0.08701033660949027;0.14102322410256513;0.16488757088868264;0.14097107364305378;0.11539923318361062;0.04112557118575538
1991_SG;0.5251055006416397;0.2908078592489389;0.15397330419043223;0.4615406667831793;0.19409859676214486;0.3227648911112355;0.28501267092087385;0.1699992121955402;0.1413675321395652;0.1321807428540855;0.2360405414085047;0.18454174710403248;0.18077744597062398;0.18985065661802433;0.08479763861594453;0.15114747276917476;0.25924194064987294;0.17446879199344464;0.1012955490706636;0.17064213375864246;0.13421863763799582;0.16209109795240081;0.17288037126131756;0.12301871445991594;0.07440223590118093;0.041890000496086086
1992_SG;0.5522963826411157;0.2475788555335491;0.1744077825144066;0.49194448775469746;0.18960849953311654;0.3351001427756718;0.29220619279138277;0.13632706096548308;0.11604143352115072;0.16250140457586512;0.21865171436707656;0.2177835501655884;0.1481809493231854;0.18952386261786283;0.10194662540044461;0.14456731785464316;0.20313977767794772;0.12916211069073963;0.10884372220903604;0.192295569031041;0.09348802481449674;0.17446898154683663;0.18912433202175905;0.1123883116906374;0.10036147224850359;0.03981379612942096
1993_SG;0.47720628948685206;0.268550607634989;0.16944037709804696;0.5402617443257567;0.20144824751369644;0.3345958330036946;0.2894224119199022;0.14369053961650077;0.1399665698107979;0.13864122371562998;0.2549660024599495;0.22115609290170282;0.17160067217504213;0.2062363580521474;0.11877170877207031;0.13976481320040948;0.23115073336494515;0.1119387284641522;0.10294851650570827;0.18213703479892818;0.10405196033897715;0.17339592069654527;0.14518602846799158;0.12172143075793876;0.10672768428396913;0.03766208243482587
1994_SG;0.479987405833585;0.29439684331592025;0.16448478830267171;0.5416690995418368;0.2086894346871423;0.3373418303981768;0.26835775735765666;0.16457664205790545;0.13779887522720533;0.12483473961422543;0.24111069642679225;0.20636279989596581;0.15847496189485075;0.23813787900681288;0.13191903570685445;0.16494118268290786;0.21629023325328212;0.144051536695814;0.06506968820579909;0.20527811773838645;0.07847364266199591;0.18403012417996398;0.11984610316957825;0.10194959547696002;0.10515882905012568;0.07261764416253558
1995_SG;0.48853679176294323;0.28548943153967127;0.1369628996420428;0.5438283776610885;0.18204158884277033;0.36473614279845057;0.2801622117784539;0.15862725219020116;0.1554456626819655;0.1472915731544135;0.2384443586254717;0.20896816369521265;0.17490572180464178;0.19871951181762798;0.12375534468717073;0.14570172628776035;0.2075492012177755;0.16438666944453162;0.09666920742335035;0.22086437303856574;0.10296967448863842;0.17141393232305097;0.12406115125219486;0.10161101755906907;0.04282544103649657;0.03487739499049001
1996_SG;0.46960988696603423;0.293633129536865;0.15243853311894467;0.5311314321653497;0.1975017265000662;0.3672918399511318;0.2841718434069888;0.16058914377822792;0.12416232478828584;0.1364111157265126;0.25275365868439925;0.2133402084348818;0.17048485379573702;0.21875092595246498;0.1061307804984209;0.13523721142675998;0.2347002008514172;0.15795906751802394;0.0725511484526616;0.22725157657981057;0.10390422888615375;0.16814212185554195;0.13403904890905455;0.09419216002335226;0.11453913737889687;0.03365692038932354
1997_SG;0.4660638707364405;0.2732536759918833;0.1663629490333399;0.5473788737961953;0.19418082118960497;0.3597504896663282;0.26443596219308757;0.15599603695735054;0.14318607299798708;0.14088697223482916;0.28417455151380694;0.23220254656131686;0.20398207894552778;0.2279811695865086;0.1361256813434117;0.15528894127922516;0.1941158977921135;0.14142391986697406;0.08436293004710821;0.2329757564427163;0.10393328514787667;0.1773345900725165;0.136384983046991;0.10529859946745992;0.09262434755651139;0.0
1998_SG;0.4705066630731114;0.2887651889667205;0.170608268249208;0.5328170475910357;0.16776834852462447;0.373558096792308;0.27590831091587914;0.14667102272552895;0.13482144528643109;0.12703921717648395;0.30665738877874776;0.21545646985421749;0.19653187984038362;0.26115779277737616;0.10647410954363794;0.13998546834415904;0.1997377413960364;0.1318637728512834;0.03809997416865522;0.23499534853956378;0.09436144772534193;0.17390181576847952;0.12246851658432409;0.09072029600806558;0.09890840844366969;0.0437806183424161
1999_SG;0.45609370542412975;0.26029594337474127;0.15519395142605052;0.5703482587231293;0.16397340370322877;0.3648475034343832;0.2726244910050764;0.15166242315910064;0.12497594588153377;0.1282597496058021;0.3575795280008759;0.23825945695473177;0.1873181460778903;0.2817608402069055;0.0958356904915372;0.12956831834299448;0.19904301535761973;0.12961147642001197;0.1006754199912446;0.22761464190905567;0.09204025174910874;0.1493445543018404;0.0923983645829094;0.11424824375159583;0.11643786993233082;0.0
2000_SG;0.45966855320317795;0.242376720505046;0.14875735684488123;0.5856298078336007;0.17838482112509768;0.36455546726387555;0.2559715344361339;0.14828086356710718;0.09845039139217791;0.10699825694397258;0.3598248137856672;0.23482462669813486;0.17971956033620956;0.28085049370241305;0.105444594752455;0.13342530959199977;0.1975418638324954;0.12906967225596;0.05689753656798005;0.218442682357957;0.08459902652231732;0.18680141298845393;0.10951473097917772;0.1146593542791301;0.10052727695990177;0.02736002015545809
2001_SG;0.4357793171422797;0.26108425808572394;0.15020391155333382;0.5736811552366589;0.18408570807560176;0.35907538560415786;0.2741305803949368;0.13603436560544366;0.12121226589968521;0.1186104109641299;0.36751872823335197;0.2488359773315492;0.1963410813988516;0.285139932245546;0.09104403549110487;0.13372260755573012;0.2239823609438918;0.13254018935576567;0.08189388585426423;0.20526385811866843;0.09528711478520377;0.1838318022203033;0.11285899999050569;0.11698486715340968;0.11375690936217053;0.039306615561962674
2002_SG;0.37500162907524903;0.22201504528264543;0.13537121956045925;0.6438228666820266;0.16323667194432318;0.532844570768568;0.2339814467460942;0.12819823883023382;0.08592743357697336;0.10440170737248736;0.31461158098811615;0.22884399649899143;0.18302146947919043;0.25788568523397487;0.12488907673949003;0.11920017394536335;0.1993301729113453;0.12565214742062958;0.06562050652188722;0.17990341633211576;0.07399175935249294;0.2053464898364366;0.10618745095905173;0.10148423473886423;0.08683797027751698;0.05420315444809094
2003_SG;0.4174221096477559;0.23000353717469293;0.12684909775561984;0.6206039583141093;0.19199683013336416;0.46043799466872726;0.28242590069672013;0.14161755817395139;0.08927193953041937;0.12227401514994193;0.33051053605684655;0.23123417611493727;0.2069851752248991;0.2535016792480219;0.09413469513630857;0.1280247956074158;0.20294478350820316;0.13063809966627496;0.08337897624417724;0.1763796868770309;0.06897323852908281;0.19399224080831678;0.11053003204141403;0.11449593851541487;0.09525270755552263;0.024175405528453688
2004_SG;0.4336955604689878;0.2179673674905327;0.12062094216437795;0.6051120694620609;0.19461502385223203;0.4729613165112408;0.29905467031126787;0.13462403172094883;0.08610499003853309;0.09859481804762468;0.35110509588383787;0.21884480857660574;0.19721676903223095;0.2593253325575229;0.09401120540225134;0.1361432638982935;0.20619270073730345;0.12938197584670152;0.10379159369197155;0.16175490468778786;0.08629854830413791;0.1730323791603475;0.14448210498890068;0.10496330575298207;0.08722766747729604;0.04032487247875083
2005_SG;0.41734823031529156;0.23078053588986608;0.12878279634368192;0.6055923449268138;0.18372803206667368;0.4876675318325324;0.3118943407473634;0.13717538207455604;0.10412523614858077;0.10257967410387754;0.3405501584421651;0.22881146375130013;0.18506761388153903;0.26600638585027203;0.09661363837098469;0.14077987086051133;0.1981140486165559;0.1124422358885137;0.10664811107904792;0.15596298054764907;0.06116858255309503;0.18622107038293717;0.10390198604754769;0.12406391307967257;0.09971231521126395;0.03145053715408258
2006_SG;0.4343110130287836;0.22948543324483364;0.1380328399271154;0.5949368673897675;0.17861918178058817;0.46515740511620235;0.32254565372146127;0.14081923493040294;0.10100235455721214;0.08872759598840692;0.35010563079937446;0.21938638176776792;0.1911932385683482;0.27250839838762475;0.09740177024723073;0.16186508302156127;0.2002999912880368;0.12743974175506473;0.09837955664924009;0.14178697800106543;0.06776463703095668;0.16729842737381145;0.09221584924649068;0.1202119913375604;0.09939010093399683;0.03028910150977831
2007_SG;0.44045378075039693;0.25919720798184576;0.12785028569346044;0.5609482684175141;0.18264304969718018;0.443238332491696;0.32756309421238194;0.15955722408089643;0.10535861655048942;0.11193996403954753;0.35691627712323404;0.2409315216288275;0.1834961190148599;0.27317241060050496;0.09244164101862776;0.1673854511347711;0.2114494652352571;0.13635309501335588;0.12020021814670816;0.14435415146676706;0.04623323134335737;0.17596515303416027;0.0906017231455085;0.1090610807842011;0.09758807447225654;0.03679052020653281
2008_SG;0.452665598377243;0.2545165588217627;0.12591048343199407;0.5551403296125622;0.17493146797682732;0.43486269053340537;0.34246105434545504;0.16726805484168536;0.10734445790340123;0.10274646206018646;0.37194796385167245;0.20882324984374434;0.17822268784281292;0.26373565417735856;0.0918695078524876;0.16791101514518642;0.23496273976014817;0.13633965595196662;0.1325696300023489;0.14384999939351784;0.07283864794041339;0.1739605101416944;0.08354932301628491;0.1053759095931093;0.09957680335245392;0.02017547095100492
2009_SG;0.453371000278124;0.24828048380094303;0.12560218971693285;0.5432826049946553;0.19463777851027872;0.43629435033803327;0.3466982953533738;0.1684630240380375;0.1109494607078215;0.11455712262714934;0.3639764664049683;0.2265883318874843;0.19549190685828371;0.25981314573372233;0.09248708935214839;0.15623900552631065;0.2381954885750907;0.14410072640996635;0.1402086289567453;0.15569163014120166;0.07339614934177857;0.1653669629118804;0.07227765584239235;0.11782819800521747;0.10130535033732983;0.03796155816217059
2010_SG;0.46373296391870344;0.26407628081449896;0.126765207587048;0.5298797415936232;0.1937839787988495;0.430968591213311;0.3543482786677651;0.1784826527083213;0.1035932125375966;0.11153680440009514;0.3792111888808489;0.21853406335902623;0.19448352053560253;0.2516013724086651;0.10244453911863176;0.169506989404813;0.24429986534781045;0.1427632901821188;0.15402753323519464;0.14883348479504305;0.0843180724943128;0.1710966823676873;0.07208184725028469;0.10769846557511324;0.09685124947440758;0.025823076363725172
2011_SG;0.4772074553354697;0.266182328352581;0.11968517586162081;0.5198321634055146;0.1969678337208426;0.4273054404155707;0.35220147199360174;0.18948575774989246;0.09763452795158148;0.10965889651542554;0.3774440208290884;0.21515814167637407;0.18904501378017102;0.25622866147068596;0.10906036708530799;0.17246045504675983;0.24864052020403857;0.14581749330498023;0.18473363352058783;0.14760290651044347;0.08404367939032617;0.17485409142283598;0.07240827955863752;0.10731983338464887;0.08742093251400682;0.044865993135475915
2012_SG;0.4785358069002826;0.26251300654248366;0.13381253027138096;0.5280960473629973;0.2109653420467717;0.4134419003980791;0.354176823874925;0.18493621056009615;0.10335177536231578;0.11614221492137383;0.3714796861486114;0.21945765788948934;0.19149467584973312;0.2568834741089925;0.11683170327517485;0.18668400912227695;0.25316899005647486;0.15482734729089373;0.19748739504404972;0.14659663305488452;0.08743611043981506;0.16486675407791182;0.08241425516081508;0.10606539210835764;0.09294526873959616;0.04697589509840462
2013_SG;0.4855541583085101;0.2708821906431181;0.1354718448022009;0.5194510085454809;0.2180116077088179;0.41719723454478175;0.35008870089099303;0.18116007707590528;0.10864149726943266;0.1238945048668666;0.3720991906152174;0.21570352046371655;0.19131594782587374;0.25482231621545626;0.11827842308774225;0.18825782153280876;0.2450295931669176;0.15900429320323667;0.1837176925379797;0.1487372531959911;0.08724066143701936;0.16086001589562482;0.08561438407235898;0.10281003740971527;0.10274918263681596;0.02462785126405807
2014_SG;0.48372803315471863;0.27386092654045757;0.12830147416357662;0.5279121212995317;0.22120155223085688;0.41693792606264557;0.3447644768341437;0.17023077750670101;0.11718332706594871;0.13253326768334628;0.3695942436045174;0.21590481466607553;0.1911012202942166;0.25352517407513997;0.1265979289327678;0.191394315609692;0.2615403118620918;0.17186186590801647;0.18822834049971646;0.14849161561888363;0.08050749580405708;0.15690823762512612;0.07253605167947663;0.11891706094662646;0.12484007269090369;0.041324872815592564
2015_SG;0.5039354816865392;0.2747136895044935;0.12750430634150212;0.5142075711120754;0.21960864189773097;0.3977712712365417;0.3464672172928728;0.1959287739052174;0.11125540057715191;0.13557384487797924;0.3742459640284699;0.21263276810946558;0.18810565944180435;0.26373944200351673;0.14087723899400342;0.20151461376825364;0.26028760876016754;0.16791843866381706;0.19013045417233412;0.14084083475235454;0.11830378397256211;0.15220882357589682;0.07334977223862786;0.12788194800243402;0.1300736387109348;0.02896575941099651
2016_SG;0.513823365060523;0.2733312214530909;0.13863533305972184;0.5320019974633126;0.23155870262098438;0.39543461547899134;0.34352964502111505;0.1964993891138663;0.10773241450846179;0.14148681328582707;0.3564937546046921;0.20314387848484328;0.18204997473656612;0.25117788320929957;0.13410302097017146;0.2068375758588648;0.23526050212682648;0.16788684304879814;0.20418132056876498;0.1471162404218252;0.10104778905858067;0.1407768717470195;0.08224289483304714;0.11948482604600263;0.13385877943670815;0.044663091151474
2017_SG;0.5189962393544779;0.2711367918781744;0.14363496189832167;0.5469032589978454;0.23581627810945782;0.38954480235499905;0.33677474897196796;0.18918558537816754;0.10652743066767431;0.14982270019524674;0.3436121371182058;0.20856635057289555;0.1879616264806692;0.2435746621807403;0.14791919719318508;0.2006610444525896;0.23888954861197229;0.17261433479575866;0.2058835652452503;0.14835119790269663;0.11460164234803542;0.15105298571576314;0.09245040154463338;0.12607124246354875;0.1092289423834976;0.04071353500373618
2018_SG;0.5193274577173611;0.27715453235569254;0.1444042422574404;0.546274335023163;0.24584247880812135;0.39042621021132407;0.3374276572255935;0.1924877425068717;0.11216504264945348;0.1523437645710542;0.3446255177851153;0.20072945561977257;0.18976163296976853;0.2332897607788229;0.1457203571767756;0.20193844162016517;0.23547723906088647;0.17915597006535766;0.23297134119749857;0.1420083546403782;0.09600863089598027;0.15404705196836357;0.08585503526157379;0.12431300087976688;0.11269625799411022;0.043995471082294964
2019_SG;0.5294189747208881;0.2797186198557045;0.13934160951195224;0.5319653301952587;0.2565109444044264;0.38950449304513785;0.3320072227261146;0.20604506744852719;0.11044582489917089;0.1711349019006518;0.33835542606041225;0.20110885294675218;0.18309414263936585;0.23824016396337797;0.1479736443984512;0.19649541473148935;0.22798749142543637;0.1593687042448235;0.2282477357347798;0.13854573952481064;0.110758100762303;0.15802564276299416;0.0867876877604557;0.12657266429683015;0.1486164390814052;0.03675853864046663
2020_SG;0.5637392924679513;0.28270760158324726;0.14880774045785025;0.510173138197096;0.2571838627037616;0.37780730104582383;0.32901777953943356;0.21793195877105592;0.1136202415974185;0.17114579919908282;0.34142916509143306;0.21083270227905224;0.19776114860095373;0.23150477388618484;0.1571893259636877;0.18905802039971015;0.2253296025443966;0.16956781978249724;0.24280077874501418;0.16536664283275437;0.11566471921746369;0.14905391514129882;0.10074699933211903;0.135690818641225;0.14771311968985495;0.04258092235205785
2021_SG;0.5637421478930845;0.2957247002749063;0.15221974448287368;0.5116329316513818;0.2729127626208141;0.4070557548464394;0.3208356321506158;0.22403705412109867;0.1217599591898322;0.18272456804547285;0.3182729817499751;0.19466083527844494;0.19279877123826375;0.2268294839028292;0.15880488094469392;0.19832379531464986;0.21227536865672375;0.1643554939861052;0.22749891106379383;0.15946644609827226;0.1202279728707935;0.1593447940277894;0.09962424530961335;0.11887895001614332;0.1408396698478375;0.028191751539943022
2022_SG;0.5445847247946923;0.3029251984455204;0.15151319401785948;0.5377170308287751;0.27148018487910375;0.42023979972534864;0.319997675358732;0.23124200357922264;0.12125055419382724;0.17949160450616364;0.31674546211396976;0.20064714747866838;0.20382127402106148;0.21879905707658193;0.1509580654457629;0.19385249093376553;0.19945050842028722;0.16449481619021006;0.2258596519687352;0.16463855217494391;0.11872462581646992;0.15869444884268252;0.10682657052553543;0.11521932545717845;0.14900553054304616;0.044436787551943746
2023_SG;0.5405417263832148;0.29355450514539205;0.15263134995949793;0.5452015973233342;0.26313349970980054;0.4531614607013159;0.30792072242904156;0.21196765126687447;0.11628510580053046;0.1836960072132377;0.3042461425996738;0.20088482859825282;0.1931644366477191;0.2249966014023658;0.13017713696684807;0.1982932532831064;0.19348930990501018;0.1748900343742203;0.23499538852153268;0.14625416099207203;0.11632470090722438;0.17196976457415597;0.103961535949899;0.11527990188996753;0.14724287797841568;0.049406426610202045
2024_SG;0.5413260065304366;0.29357145562569975;0.16120293532693297;0.5474957356624612;0.25305236703177986;0.45065231119503074;0.31158978557992073;0.21422636659755379;0.11601939620495187;0.1850895704741498;0.3129217482982908;0.1931482173421811;0.1790543161359085;0.23328816420970203;0.14934671145257708;0.19974087166484755;0.1994318581341017;0.1576013117224716;0.22484476953496169;0.14725781168323526;0.11748583546568363;0.16249596917633433;0.09674583810445814;0.10866092033229584;0.16770416011273026;0.03269742233374582
1980_TH;0.5948430142149363;0.29254678902364073;0.31386017653145104;0.3306137918819487;0.2518644316846798;0.21380160198929374;0.35530523731391067;0.09091080402922762;0.08741902451518647;0.06431046481594418;0.12807119979592574;0.0;0.11125971697009031;0.10865732888988089;0.11239090678507126;0.11316235525141233;0.1770124522079065;0.20145569923566717;0.14338390645028215;0.11452715507857299;0.1399233249343382;0.15643161742875725;0.07585699192520735;0.1408027701207228;0.0;0.0749121763187365
1981_TH;0.5613373697015943;0.22505593306010024;0.29529057924070645;0.33624118514922513;0.2566845695496271;0.14198508874918775;0.35065255429473174;0.14168591146268797;0.10558044706080244;0.15529454361168993;0.22737233087893058;0.16135016557112775;0.1266153594464281;0.15112929503382735;0.1277996919779809;0.06427534785740573;0.19506209076332845;0.22981712437851196;0.12208437934011165;0.09234677617576639;0.15543671115045551;0.1196234612388312;0.07462293334092186;0.09842111502861559;0.0;0.0
1982_TH;0.609410636934923;0.2614608978283003;0.2747312009617622;0.29561921912638167;0.21312627911620435;0.13685447758818636;0.31000382911982777;0.18119862924386312;0.09375097218392897;0.16776459588081105;0.06820931385387864;0.12311507372855146;0.1531520182314252;0.0946117092558708;0.11939647108945921;0.1833903599090169;0.22160558504109631;0.26640566164223617;0.07611952890341335;0.07025987977275183;0.07454359224223815;0.10451358768769366;0.11226204520155153;0.14888098913790374;0.0;0.16235879541950832
1983_TH;0.6074754510008279;0.29454999967781276;0.33804212150592344;0.3159143689577572;0.18550515777358192;0.15758351140086616;0.367884247962606;0.1464426856049647;0.09973509723852898;0.11943916010252975;0.10297514505792028;0.10751094884057877;0.0;0.16437800632661506;0.06025932254274339;0.10495845119411094;0.1643679655712374;0.26483133789997115;0.09561385858070241;0.08696621229191467;0.0;0.09207332301005387;0.07019357101396996;0.1977069038007439;0.0;0.07286783814376412
1984_TH;0.56960297558125;0.2704674409591119;0.2926182558393593;0.2558177069763383;0.30686051010956394;0.12722033119744006;0.371968769119108;0.11430800360057089;0.1346621286553516;0.12787376827149605;0.09839579599171032;0.11854565847857226;0.18896526078226583;0.17553154036600072;0.1285011017582598;0.1158261660113332;0.2003506224926654;0.21522643511492484;0.06544636896085584;0.1019628093118491;0.10889213518336549;0.1652828755349867;0.1888315898799698;0.15458585347605214;0.0;0.09808916777878521
1985_TH;0.5927537464634094;0.24737865554132515;0.3448414187573707;0.36481256604204376;0.2499152313648193;0.09810474414153421;0.3866655417511357;0.05698726828808301;0.07758783214308654;0.11401701657463478;0.11304802541953636;0.05890314674383553;0.08032716944253389;0.2212819545484157;0.099224771098263;0.08148103925053155;0.22190222727886408;0.18727855999452467;0.06560573119924928;0.11738182137865434;0.10840170300956437;0.10738409431612872;0.06612485832127511;0.0887464992722954;0.0;0.06927456933341519
1986_TH;0.5084351683985036;0.24063997810142543;0.3400611280772927;0.33158072407416916;0.2814276176116934;0.15193795507439356;0.389191212439826;0.17147722489705736;0.1042810289661791;0.07669079867574453;0.13195407016045993;0.13729838768273633;0.16201652455632787;0.174505320053548;0.14457360270952502;0.0951397231143761;0.15866604185552194;0.21818334448258705;0.15450615518854244;0.07920193546006188;0.13324275120968326;0.17695984737351833;0.10933214032443056;0.17007499675307025;0.06179569621848729;0.14787070985870013
1987_TH;0.6239439853200451;0.2864852797640077;0.3174075270326571;0.3006605118235562;0.24509445321208082;0.12162849657484527;0.34370770885791546;0.10416965439489866;0.11778298768391282;0.12296407448470784;0.1305580002646833;0.11814363878299469;0.16035471327070402;0.10038086261104308;0.10502623527437052;0.08174496064971304;0.1430642286164785;0.2992657418916667;0.09632023622758328;0.08362468250915703;0.15517729515188827;0.07256127563918927;0.0790449141046249;0.18935246198785916;0.0;0.11751985203853305
1988_TH;0.6432221002192149;0.2560871414299266;0.31690730141166046;0.2740072973718026;0.24168822056605993;0.18028799916714955;0.3455964811810742;0.08869163524076805;0.10378450162972859;0.09887468090641631;0.09835579623316375;0.09190967008367637;0.11674963929963322;0.1416961704482532;0.089548001376937;0.08999835679525961;0.18820315411063612;0.3237942233827577;0.0928528494433973;0.06507454206997744;0.15656646273065286;0.08456816364911546;0.07502821820640537;0.1741819088081176;0.05189338154958775;0.08021786899793212
1989_TH;0.6223499312619025;0.2747442649323624;0.33578058816592316;0.31008810402477166;0.2329426414607068;0.137706136610531;0.32623488894917424;0.13259225378820222;0.10350918834602937;0.13948397750412864;0.10740490467090218;0.06456530297095851;0.11631798231632237;0.12784097382292214;0.06321484310286668;0.11863988412761024;0.2241144267366133;0.24766570944022565;0.053327745527518976;0.11225459113600507;0.12088008567965855;0.1374000485590913;0.07374153577630843;0.2181601585834939;0.0;0.13733202044545878
1990_TH;0.6927063668341045;0.2347175421020413;0.2722029242196344;0.27409441884713964;0.23663216210712504;0.12524013314152263;0.33327682978051676;0.10886623963084228;0.08189001177424718;0.1585032897137087;0.10094176387362078;0.13185575447242404;0.12693659925127967;0.12255564359008078;0.10298514624468853;0.08725861626150257;0.1835968253012062;0.2840877208524616;0.08245843574067002;0.08962798327566414;0.17244951345716644;0.12118781591805883;0.09290986072074056;0.13910584907190424;0.0;0.10893257465054391
1991_TH;0.6756576569593621;0.2384842127247492;0.2961193923078888;0.2919250838716288;0.2632146429768612;0.10264706223237706;0.3138567363816545;0.07426019875727641;0.07884708648702327;0.18914072324035205;0.1463664687154602;0.09380074271097291;0.12226077015672655;0.1421159487775058;0.11255258295688075;0.1068198766126519;0.1353189780721897;0.3036043607585997;0.09164630765599391;0.0;0.1578685256602069;0.09242868672748104;0.23079500752597892;0.12914843687916108;0.06326930266577518;0.11052221130744674
1992_TH;0.7095933421297541;0.26966346532877605;0.27437049042415623;0.26856777003842286;0.22264211099120917;0.12890736458012297;0.32702142373552046;0.1159424559316004;0.12049611560413775;0.11011602000787889;0.07233608666015917;0.11304814481183105;0.13107293192807812;0.10535642994020396;0.12308487311888448;0.11760056097401919;0.14297239955335647;0.2747193214083612;0.09023563954108073;0.0539683388818411;0.17772246696716615;0.08138022258716003;0.15002279189604076;0.135101767137643;0.06267754603939213;0.11916859494583082
1993_TH;0.6804772627646957;0.23179238080769884;0.3160014537939855;0.3030706541289631;0.23044427628089062;0.13498438521262698;0.3083657661925868;0.09470184817726769;0.122317617597117;0.10728143815846398;0.10555439479323205;0.1508160619165588;0.1503147466475674;0.10262913119857277;0.13988407290915267;0.15467608005523428;0.1482032458742616;0.25739166462857815;0.10747362340539092;0.052800212445205066;0.17842105523368362;0.05620665413090968;0.1550966108685071;0.15176187747830439;0.08662001605981676;0.12493722734176521
1994_TH;0.6611377494334798;0.2633074751460834;0.2949991408908066;0.2796695794306616;0.26731706861929017;0.13836825920107443;0.31368805380581777;0.12319982699174212;0.08912235754118387;0.14642465831989449;0.12132150003702419;0.1494309050717639;0.1316999585605312;0.10215824120461917;0.10171432299741931;0.15351733941633627;0.1555052310938564;0.29394601623268063;0.10671430715759364;0.05246935451969702;0.14671470691009866;0.11828266205139559;0.09899166367075454;0.20463061303296906;0.06044019155301421;0.11595862750509628
1995_TH;0.6849098395402969;0.27660734618747923;0.2942452843910045;0.26211877041138204;0.2432538384812958;0.1063205894816324;0.34255172472858003;0.09144213149199759;0.09257441859319654;0.16164301805719478;0.08998833099956749;0.10543157097802296;0.16725023419422425;0.11472572334700189;0.14426866924052834;0.11108063460276181;0.13098057515229858;0.30105112702920755;0.1022491781569708;0.0720454961258882;0.11237967180342924;0.10826225440781279;0.11431237398555824;0.16701108895621425;0.058627247743913924;0.04605095966830389
