Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2017_AT;0.03817919112558666;0.011159518278891771;0.01089875713228052;0.018305131356543963;0.015100455392228457;0.0170314831989641;0.025115891951576617;0.009503468272575396;0.0075428584464777015;0.005395791250905714;0.014319246746337187;0.0074024815699778495;0.006955204328693022;0.02591750199770677;0.011804387564938353;0.01311524235139549;0.008492008190505294;0.01096935178497051;0.004242577103854201;0.009332395461058733;0.003243413121058184;0.00582000492045064;0.003149085350521285;0.004255152089059687;0.004394775038682405;0.004560415133418512
2018_AT;0.0401314618305345;0.011944110524386584;0.011164409351955784;0.019274800364951737;0.016294833258013293;0.01728157930584364;0.02412225686747348;0.009474826212437688;0.008076262079925345;0.005889331104579287;0.012263855113238771;0.007659255189211197;0.007867768828066493;0.026178988233675933;0.011943914496848743;0.013128740805799876;0.008756889434321076;0.010401096708195693;0.0042523915568614575;0.009983620315804432;0.0038044186092399566;0.006185311228286429;0.00422004567651864;0.00413526806794513;0.00554027494918959;0.004416304984136038
2019_AT;0.039958344091952785;0.011595202031998226;0.01096964305545171;0.020200877168494863;0.016195508830586007;0.016376235546443487;0.02419224650341431;0.010518397463755625;0.007936760011163621;0.005617178756385842;0.01308877118013008;0.008130017548680231;0.007903143367577746;0.0242730067385363;0.011567684681983575;0.013189436147784454;0.009125653513507869;0.009596798156316148;0.003607349222377034;0.009601112659492456;0.0027208077921977397;0.0055942343961968895;0.0034218044680519428;0.0038340816410806972;0.004427795768751268;0.005982793634208461
2020_AT;0.042368691554530755;0.013109869471702375;0.01148080956335661;0.019154093093240503;0.01919545303959482;0.01624351650976571;0.023741733430606694;0.011068770196131457;0.010150398029994089;0.006389643451586693;0.013092516281002874;0.00812934968509988;0.008334760850345227;0.024257058430801098;0.0174687073959139;0.01316742073690199;0.007720608691268398;0.010100484139138634;0.004036884269043527;0.00924838999643897;0.003105192202818401;0.0050039058153843454;0.003534158832911486;0.003676973040122351;0.002872958286671139;0.005986311848724197
2021_AT;0.04314160593774667;0.016119069089719468;0.012781267762686517;0.02045060293537448;0.020499728271054035;0.01704931914949844;0.024186707101748892;0.012750076453989886;0.009732509701332319;0.006571836860986548;0.011842724659168193;0.00866427928008358;0.008825341502132454;0.023792221619078537;0.01738638864607038;0.013763812973336481;0.007926662736626254;0.010819578113467463;0.004761763700886276;0.008693899149479075;0.0033547655271270764;0.005762783016602349;0.0035707940987414694;0.003129402040691969;0.004494293014109953;0.005223802620860343
2022_AT;0.043249808165136905;0.016785067793566824;0.011547875897261356;0.023060626649609194;0.018886483364464586;0.01755591953751771;0.02398989415321069;0.014259362530053173;0.008352323334132073;0.00794715007548736;0.011980518105076509;0.009717411139737583;0.009006798320306993;0.024551605573204006;0.012942825500879199;0.014136344590677289;0.008068224308461592;0.010517529679227164;0.004776363546688972;0.011859688256264055;0.003813480513409332;0.006142054861242868;0.002839812540890561;0.0035673970071917038;0.0036324743254940884;0.005825490182662415
2023_AT;0.04254003317102514;0.016643745200649512;0.011498455310462508;0.024012025825612997;0.018192529965697257;0.01738804541174915;0.022552164388709852;0.013603179769294305;0.009517836808123965;0.007779899233495981;0.012030966730397323;0.009077437252472361;0.008476857339278379;0.02445247135051645;0.010644532101904528;0.013797413580190921;0.009187643278373469;0.010397807105705157;0.003773315686573146;0.01163302423034173;0.0031697933164019903;0.006495616882473041;0.003129979642468625;0.0029597996470080083;0.003695105659731094;0.005126091950086779
2024_AT;0.04325075368040033;0.01569051074323867;0.010588937375760641;0.02235426595124812;0.01814359728149554;0.016464357370729193;0.022488606748694222;0.012739778535505394;0.00952259624904039;0.008434153991322193;0.01152774516682715;0.009145991692854393;0.007605427329908352;0.023950075431692044;0.012176070574814976;0.012761027782882729;0.00811215959743879;0.009227030950389946;0.004482204403411273;0.011587292314960872;0.003783791194725946;0.006225750807745993;0.0037937111363584245;0.0027763300647392847;0.0035861386001270474;0.006400133897426369
1980_IQ;0.005777186739788335;0.00021499244875127958;0.003588372791187459;0.004683150707974435;0.003619296390948016;0.0009477161733029696;0.002507043155298181;0.0;0.0;0.001849646364514118;0.0070698755613114875;0.0006437428674314083;0.00045683293939928347;0.004134379255334245;0.0020225895319269925;0.0;0.009332992685317032;0.002024371227359684;0.0020282598770121427;0.0005978333012248618;0.0008848019351888118;0.002653662170363282;0.0039763186416480484;0.0009176683449115923;0.0;0.0012548207131704145
1981_IQ;0.003140098345885256;0.004046470767335975;0.004450913005420111;0.004660153008840207;0.003682598084981587;0.002759152959692926;0.002787346888551054;0.00044999524357541295;0.0016353079735991743;0.0018102624118039817;0.006843553599325109;0.0;0.00044585314389557397;0.0019632381126655635;0.0024475411009654;0.0005171905852025634;0.004892362701625237;0.002678329100285894;0.0;0.0023706302238952633;0.0;0.00087026170546243;0.0012800247077873817;0.0027279130729359266;0.007428403222468165;0.001407340011141251
1982_IQ;0.003393994972885367;0.001142084404258708;0.00553005827975816;0.0053780273452837205;0.0034537352443011577;0.002775449817608832;0.0019885194510398437;0.0014013534922672018;0.002394281717837073;0.0009346891485945248;0.0066886474935820015;0.0;0.0;0.0020749712704384734;0.0005012962106194434;0.0005304668810979527;0.005769905109664536;0.0026984251274119347;0.002101638192919578;0.0012054410558964372;0.00186060841581489;0.0;0.005200997621017261;0.0046121006589083585;0.0021509405538319474;0.0
1983_IQ;0.003814365878557155;0.0006732052394663621;0.004847309806367244;0.006239462530888611;0.0030074529156402037;0.003559107647828629;0.0022662489410583595;0.00046206902452582214;0.000293115011908606;0.0009141067608918027;0.0078585613351981;0.0;0.0009028742706550729;0.0023386663763114435;0.0019937989593665126;0.0005244090126840119;0.005007343926124583;0.0013285385805221954;0.0010621602045771056;0.0005931757374569738;0.0009051349136250453;0.001740295408022198;0.0;0.0018624929025332457;0.004347312493417791;0.0029309574851470086
1984_IQ;0.0031531603982353175;0.0004737110560070132;0.003366783906670119;0.004191249105268895;0.0011900780277097976;0.0074989167996512025;0.003288472209108027;0.0;0.0;0.0004928670911277297;0.00461579584922019;0.0;0.0;0.002477418731044228;0.003096514470997857;0.0;0.008253001412749027;0.0007002804554570001;0.0035292798771263205;0.0006320180741146954;0.0;0.0009301878860460316;0.0;0.0019660371200434924;0.006895385738198312;0.0015002809539153943
1985_IQ;0.0025688807527172817;0.00041214474217785967;0.005040241685976387;0.007341800428826589;0.004485465383719121;0.006007054983719327;0.002572846237981869;0.00042580657064380135;0.0005409121551236616;0.0;0.004703159612031978;0.0016977284367327313;0.0;0.0015195978552903842;0.0017910316297002423;0.0004717690245479235;0.0072509634316843515;0.0;0.0;0.0022015569660166403;0.0008352082764039224;0.0007922448036922864;0.0010940133320690316;0.0008474570184884271;0.003975025852891374;0.0
1986_IQ;0.0043929212249129825;0.0016703825893354131;0.004235231937864363;0.006099510710761061;0.00312941608152719;0.0031415868877836006;0.002798736096293516;0.0;0.0004844245475393889;0.00038363417274019855;0.005030891729990734;0.0005071201264324696;0.0011055767574149446;0.003566824144256478;0.003293987292085677;0.0;0.005857689567972034;0.0005262781786929404;0.003931663940651149;0.0015116874408913255;0.0007466175977832101;0.0;0.001972072062107674;0.0007833685911534361;0.006273005868510857;0.004758742759196865
1987_IQ;0.003481456018633527;0.0015388181530307302;0.007661803102652837;0.005463668564756258;0.005736461484761272;0.003475213872319819;0.0030016860120908187;0.0003549706000321207;0.0004472667339445617;0.0003479834294570301;0.003934378014905081;0.0009189647246455731;0.000672391422069561;0.001731633004326258;0.0007585917248128221;0.0003936668625852649;0.008625601387637955;0.0038360697533980836;0.001856044782238459;0.0004625808095177733;0.0;0.0;0.0009459726187420567;0.0;0.004155749078663757;0.013536122812391655
1988_IQ;0.004775947528332901;0.0003101388039871017;0.00744139531691713;0.006260576486214887;0.005577220075504222;0.0036972698921306814;0.002928913039950097;0.0003211046505208039;0.0006121744675264431;0.0006270788070940224;0.0071950515062603575;0.0;0.00030815580166662453;0.0024747514121055392;0.003118212238556992;0.0010794192085144152;0.007303822056636812;0.0017370916158230083;0.0026093567071740213;0.0;0.0018811310151230667;0.001172910586198643;0.0;0.002018198749439207;0.002304551258546062;0.0021084838298158575
1989_IQ;0.004214683202767425;0.0018427334181796082;0.009053527044643342;0.004193542417412362;0.0024493088924913025;0.0031347222221482316;0.0028947756817129747;0.0;0.001321784265100459;0.0008784098963368866;0.007231982778194033;0.0003796272756321139;0.0011387176431292762;0.0029236620038801384;0.0016299683132936739;0.0006679402700026521;0.009277356071028798;0.0031879033075381674;0.0048635766672557494;0.0027254787721722076;0.0;0.0005438380364678945;0.0;0.004385250512427387;0.004348032717029576;0.004821836181421621
1990_IQ;0.004766768490382065;0.0005830504858022929;0.007386223883494338;0.004798002197663394;0.004110038944534987;0.0026229134887100656;0.0017949059497434049;0.0003054562383229536;0.0005844694413347447;0.0;0.005138224343321609;0.0;0.0005851804354899262;0.0019291175150171558;0.001656027742030301;0.0013481638168986736;0.007117257719905022;0.002026643921688501;0.004227613706803826;0.001199421059235181;0.001158521269928753;0.0;0.002331768982011714;0.005680755286005841;0.004522098519047995;0.006378386966448005
1991_IQ;0.0024689959234748754;0.00040918421891015285;0.003386567732567525;0.002456397367527937;0.002103262998890224;0.0018099455311459392;0.0031301932759163114;0.001297907269329101;0.00027527037801754916;0.00042955754467925494;0.004260161119974375;0.002122613076921382;0.0;0.002680180076350164;0.00046526310293647043;0.0004862328463579988;0.008082277317130942;0.0017381309956144512;0.0011647230068893664;0.001692485155508754;0.001717872660989738;0.0;0.002235035908577915;0.003724549780064242;0.0010733494500109934;0.0029364491886908687
1992_IQ;0.004099149724334998;0.0006211475276757004;0.004013794678179788;0.0020818593292628337;0.0014187563331903477;0.0003635992483578227;0.0016066952312393393;0.0013316240332880657;0.0005567013228573756;0.0013424842658451821;0.0040018842105077794;0.0;0.0008329618371064105;0.0012312343026171988;0.0009665077608856938;0.0;0.006529936269762462;0.0;0.003564516896676957;0.0011513835746046438;0.0;0.0;0.0;0.004886570062972138;0.0033537100242933653;0.007495982293201039
1993_IQ;0.0020378241793707697;0.0005988507464126214;0.0030192291271959873;0.002174625428782075;0.001714588717983546;0.002822256129056768;0.0013213610018557205;0.0004356426371274511;0.0;0.0017307884414113827;0.003820112138134419;0.0;0.0;0.001184638057499219;0.0018566693010888709;0.0009881330059684076;0.008633747638675719;0.001769296396687333;0.0011472220810767365;0.0011427202112025932;0.0008880767029875679;0.0;0.0024523287304298418;0.006930584365767836;0.0010973960440252672;0.004325439161153117
1994_IQ;0.0034361041983895775;0.000789788650626481;0.00451098136641067;0.0025518949872899237;0.0020451993340229947;0.0006963852465552726;0.0023568887597519247;0.0;0.001066973695771189;0.0;0.0034816218925713327;0.0;0.0;0.0005995209223998425;0.0018846659391571704;0.0004911871006209732;0.004372244210250162;0.0029708627735863338;0.002308139638455092;0.0017206225319892027;0.0;0.0;0.0024346687664297956;0.000992794630978612;0.0010796895017609533;0.0014929830465511592
1995_IQ;0.002987625461916357;0.0006801584735605878;0.0031521844523893358;0.0029157760898230445;0.0015316912899439273;0.0004049748124130033;0.002728460956403354;0.0005046521950238382;0.0003104735721556001;0.0004941084176784994;0.00044640690819421427;0.0;0.0;0.0;0.0011001281517663516;0.0;0.007240495993268902;0.0;0.0;0.0013190084274591445;0.0;0.0;0.0;0.0022694853729377396;0.0;0.001722492517923227
1996_IQ;0.0017926833828864545;0.0003582357438638629;0.006098376401003846;0.002725856489011651;0.0018364247898804747;0.0009384663663990623;0.0019033960284034403;0.0;0.0002461216381913841;0.0007953714884708144;0.003136510961153036;0.0008893903389585878;0.001102159496052962;0.001664359096521827;0.000868980289907883;0.0;0.004429937973766463;0.0005397554106300819;0.0009945779194186774;0.001580632889000113;0.0016684449717179603;0.0014065455824787089;0.0;0.0008888878353928194;0.003962702233445517;0.006723601127677441
1997_IQ;0.003158884501512677;0.00023326398259729625;0.00260443053503506;0.0019213282845120699;0.0012154272657873399;0.00041472602684587467;0.0019131472274195585;0.0;0.0003213259778477356;0.0010367276519947387;0.0013829317204538736;0.0005724123774157239;0.0009690836990597254;0.0;0.0011578972739549782;0.0005802670590404756;0.0050107525612907615;0.0;0.0;0.0013902196742887048;0.0010974085991557077;0.0;0.0;0.0;0.0;0.0018058192021109757
1998_IQ;0.002810311268548687;0.00023910322285878877;0.001513568542514956;0.0028065473047526796;0.0016601143637808551;0.0012725736476542552;0.0022778704375950795;0.0;0.0003318372440019956;0.0005344685815688416;0.0009544844345706228;0.0;0.0004994977577566012;0.00038124354435049596;0.0012015646869949293;0.0;0.0019074927420195723;0.0;0.0;0.0;0.0011347368419493548;0.0009707905192301293;0.0;0.0012540784679474718;0.0;0.0
1999_IQ;0.003989733001051059;0.0023296959671063188;0.0038096877419274717;0.0013800907859361337;0.0019058983208963365;0.0024623556941586176;0.0010954146541431518;0.0;0.002380818198516503;0.0003572580732226682;0.001252977892870162;0.0;0.000987221402068747;0.000255086669412541;0.00079041270655726;0.000407435587946228;0.0038279106921225246;0.0020198656100360725;0.000891911978053992;0.0004739401429767482;0.0023271075699538204;0.0;0.0010164050353334314;0.0;0.0027353164380149084;0.002558314638073273
2000_IQ;0.004648619419145247;0.00040587847467150385;0.0031885413305686935;0.0036975144060218622;0.002639839848942111;0.00023300582992260354;0.001889078214798236;0.0006155952797232214;0.0003396100496937784;0.0012319456956114098;0.0018820566582606617;0.0;0.0005580308486640637;0.0;0.0009187689608594066;0.0;0.002322946176569488;0.0017482063317252618;0.0;0.0004193273533787779;0.0;0.0005507603372700024;0.002574425475939769;0.0007380654700549225;0.0031876163221020034;0.0010797046055876823
2001_IQ;0.0038113051625805073;0.0011925631084246015;0.0041877795399914855;0.0012146854848664257;0.002081258486674614;0.0;0.0017420854712992223;0.000345596561924741;0.0006461301136571332;0.00035187928267135663;0.0009170147546901683;0.0013754527112739478;0.0006213894096545168;0.0015414121994467363;0.00037489083772318055;0.0004194668882177708;0.0036288532550837822;0.0015309938851983931;0.001719610997143733;0.0009400739581985129;0.0007847106160951826;0.000605338965207271;0.0;0.0;0.001808933553590881;0.0013071359381105125
2002_IQ;0.004807504850947759;0.0011412951683857802;0.002099045647581634;0.003258553143880741;0.001183396918419267;0.0018224823858442865;0.002035794008394129;0.0005247877345565354;0.0006691225692426749;0.0;0.0011234603184005622;0.00025240358358605595;0.00047368611691995014;0.0009601276948444454;0.0;0.00032040339831771196;0.0015512927791853995;0.0032119382199927216;0.000630920979466159;0.0014483372775645582;0.0011987417896367565;0.0004317633134506015;0.00147348211651695;0.001295259908890967;0.002100958823273368;0.0010064422228934545
2003_IQ;0.004859926002716507;0.00046534795367949504;0.002750624616201974;0.0019851581965937425;0.0014053153424122692;0.0017734712504622586;0.0017089939166252048;0.0010879572593332412;0.0003447480286894146;0.0008115662331818477;0.00023828300722367258;0.0;0.0;0.0014237068196878574;0.0014488959783598362;0.0009804433603873316;0.0013417909681496646;0.00040488026668260806;0.0006235281647096235;0.0007448629942747667;0.0006077705734063939;0.0;0.011818289524739659;0.0006563989175254558;0.0014295607936009244;0.0020762332033437605
2004_IQ;0.0029215342850135244;0.000398405172983465;0.0032235559023180527;0.0033135724105605394;0.0006942276576969926;0.0022924425599818903;0.0008866097795068355;0.0004674209182152292;0.0008897726266508123;0.0013880706753029454;0.00040948707112829297;0.0;0.0004087213526543213;0.0009018340914104261;0.0018159938972010282;0.0002865729516194782;0.0025765230968684033;0.002439621269930285;0.000533740440770957;0.004345491645949643;0.0026067900509200866;0.0;0.010158269476682953;0.0005653958355170223;0.0012331928149072473;0.0
2005_IQ;0.007382867129804754;0.001884866715279436;0.005280914931969789;0.005510857102117854;0.0016885525015265324;0.004198402689614233;0.0016564484088193848;0.0015331984257571068;0.0004101496023740749;0.00229888257838484;0.00123631109511817;0.0010437206900308907;0.0006753985433668588;0.0012862159192876847;0.0014300317843276094;0.0008021722820830097;0.002597248602516686;0.001366736043437682;0.0005786478227917639;0.002737551097330068;0.004105318364342588;0.0004188461652203445;0.009708706931503596;0.001543884414424916;0.0013621506987321968;0.0004944441197137973
2006_IQ;0.006667631512346478;0.002160623710657497;0.005051976320083056;0.00683821470785062;0.0028656047144739365;0.004453605054718213;0.0018821223687392555;0.001104518948783094;0.0006489036719267675;0.002242116143695084;0.0015518863234318721;0.0008034324611530806;0.0010885771308985475;0.0008830318132280767;0.0005007678707300154;0.00014078302478152244;0.0023074584913892276;0.0022186463232128054;0.0002466509265206553;0.0030568070147127995;0.0020460477167716616;0.0014501513221221885;0.013260064769297968;0.0010783423869323927;0.0003049829557413282;0.0008580143594237594
2007_IQ;0.0069298063931918195;0.001571562989568383;0.0059213607219726514;0.007685812118882557;0.0035041183321740006;0.005480096049551121;0.0011773142023224572;0.0005869445720881345;0.0004457454779582504;0.0028827556199819532;0.0014819116648403029;0.001510898928649343;0.0010616700223924022;0.0011492265345624886;0.00078765480347284;0.00025398380908113005;0.0028328818190283727;0.00292149334968122;0.0010771344021044764;0.004420879339553405;0.0009159853500219605;0.0009590017828389564;0.00685905844609392;0.0011905970786637618;0.001931765246292699;0.00038528488584019087
2008_IQ;0.008473967939777095;0.001989598391469071;0.005901476229708908;0.0080852627622752;0.0028246249140534896;0.0046378511454818715;0.002683673562830505;0.0009407713425364115;0.001133021765316117;0.0027688658239043915;0.002434623075428157;0.00135008760415528;0.0015634398697523242;0.0017151531213139564;0.0008230447409305597;0.0007053784039323809;0.003918951309164667;0.0014844425275209038;0.00068160482642662;0.007067586064691007;0.0018172410612270662;0.002036309374995313;0.005976215462986864;0.0021043777143502345;0.00245635884106348;0.001226100423379303
2009_IQ;0.008537496087238586;0.0015964632540314532;0.007658512689939792;0.009415511711304898;0.004940853908434724;0.005254870379128441;0.0029018823491679005;0.0005130832780691787;0.0007638995201452701;0.0024608324684206777;0.0037728597886092174;0.0014439084387117104;0.0007461452733943932;0.002016430225000922;0.0020072257582811;0.0013496848379368988;0.005381438886466405;0.0033095452553533783;0.001915758888864225;0.00502641646369066;0.001866364146316746;0.001561169980829835;0.006742555674686007;0.0017131451052580496;0.0030198364916426738;0.004354931043351371
2010_IQ;0.009265833018019785;0.0013200684668889073;0.006862745494753521;0.010768426597194871;0.004895778692618644;0.007421601355432484;0.002975371141645033;0.0010367497561747225;0.0009864816149843668;0.003118326256729489;0.005566716245224616;0.0012328315474272975;0.0008519617707093735;0.002322912384881535;0.001288574202133083;0.0009998938944409943;0.0043872895110469885;0.003250835014984534;0.0020597932040915504;0.007975500957706445;0.0021851405163873954;0.0017035762048562744;0.0062097763826237445;0.0025468162122037215;0.0014636178075710755;0.0010516834519489586
2011_IQ;0.010153621878804734;0.00223109763511646;0.006436758616111848;0.009871226464599264;0.003988682773287558;0.006585353655463716;0.003427852129426814;0.0014471073434171218;0.001368197742578187;0.0029380900472408917;0.005693384419114515;0.0012299188702348048;0.000749914729144052;0.0024702737868311404;0.0015141603612326426;0.0009104985078429863;0.004610682804964695;0.0032822503797052083;0.0019590016915709556;0.006104879746353629;0.002193256486818768;0.00174855234864009;0.01053203545171719;0.0020842908754064144;0.0020058502318837687;0.001477183839493934
2012_IQ;0.011368181918935964;0.0018223037005968804;0.007545255452814056;0.011192551127629848;0.005291472802436782;0.007797668304163567;0.005145585925921388;0.0018051753899006857;0.0010784124299490312;0.002112616658903638;0.006981771476216927;0.0012643465684327962;0.0006310704011470505;0.003941577341887594;0.0026984556689702917;0.0008330001998667599;0.005904946450602897;0.003981685458202478;0.0030069942977548015;0.006028875415367221;0.002968403131167633;0.002503151783574037;0.007200530482621702;0.001704801254464417;0.001584262908267532;0.005859717879952269
2013_IQ;0.011323423881023493;0.0019354768094589402;0.00636720109218504;0.013242747346052073;0.006929177688852837;0.009011336250770479;0.005370660063787261;0.002520167147876083;0.0012816924288869475;0.0026087622792118426;0.010282045577249878;0.0013880728964372733;0.0008900052244949069;0.003785616292313238;0.0029825179248568773;0.0011130523524609918;0.007937617938671369;0.002701933439081333;0.0026140835621313798;0.007347756384323266;0.0031508439449719587;0.0021971128893132578;0.0077347850482426;0.002379880516156658;0.0029275291131100577;0.0021503190116676806
2014_IQ;0.011189445238171659;0.0021977714473716105;0.007080724077176621;0.01299237304163417;0.0068339189576659305;0.008901430380875356;0.004290337329283291;0.002468261835545273;0.0017968685303480858;0.003937886610372671;0.00985124635847054;0.0013741743013105942;0.000737045688521983;0.0032198365294596335;0.0019040115693030992;0.0016451790061892634;0.006975938604731097;0.004544559502230105;0.003905725903931294;0.006688221294312575;0.0027222444442282635;0.0025200297491559417;0.00560110963985078;0.003964274233282676;0.002775225743490025;0.001191047924359862
2015_IQ;0.010510566631549489;0.0028778621107237038;0.007670529192185899;0.013851656398984053;0.005791935835226312;0.00927159444990434;0.005110905007369799;0.003172349291649279;0.002603972672931381;0.0037364194530329587;0.010455503821316287;0.001668483717914514;0.0011651307106412439;0.00355498992903215;0.002519968994824864;0.00163603587147042;0.007759249566614463;0.004667173396874887;0.005583596423578764;0.0055686803715342134;0.0026973116143541686;0.0019305273288451757;0.006322172670428479;0.003218891454449714;0.0026655911164769498;0.001691659473132965
2016_IQ;0.011768183224827276;0.0032229097173833397;0.009634877382709678;0.01505521567632691;0.007181298647343013;0.0110668803009392;0.006017676831281589;0.0033156143604130494;0.003449474543230497;0.0029853314059191706;0.010298432496636256;0.0026871953872011542;0.001723149143346254;0.003644848792179281;0.0031589488304986564;0.001690833606905275;0.007993302199239705;0.004921580833618397;0.005007741076055634;0.0069734966766792465;0.002836158572753095;0.00246793819955492;0.00610879289155844;0.002904873735541931;0.003233112650017171;0.0018023552850810068
2017_IQ;0.014425185596211204;0.003765586685502891;0.013379724015321644;0.019532065339147017;0.008695629710604317;0.012853607049452377;0.008131694891291983;0.003424471598447854;0.00391205691546713;0.0035210000917855985;0.011050662206899115;0.003465252226632456;0.0022188169171168774;0.0036417495664889292;0.0026684704604384387;0.002290724181804929;0.007467400105583746;0.006767991868533762;0.00546669321031158;0.007126282882266535;0.0035912624259841768;0.003330602865083158;0.005350008398038806;0.006798360325420744;0.003338799854585636;0.002668528882182367
2018_IQ;0.01571932074327601;0.005411204077987544;0.012631540451870916;0.026981271372572894;0.009187876014949296;0.013704486767670152;0.008271204952644997;0.003422882155752463;0.004542774032526804;0.00439804582759695;0.012663679845887392;0.004184225354158289;0.0023131836057021927;0.003659656303714157;0.0034711475890814897;0.0029659036573888567;0.009269081430882778;0.005306525694991618;0.006663130973687606;0.00665246238523924;0.003579428345217796;0.0040475001552626585;0.008031704849557215;0.00563052041895917;0.0034594490945632026;0.0017744376263664422
2019_IQ;0.016395785752311463;0.006128041509464806;0.014094676060573023;0.026768874116493768;0.011392569913435386;0.017032790669519945;0.00927439914738189;0.0039812798347862955;0.005485588562863464;0.0061691871878243355;0.01687249944042933;0.006266443868773577;0.0031751771574634532;0.006601115453264071;0.0040052571175442754;0.003337249085563711;0.011640488544788738;0.006777213848089234;0.008638710194727348;0.011817903555145432;0.005244566676099305;0.0054236285502128985;0.0065166320697612546;0.0061687540487005916;0.004051283558303348;0.0028560282144327303
2020_IQ;0.017949214832315593;0.00695754207724796;0.012781690768262079;0.031463923823676965;0.012658960502272701;0.01914843408709163;0.008739190097987936;0.005542683213598705;0.005563033994345292;0.006641516543438985;0.016653066831611652;0.0056067424921490755;0.002916987806978;0.005792603351365455;0.0049015333352651555;0.0036677824741624156;0.011785676530410606;0.007686600790149459;0.00960253416400234;0.01623661031745569;0.0036209200055590165;0.006571922618463793;0.009770173282620503;0.005277768848601652;0.0038037768299660677;0.002449803649285024
2021_IQ;0.017924006918462396;0.007807976048691926;0.01840593374397359;0.03650316617701862;0.01568768040862147;0.022661132785954483;0.010251570968145766;0.005515462058205379;0.007257954377794319;0.007455253617325643;0.019686756224874893;0.006770581010293893;0.004515713200047002;0.005519844106154867;0.004948551781390147;0.003417567255707961;0.012731264447393168;0.007564971825436149;0.012278135975439365;0.01967956448517921;0.004988275361715991;0.00790032131510779;0.009027296817258173;0.005692717018553399;0.005353071220160041;0.0029695799004344275
2022_IQ;0.025361828064493833;0.011547495018773632;0.02068336108671286;0.03750643417799817;0.015276041770675089;0.024518194817406642;0.014037606272877437;0.00826291035283035;0.009111566786263885;0.010749148987414036;0.01811473643283001;0.00870072165408872;0.005637704568965456;0.006093993202587616;0.005738035759360476;0.005315972629277326;0.016172032876916924;0.011515007043876894;0.012164997879481195;0.01772769275033412;0.00674295264826994;0.008927164809893397;0.012156617287920097;0.00751835033055439;0.003804151445422831;0.0033935772789555575
2023_IQ;0.024366824959433486;0.013545305175078499;0.02641155462602666;0.041860244340937595;0.017408148244059143;0.02422189893198803;0.015424391356278539;0.009011344787620295;0.011712067398847385;0.00961581866399227;0.019709673308866783;0.01009568403364281;0.005287639262331668;0.005955657443568924;0.004431577866868683;0.005712843577392622;0.016398023733123646;0.010288164421057167;0.012882472953325142;0.015148566486921058;0.006922889312144287;0.008526260856930645;0.015464012945909725;0.0088899313967924;0.0038458016105788933;0.003116403453831992
2024_IQ;0.026100841695048962;0.010878821468960683;0.021114543510921912;0.04233502838813495;0.017249692424819926;0.023958103515213613;0.01521178691730527;0.007546561924289975;0.008752599035697015;0.009571253666229847;0.0206932963272254;0.009358300616998733;0.004382896861920812;0.006477387394715538;0.0054079483009981345;0.0068625403910827915;0.016723499597925632;0.010983763644397064;0.01535175346265112;0.013589327375261941;0.00777808791763444;0.0072395177835570725;0.014353069629454311;0.007639787284068823;0.0034377215861437567;0.003021684275051311
1980_NG;0.01536469528149469;0.009009058633210828;0.02362916675680764;0.004795413494977163;0.005427947877081444;0.0022991832319720546;0.0077409177266110525;0.003858585935797689;0.0018252141097677233;0.002447611920971629;0.004093018273975018;0.0014197603269778503;0.002619590246661192;0.003343369293554231;0.0037916591272712215;0.0009508921711593799;0.003087555625926869;0.009524703856656278;0.0;0.0036918218892482706;0.006244514067309785;0.0;0.0017539361569503936;0.002428676122739757;0.0019114484997483857;0.005534957375568074
1981_NG;0.014202015630891051;0.00939022182956117;0.025460565324046266;0.0048439979536186225;0.006296002466557989;0.004551705736304137;0.007900572083759322;0.004454075496531528;0.0013488633636468735;0.0030542161653970374;0.004618488876646487;0.0014280600997340007;0.003410104789256947;0.0029442771715198204;0.004624941606793867;0.002094209328703047;0.0038152913274330296;0.008435075028098668;0.00043866598762277135;0.0031997204846271614;0.004877105945130143;0.0027407844610556364;0.0011517953431546039;0.0028637445933348956;0.0014323384630212956;0.004432247920076182
1982_NG;0.01490400999747757;0.010173056423802628;0.02396588836916514;0.006308578240559698;0.00559054382386973;0.0038508056777648604;0.007212753950834384;0.005444073195254718;0.0037371970379575523;0.0025288323363508738;0.0025984511925970437;0.0022159614855778833;0.002918864760983753;0.00431838711262708;0.0037558341433446578;0.0013247959867076946;0.004803282671261504;0.0047735203814754535;0.002186942878922593;0.005017477779067986;0.006970067265097471;0.0011004370152926134;0.0021648416457022957;0.003071554592596935;0.00044764928074074066;0.0035906758464382908
1983_NG;0.013430315319274497;0.009040194588318015;0.027896793245076244;0.005458661158725398;0.00695419451164104;0.004389225046821302;0.007569312824945077;0.004748673769969561;0.0031328303663410895;0.003381932231936959;0.0025126040070469285;0.0034064739703694442;0.0031547988445093994;0.00329614982205763;0.005532362235871887;0.0023713098348508255;0.002470097738347789;0.005188278093631438;0.004802951281118675;0.0034137906523111832;0.006697477952473738;0.0017884979770185093;0.0015543377984816996;0.002296896106054348;0.0008935448044170022;0.0036145667054561246
