Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1990_SG;0.0028070220106170356;0.0012241003762308508;0.0005473353888817938;0.0015863022492161075;0.001170008775065813;0.0037325512749709585;0.0020467306647346493;0.001227150709446504;0.0005321866485013624;0.001456737410523672;0.00278220287643878;0.0020970059415168344;0.0010824802917990353;0.0007704259171278522;0.0004179728317659352;0.0011729481124795507;0.002242189983769222;0.0012245254963701565;0.0009350163627863488;0.002301790281329923;0.0010028413839211097;0.0025479735647742654;0.004920049200492005;0.0029081039162466072;0.00234192037470726;0.0003487358326068004
1991_SG;0.002664351774565123;0.0013675653246214357;0.0007843444840974156;0.0018221179338002876;0.0015491345052872634;0.004516452792314861;0.0020206979906330262;0.001668225362080732;0.0005458228804752857;0.000997307270370001;0.0026962987172154586;0.0026807655074838036;0.0017338534893801473;0.0011268433687717408;0.0004646435312908378;0.0015787811809283233;0.002774676005820052;0.002719298245614035;0.002028985507246377;0.002504696305572949;0.002658396101019052;0.003503694112270546;0.005713508366208679;0.00243605359317905;0.001021972406745018;0.00040306328093510683
1992_SG;0.0032186823797854;0.0010615420813885408;0.001057133246840613;0.0022922831196611508;0.0015736879376819577;0.005118721310392656;0.002326617044287519;0.0011630442683724649;0.00039224146384514305;0.0016733518714472032;0.0025432147824359227;0.0039098672702952975;0.0012441813072484288;0.001241880015284677;0.0007403189066059225;0.001520156693074517;0.0018741061007085437;0.0016333548248441865;0.0024268572199002292;0.003397061147100648;0.0014019101025146764;0.004258641493363617;0.007373020207536865;0.00219079864568811;0.0019682617788165826;0.00037209302325581393
1993_SG;0.002694526899625725;0.0013214739517153748;0.0010774132911537493;0.0029916315172423087;0.001878788768365894;0.005426861413464819;0.002508767435491992;0.0013936311058462825;0.0006128019906779819;0.001284079704661668;0.00357872286587019;0.004105392156862745;0.001766855398947918;0.0015454585596326223;0.0010474768900411134;0.0015899187374867508;0.0026727635731306756;0.001306442394055687;0.002223045572434235;0.0033136824259237855;0.0018278497839813892;0.004448338612927142;0.004617683009642808;0.002768166089965398;0.0023137436372049976;0.00033692722371967657
1994_SG;0.0030134585139207377;0.0017284103876509375;0.0011117045045830564;0.003214343201713656;0.0021947797580185863;0.005933515680400584;0.0023465779072186395;0.0019958309309442497;0.0006383547699766224;0.0011301399634877857;0.003577120595006198;0.003794958935145851;0.0016435109981462724;0.002317773204808838;0.001439292690449265;0.0023884244730191352;0.002621231979030144;0.0023599748269351795;0.0009263547938860583;0.00457615234158763;0.0011086474501108647;0.005331979179890822;0.0032406830362707215;0.002044039765864536;0.0023160332666596482;0.0012905307307630263
1995_SG;0.0031635558367605187;0.0017067543221972882;0.0008255977645352837;0.0033775476591460557;0.0016853226009307005;0.007395786642761094;0.00271706556918528;0.0019574051615923065;0.0008706936246808154;0.0016358580075249468;0.0036783936556146124;0.004009178909608841;0.002071354594478769;0.001749426636087258;0.0013494264937401604;0.0019403219885678327;0.002591712690136065;0.003187073821523866;0.002021427127552052;0.005502350687793836;0.0019967744412871516;0.00476105457358805;0.003551556765715639;0.002067539627842867;0.0003904724716907458;0.000299895036737142
1996_SG;0.002841165781521379;0.001777672933455215;0.001011032144874959;0.0029870069257164657;0.0019928688908364047;0.0071365969700763745;0.002723431818516392;0.0019574068274350142;0.0005504962330329197;0.0014235719793582063;0.0040035107709837855;0.0040918722751296975;0.00197473698546185;0.0020843672456575682;0.0009798432250839866;0.001606084224946267;0.0033340217744076946;0.0029122174455692693;0.0011281376327912005;0.0058430994986886226;0.002023121387283237;0.004496107029279526;0.004071573984785171;0.001752708731676227;0.002804524633074694;0.00027800945232137893
1997_SG;0.0033414845304454805;0.0017221607164823478;0.0014021367774552204;0.003515474871702123;0.002186478722538176;0.007783804821094111;0.0027531870336606405;0.0020666979802724285;0.0008176310997138291;0.001668335001668335;0.005710291908932741;0.005211929527585362;0.003169313206560805;0.002568575207498706;0.001819380955629847;0.0023750799305745866;0.002617077887145786;0.0025571255286365277;0.0016195789094835343;0.006767440389602176;0.0021512605042016807;0.005447878470403352;0.004391655853877632;0.0024040387851590674;0.0019349164467897977;0.0
1998_SG;0.003310726109736106;0.0019261517867102964;0.0014581643533496768;0.003372500544816031;0.0016327596904287627;0.008375893769152196;0.0029797742718941974;0.00182395341903576;0.0007349719438594507;0.0013696946283386306;0.006758483600738322;0.004447281187588791;0.0029705727635609743;0.003458159963014332;0.00113329265103304;0.0019515579937983824;0.0028639076744219017;0.0022570532915360503;0.0003262376641383248;0.007075181493786145;0.001786511835640911;0.005304508832507632;0.003537845638208733;0.0017725258493353029;0.002249524139124416;0.0004775549188156638
1999_SG;0.0039107413914685595;0.001773031225434687;0.001423295198630754;0.004322778331910364;0.001769146900907202;0.008823834734765909;0.003470480580220972;0.002218226427143025;0.0007150471070385794;0.0016070573753675717;0.010370886483009968;0.0058739863679184295;0.0030553188989100736;0.004723408120628577;0.0010270947597625358;0.0019527859746571775;0.0032991862931285435;0.0025245353277162422;0.0023813067420747134;0.00724781291582911;0.0018505952748133984;0.004178968884851238;0.0020946063885494853;0.0030366567854818887;0.0032142037192928754;0.0
2000_SG;0.003763801089521368;0.0015538512232799561;0.001119122196566739;0.004605459905156577;0.0018818625773741019;0.008591139844665249;0.00303951367781155;0.0021336606894939132;0.0003772944217019751;0.0011119239209948792;0.010370707300432113;0.005534406580134233;0.0027297764995490993;0.005011424348727183;0.0010715164854259278;0.002101843890321964;0.0034909969027245523;0.00250272034820457;0.0007557626905151782;0.006844106463878327;0.0015375941776433807;0.006581816740018238;0.0029237628828302025;0.0030257186081694403;0.0024046489880435507;0.0001868460388639761
2001_SG;0.0037716680685316614;0.0017925288749344713;0.0013611649178439746;0.00434344706030467;0.0022240663900414937;0.008113494395387125;0.0037299338999055714;0.0018343704581692984;0.0007164358472142779;0.0014291547570436914;0.011267162181916318;0.006095770709542118;0.003291990263127391;0.0052341173706257444;0.0009162003861130199;0.0022789972412138658;0.004663574889240097;0.00279876854184159;0.0015804510364111604;0.006138555977784273;0.002048075886601272;0.006342182890855457;0.0031292226726406373;0.0031965903036760787;0.003108606955508063;0.00038087983241287375
2002_SG;0.004049252749318545;0.0018347000922404315;0.0015278735515623521;0.006993981994524204;0.00232937674793124;0.014796631036780736;0.0038371072113769144;0.0020988890363204302;0.0005066123465650627;0.0014304356554908652;0.010360990050160349;0.006374376358496728;0.003758869525015578;0.0055953048688728675;0.0021897304414108514;0.002276395141425295;0.00498307634449041;0.003115188980018983;0.0010648209769732464;0.0058452864604924964;0.0013387440906999122;0.0087873938867945;0.002816460647785949;0.0025575447570332483;0.0018848271415108377;0.0006722237160527024
2003_SG;0.004271318098965447;0.0017669009970033359;0.0012393733418540251;0.006151676963994294;0.002930718093151127;0.012079233385511128;0.0049768753748766935;0.0024144114579060256;0.000503890031039626;0.00178764205369891;0.01105931225478883;0.005911248022645908;0.0043336345363011045;0.005206934314110379;0.0011535990980952506;0.0024524435695961536;0.004874699622382424;0.003161439600467343;0.001678556441460344;0.0053324779985165285;0.0011387205661067957;0.007611746922910818;0.003049245311785333;0.003211561621838619;0.0022575579112681585;0.00013705201123826493
2004_SG;0.0046559003411992365;0.001593536272331042;0.0011390818999886091;0.006021526135431247;0.0030652970835887746;0.013563217390168844;0.005687772673760994;0.002198726032269538;0.0004741076782203299;0.0011643168635420637;0.012584170438238217;0.005277641648132092;0.0039603960396039604;0.005753654847924719;0.0012169702619075362;0.0028544243577545195;0.005172264542936288;0.00312256049960968;0.0026029704486296126;0.0047011417058428475;0.0017854485939592323;0.006172052334923105;0.005212454041978871;0.0027045855017825676;0.0018953068592057762;0.00037847725982463886
2005_SG;0.004604335822373402;0.0018149421146412472;0.0013355850635230746;0.006190890798437898;0.0027680018980584444;0.013903209712290037;0.00663047606281974;0.0023416879998412413;0.0007282777984951851;0.0013088356320585407;0.012235308957318324;0.005757340609276828;0.0036208682177896892;0.0062628266307365055;0.0013286147379609388;0.003198075286799871;0.0049833038896320726;0.002449946783942808;0.002758335344619522;0.004447176223877359;0.0009109382664144068;0.007097738990692587;0.002698031280300156;0.003794501692645363;0.002482827112472068;0.00022768670309653916
2006_SG;0.004777988302166571;0.001727898782259763;0.001503240719290388;0.005819802756938711;0.002534906914893617;0.012243898457268794;0.006875823451910408;0.0023731403658591396;0.0006701180470145015;0.0009599232061435085;0.012370166570691236;0.005090292085807781;0.0037906163807725777;0.00657882932722499;0.001321699391794263;0.004156582851361144;0.005069437700301059;0.0030945323714184516;0.0023122109736282963;0.003636734416423085;0.0011106029920951198;0.005600065402223676;0.0021224746482194795;0.0035458527428213864;0.002467367080547596;0.0002139266231682533
2007_SG;0.0046853033624697695;0.002016888562794164;0.0012055803905116;0.004924728913822797;0.002500529147408162;0.010593893124772883;0.006811504407091319;0.002871500358937545;0.0006760965678603443;0.0014429387272585034;0.01231245420492909;0.005761603031227604;0.003321277284433624;0.006631486691059751;0.0011472606446306037;0.004314707292388004;0.005512964079593419;0.003454671078948325;0.003367998109194044;0.003612553623842854;0.0005108230636613244;0.005947668243699913;0.002035431586882774;0.0028800107163189444;0.0023745448788982113;0.00032
2008_SG;0.004833268234966275;0.0019367044343956317;0.0011638387427041312;0.004925768928978681;0.00230381439387095;0.010352162177788192;0.007456521898050339;0.0031439306801625644;0.0007086650084373235;0.0012002743484224967;0.013777222699242838;0.0042971856640755274;0.0031305530429873688;0.006530013408775232;0.0011481171885228565;0.0042819420986274;0.007082689942765208;0.003456929648157689;0.004066758212738988;0.0036245450596851738;0.0012619020305150855;0.005767493572371621;0.0017326218033127728;0.0026883362864300116;0.0024737167594310453;9.662302526692111e-05
2009_SG;0.00495975448892239;0.0018421515011750236;0.001098392660329593;0.0048132414960729685;0.0028060985875970443;0.010500762152091683;0.007741327699139511;0.0031984828435361636;0.000768324035736918;0.0014976850685118914;0.013348313242036863;0.0050305635986078205;0.0037124633524353644;0.006591359031093514;0.0011580775911986102;0.003809871445355721;0.007482553974332894;0.003838771593090211;0.004513278540548245;0.004334003393068446;0.0012644782762632138;0.00522017614091273;0.0012893718916927612;0.0033585222502099076;0.0025650802454157857;0.0003462903644706086
2010_SG;0.005552093601962406;0.0021295223965705607;0.0011690028904309273;0.004789421556988345;0.002848253472013467;0.0105358517440186;0.008611616746649016;0.0036213505582915442;0.0006891651648354999;0.0014516204212362746;0.014981316077287641;0.004745059901037714;0.003841475831173191;0.006495680707158642;0.0014632844711087393;0.004492998922911217;0.00819437667210715;0.003976143141153081;0.0054178916421671565;0.004098750016965025;0.0017064846416382253;0.005677953570900488;0.0012856344326439351;0.0028211638583262805;0.0023450373938395234;0.00015861057139458345
2011_SG;0.006027612280712238;0.0021613191774342354;0.0011016660032978904;0.004711364903515667;0.003004467262779742;0.010890766389180632;0.008784566822253382;0.004145027186501841;0.000636641389425208;0.0014152154446343923;0.014695130867085831;0.004517911677735227;0.0036261306122032065;0.006962406259658712;0.0017461511198706811;0.004882822559876384;0.008549980244962466;0.00422104492397812;0.007636417556346382;0.004025714249770409;0.0017027151403589509;0.005892095902685384;0.0012970841548199648;0.0027820280984837947;0.0019102766916395547;0.00046466602129719266
2012_SG;0.006276943975397851;0.0021641181714303344;0.0014209758939184253;0.005223802078814806;0.003566946748144915;0.010825474089848899;0.009392665966281456;0.004027037047600034;0.0007292098649291803;0.0015945761467468925;0.014974024651115412;0.00487495192240856;0.0038596834082470196;0.007324313673978721;0.002013795290573218;0.005935486440998675;0.009436721016067717;0.004844974354116198;0.008811029335544729;0.004157900633644139;0.0018575316428355436;0.005322806570737298;0.001685122773230621;0.002762180764354284;0.0021540728983617708;0.0005025486395290401
2013_SG;0.006485263324210499;0.0022846263683960017;0.0014466546112115732;0.005118333036219564;0.0037530914888225238;0.011136794995827395;0.009237121379281161;0.0037915297651062107;0.0008053956172610682;0.0017869926313466497;0.01485027177439121;0.004710315591144607;0.0038845621814185285;0.007377347692627855;0.0020860858076628885;0.005951603574693558;0.00887709343827217;0.005134317410837077;0.0075403602616569455;0.004205272765082373;0.0018444890765258023;0.0050266363625431415;0.001813771056748362;0.002592800656842833;0.0026348335753078453;0.00013792152265361008
2014_SG;0.00673798089304874;0.002387651590902636;0.0013422204597105074;0.00561567812320277;0.004030849600469854;0.011822158670915987;0.009429711542709053;0.003432931985664237;0.0009664695777135151;0.002073255010366275;0.015356684977400125;0.004856353940518096;0.004050144648023143;0.007647738092826321;0.0024814637646496055;0.00639697597499364;0.010630220197418374;0.006140043105608742;0.007979361651067914;0.004312356903105341;0.001582583857644652;0.0048555200487810386;0.0013052906376976358;0.0035103300979086047;0.00387349965597207;0.0003834233313097102
2015_SG;0.007429105471247835;0.0023983208024490475;0.0013609415788728874;0.005537701382855109;0.004128645110097203;0.01114903739230494;0.009737987983646657;0.004511585276085274;0.0008608983307609437;0.0021703277003609247;0.016202907976030103;0.004768428586034148;0.004013650025989288;0.008548175799052114;0.003160099274816841;0.00719162575134732;0.010957103779207483;0.005976170022037127;0.008225737745854082;0.003949100482667837;0.0034256776884122727;0.004617769617274856;0.0013361405781844684;0.004081198852162823;0.0041787287602265575;0.00018574701256888118
2016_SG;0.007968813094956152;0.0023800417277689057;0.0016621206955335834;0.005926623932153795;0.0046899040392493685;0.011336756055741479;0.009732471532520767;0.004582104595169659;0.0008273973123852818;0.0023884863672909017;0.014991671293725709;0.004462930603069905;0.0038744814225926127;0.007677691664289547;0.0028928046989721;0.007799422734141023;0.009302325581395349;0.006027208541415533;0.009542536579723556;0.004300346357945579;0.0025108928439553945;0.003980702247798715;0.0016839741790625876;0.003568166854278614;0.00440965168706337;0.0004305705059203445
2017_SG;0.008200732752985818;0.002431598614781502;0.001801412307248883;0.007595837628233446;0.005007047998274725;0.011246941386506589;0.009711210037843865;0.004321183110134292;0.0008576008615897028;0.002710140675858793;0.014224764274671656;0.004763995252264118;0.004265802329426119;0.00759759105712882;0.003617150074360833;0.00735190159762477;0.010151855542980693;0.006450501021739666;0.009693598010705105;0.0045037658916254;0.003227946846475261;0.00463816889406638;0.0021254806484648234;0.00397185165997496;0.002916388621141346;0.00035865861677326796
2018_SG;0.008331333129174563;0.002585754775423086;0.001843099488851026;0.008446358359857704;0.0053688552705753925;0.01106778326665347;0.01020060383231438;0.004550088036326568;0.0009743471873844524;0.002862350763837415;0.014428802847429784;0.004471789922387099;0.004514500326895637;0.007199550285970676;0.0034822234641674905;0.00755334882738221;0.010096523447510037;0.007054804693301648;0.012306788755706238;0.004133772280286807;0.0022737769566916546;0.00482812909997376;0.0018321866586897995;0.003854065172675111;0.0031083375176338378;0.0004121890181068747
2019_SG;0.008507554417813541;0.002635094815886612;0.0017307825444811114;0.00799433087407418;0.0057846042276901806;0.01083568482743651;0.009828903208678061;0.0051373229130717785;0.0009867952552442573;0.003599467671778566;0.013866531354983202;0.004462502688254631;0.004211263517280464;0.007575986236455284;0.0036192139737991264;0.007106105552482947;0.009583858764186633;0.005550720888115342;0.011722738330833322;0.003930680806199011;0.003022122616682796;0.005109392084529782;0.0018722546266292217;0.003996003996003996;0.005389958878330972;0.00028537998344796097
2020_SG;0.010085523442722323;0.0029411259131929524;0.0021117974452808273;0.008198292704467272;0.006174423409869894;0.010991623726253022;0.010420036627666548;0.005924151568252335;0.001173213196302032;0.003757510837364219;0.015466205023880348;0.005298382598996096;0.005026685911852573;0.008081216760805567;0.004468697632449619;0.006985172981878089;0.009965370338075189;0.0064736438161129214;0.01365073282881502;0.005571428571428572;0.0033199699323477826;0.004794520547945206;0.002515879548384091;0.004576226315192315;0.005230103101622618;0.00036474480889977335
2021_SG;0.01010709976852138;0.0034974954858017432;0.0022770398481973433;0.009552961639794343;0.0070349963588397756;0.012973731745597737;0.010096544230897044;0.006346157003760077;0.0015341662551747056;0.004587623610969518;0.013568763278641696;0.0048207341265732616;0.005089832782395817;0.008159308478410147;0.004655867434215419;0.007663904160170674;0.00900296082076706;0.006124948958758677;0.011937818915391005;0.0052282580974241264;0.003604253018561903;0.0056639944231439525;0.00245496670451407;0.0034973187223128937;0.004716157205240175;0.00015786150284150704
2022_SG;0.009786853982631065;0.004195673408962112;0.002362573830432201;0.012043014224398001;0.007278855250709555;0.014043805630880342;0.010170794269320486;0.007230286458811223;0.0013754023051742634;0.004804140914381068;0.013322491868901677;0.005546594221354388;0.006033167106478764;0.007829303966273767;0.004381125462452132;0.007437747425065552;0.008011840507652903;0.006132151305665924;0.011580962927076844;0.005604700475465424;0.0035235221266723647;0.005744039974782264;0.0028409554753702224;0.00327561068168654;0.005304574647640341;0.0003802591194285249
2023_SG;0.009929635755256664;0.00381571951333938;0.002415722835257414;0.012213128444964088;0.006806179219972323;0.015704045715588616;0.009880571569984327;0.006146474525779301;0.001613348803801315;0.0049652880317538175;0.012555100232583896;0.00522692820636012;0.005008157887848673;0.00815916723407693;0.002744058415887633;0.007843858710195344;0.007620174324535918;0.0069876476422324404;0.012527389832009031;0.004546319193456344;0.0033828354927099894;0.0067386048177666335;0.002696066631361032;0.003260207789147043;0.005167083139214773;0.00046999843333855553
2024_SG;0.010100252032692115;0.003914497231761796;0.0026754760235103937;0.011989507880787759;0.006331477095734921;0.015374648778540275;0.010263296164399556;0.006202818111237756;0.0016680749395413886;0.004941215011101809;0.013469754509697545;0.004617678071483111;0.004414804878359391;0.009188004290844643;0.004277732510767082;0.008040024295898469;0.0081380503274165;0.005758305036319081;0.01138747988347695;0.004709356107679801;0.0034464353793366375;0.00591972133012514;0.0023362713715733424;0.002898976184360207;0.0067664787089247525;0.00019915359721184964
1980_TH;0.0010010733157199473;0.00037966012165630854;0.0006093773803803921;0.0003;0.0007451564828614009;0.0008738481093104544;0.0009129640900791236;0.0001500881768038723;5.426819341184132e-05;7.569163229005033e-05;0.0002767304299699056;0.0;0.00022168852761869575;0.0001266891891891892;0.000270929287455974;0.00030721966205837174;0.00031633681962869967;0.001432550736171906;0.0013966480446927375;0.00037671877943115466;0.001076426264800861;0.0013448090371167294;0.0005753739930955121;0.0011544011544011544;0.0;0.0005202913631633715
1981_TH;0.0008932066117361327;0.00023308664996212343;0.000850670365233472;0.00030364996749996444;0.0008420009905894007;0.0003845414343395501;0.0009394081728511038;0.0003684055408193339;8.166932091959655e-05;0.00044709388971684054;0.0008663201386112222;0.0008701326952360235;0.0002893832519442937;0.0002349854113223804;0.0003480379361350387;9.697910100373369e-05;0.0003891504844923532;0.0019312786674177194;0.0009963467286615742;0.0002535175560907593;0.0014357501794687725;0.0008020318139286192;0.0005521811154058532;0.0005815644082582146;0.0;0.0
1982_TH;0.0008754457149883192;0.00028484449270976125;0.0006123809009203724;0.00019052717053542672;0.0005004003202562049;0.0002899916627396962;0.0006050272262251801;0.0005174070515189592;6.1026775497749636e-05;0.0004439183190292986;6.741270055278414e-05;0.00044569900460555636;0.00037017842600133266;8.137689709891362e-05;0.0002550153009180551;0.0006654308664860497;0.00043118654697973425;0.0021362630655374993;0.0003601656762110571;0.0001222867624579639;0.00028514399771884804;0.0005136766405547708;0.001076426264800861;0.0011220196353436186;0.0;0.002592352559948153
1983_TH;0.0011016608938391014;0.0004609042258089296;0.001199823555359506;0.00027806139074142464;0.0004765422097262265;0.0004656422537085079;0.0011134043015424723;0.00043015377997634156;8.719409405336279e-05;0.00028065251710226275;0.00019226455602909604;0.0004047763610605141;0.0;0.0003016250047128907;8.32570144034635e-05;0.00027603974972396027;0.00030113679138748774;0.002632156174599693;0.0007194244604316547;0.00023441162681669012;0.0;0.0004929143561306223;0.0004939491232403062;0.002524898302707252;0.0;0.0006482982171799027
1984_TH;0.0010197509660798626;0.0004082599145920259;0.0009209617471960004;0.0002044744340281019;0.0013665558238054024;0.0003168367023636018;0.0011945104454744932;0.0002769028417154131;0.00016731967818848562;0.0003499317633061553;0.00018445079774970027;0.0005048592704783542;0.0007167524597641232;0.00036322031127980676;0.0003831858067977162;0.00035116983451121547;0.0004852828639154861;0.0018120992472818512;0.000375234521575985;0.00034230944774075767;0.00077269800386349;0.0016873568759792697;0.0035343494588027393;0.001606640781898514;0.0;0.0011682242990654205
1985_TH;0.0010572446839349965;0.0003325178728356649;0.0012741558717349756;0.00039399121483418836;0.0008829827156133418;0.0001779042874933286;0.001232027794547045;6.694336591243807e-05;5.4429174037283984e-05;0.0002697053469085025;0.0002273050149168916;0.000117096018735363;0.0001255098839033574;0.000549101703931225;0.00022177046756606913;0.00016387398090868122;0.000590547548304944;0.0012672665061462425;0.00038632412594166504;0.0004435819240365955;0.0007455268389662028;0.0006740058413839587;0.0004123711340206186;0.000510986203372509;0.0;0.0005829204313611193
1986_TH;0.0008284358556881144;0.0003293635050265362;0.0012748133309051174;0.00034386108012363005;0.001184834123222749;0.00042026739513015157;0.0013214715529650518;0.0006324710644488014;0.00010176304475029893;0.00012661433274246644;0.00033382479761871644;0.0006571381632988336;0.0005263157894736842;0.0003585456086311706;0.0005094428878133984;0.00023894862604540023;0.000333957958403681;0.0017661603673613563;0.002320185614849188;0.00021633315305570578;0.0011556685542586387;0.001869158878504673;0.0011668611435239206;0.002025572857323712;0.0003259452411994785;0.002728512960436562
1987_TH;0.0016142852771062215;0.000620826565601877;0.0015013887846257788;0.0003738988107728641;0.0011691426958817957;0.00034151339220373715;0.0013588495074170536;0.0003067861087249969;0.00017236921485822633;0.0004130524576621231;0.00041988138350915866;0.0006093226363359399;0.0006617038875103391;0.00015040534239776197;0.0003493693882542012;0.00022544525437739535;0.00035655708478927474;0.004191484667990294;0.0011370096645821489;0.0003086578527702042;0.0019394461803684947;0.00040008001600320064;0.0007841599686336013;0.0031984253905769466;0.0;0.0021253985122210413
1988_TH;0.0018234422619507157;0.0005185023469053597;0.0015790078089113458;0.00033153811583205015;0.0012300123001230013;0.0007720429619201163;0.0014456947426339695;0.00023061400980109543;0.00014130114807182808;0.0002750880281690141;0.00025188916876574307;0.000382866714525006;0.0003722414251528849;0.00031436205935727246;0.00026764804282368687;0.0002881532975542989;0.0006788623695869659;0.00508694523747729;0.0011325028312570782;0.00019459985405010947;0.002086811352253756;0.0005523844595838704;0.0007054673721340388;0.0028527279210745276;0.0003027550711474417;0.001047943411055803
1989_TH;0.0016362359550561797;0.0005581560553589324;0.0017264904903789924;0.0003838492134400169;0.0010893041600150248;0.00042653927360361706;0.0012366926715653437;0.0004967572788740169;0.0001346272507993493;0.0005339598462195643;0.00028961722257083556;0.00017738359201773836;0.00035366038498459054;0.00024659223234468116;0.00013181743285549513;0.00048369264787175237;0.0009573110197135158;0.002825546840746334;0.0003661662394727206;0.0005589194224499301;0.0012229922543823889;0.0014125540743356582;0.0006290297216543482;0.004368318197493965;0.0;0.0029607698001480384
1990_TH;0.002480843614378689;0.0005179350051793501;0.0010274004017869428;0.00037722430932393366;0.0013130036599977022;0.0004238757658664406;0.0015299013760005828;0.0004155196592738794;0.00010713176135328841;0.0008672142019078712;0.0003184713375796178;0.0008750298305624056;0.0005252351621066705;0.0002847159311505112;0.0004257130693912303;0.0003145841197936328;0.0008114413226493559;0.004492968504290785;0.0010330578512396695;0.00043761760973261564;0.0028176455049749053;0.0013389121338912135;0.0011926058437686344;0.002060368806016277;0.0;0.0019508388607101053
1991_TH;0.0026705486672355806;0.0005633406098162102;0.0018205324397773145;0.0004403139732171687;0.001806007530710647;0.00029037585524763616;0.0015207824425667006;0.00020582484305855717;0.00010573730623638633;0.0013193616319488494;0.0006630612710055738;0.00045866299736268775;0.0005099911910612453;0.000395310627679156;0.0005334914048606994;0.000516545601291364;0.0004793617640512917;0.005519113322777652;0.0012892828364222402;0.0;0.002644003777148253;0.0008042464211034261;0.0078125;0.001965709293436715;0.0005607738679377541;0.002343566908835247
1992_TH;0.0028830141881374515;0.0006929663911300302;0.0014820573872057145;0.00036977935550302793;0.001245628323671729;0.0004359782681601717;0.0016314559369414784;0.0004957243772462511;0.00023750148438427741;0.0004532749112336632;0.00016193020808031737;0.0006375969678721972;0.0005690398546759755;0.00021734405564007825;0.0006433877288413172;0.000600943481265587;0.0005341969517386442;0.004566005640359909;0.0012324757356339548;0.00016400164001640017;0.0034328215886335464;0.0006077641874952519;0.0034385745545482964;0.002193944712593243;0.0005553241704845203;0.0026972353337828725
1993_TH;0.0027485980570255116;0.000501037864147162;0.0019746776629109074;0.0004704241116689512;0.00131396234303376;0.00047364931005083833;0.0014815211473756548;0.00033415280330333915;0.00024402605447412386;0.0004239783299964668;0.0003322811098189068;0.0010799136069114472;0.0007399794450154162;0.00020127023884068343;0.0008101320515243984;0.0010972933430870519;0.0005906286914293214;0.004027765875396349;0.00172885751332661;0.000161309835867242;0.0034926470588235296;0.00029237628828302024;0.0038666022232962784;0.0029021096104475948;0.0010683760683760685;0.0029288702928870294
1994_TH;0.002502630777534215;0.0006156213928434013;0.0016624182644353318;0.00037286163850318424;0.0017029006073678832;0.00047352688744857794;0.0014664486658688288;0.0005507998072200675;0.00012237548294610233;0.0007641995010226788;0.00043676864001164717;0.001006244635828228;0.0005511160099200882;0.00019821823828034666;0.00042795624147430925;0.0010439018732239169;0.0006471654154801967;0.005187633351462159;0.0016865776528460997;0.00015639662183296842;0.002340866120464572;0.0012646666198271623;0.0015379883112888342;0.005193681021423934;0.000501378791677112;0.0025651988029072254
1995_TH;0.0025978296612956266;0.0006826963776130204;0.0017040368417079194;0.0003260925264251408;0.0013632739151683514;0.0002872077660979953;0.0017831235461464269;0.00030942645596198476;0.00013595153327838625;0.0009332315262577416;0.00024344015719278723;0.0004978289127969687;0.0008848578697046787;0.00026090075987346314;0.0008886333342045425;0.0005497223901929526;0.0004756921320521359;0.005470112573331219;0.0014745637748832638;0.00029674691197744725;0.0014203284509542832;0.0010633348840300393;0.002092362875504409;0.003451075923670321;0.000471253534401508;0.0004070832485243232
1996_TH;0.002501077833441327;0.0005687847531728851;0.0017761989342806395;0.000452136651174537;0.001963238361677587;0.0004611187252629017;0.0013874488098523784;0.0005275010651463816;0.00019145015515439656;0.0006150313665996966;0.0004751045229950589;0.0009170105456212746;0.000807825369228878;0.0002829683378641954;0.0002922196517715816;0.0006413418845584608;0.000666798005667783;0.004363098539471252;0.0011314777098891152;0.00035308240943436196;0.002325388256789303;0.0008516333110286514;0.0034510220334483675;0.0042778759415976935;0.0;0.0011121408711770157
1997_TH;0.002622273026994137;0.0006726349674092343;0.002362944188066122;0.0005638055741073237;0.0012658530177458262;0.0005751653600410117;0.0015187159405616272;0.0006276971361318164;0.00021165620984201375;0.0008123633972263593;0.0006769022491615643;0.0011722779705523774;0.0007461800668170333;0.00043097959703407675;0.00047931745194842545;0.0006740004332859928;0.0008116151140770133;0.005308231297331729;0.0018040365317397676;0.0003404023555843006;0.0022169437846397467;0.00035618878005342833;0.0030872137895549268;0.0037131131522376393;0.0015342465753424657;0.004321988114532685
1998_TH;0.002967619258602865;0.000622375524895021;0.0027344512960741094;0.0005272483375537111;0.001762232458537347;0.0006286379511059371;0.0021135369972579273;0.0005473553613457644;0.00022973322229560922;0.001278842464877505;0.0007622398123717385;0.0012942470717660001;0.0008009739843649878;0.000528601094959411;0.0006411137060951596;0.001093219759947161;0.0008196361400992345;0.004580666891209162;0.0017908665804397571;0.0007261205360089775;0.0019312188962341231;0.0009002419400213807;0.003985464775524557;0.004236540158870256;0.0006418485237483953;0.003243593902043464
