Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2020_FI;1.0817312235336547;0.816928694081508;0.7901012440363195;0.671818131233118;1.7084127171336996;1.0163267817414028;1.4367112569215084;1.4373862666712522;0.5848105144878609;0.8881704813260553;1.271804639155007;1.214353087262328;0.5791942524451099;2.297624949761432;2.0884256858005616;1.5139306705748412;0.9127321724603029;0.9121996769315376;0.848910797670514;0.8112529442010163;1.1063165091618041;1.0079987139440096;1.051331651387062;0.8955864164596341;1.2686411994069935;1.7627554420946598
2021_FI;1.001422065605036;0.8593919687782259;0.6833435295887623;0.7614449787285575;1.6431246610433292;1.0106336953944317;1.3699083749430516;1.4797065690401543;0.676059719940191;0.9216045891055056;1.1311136372563397;1.1901992467137743;0.6164670093388966;2.0715574545889273;1.8915110730913314;1.425190346775204;0.8814174930643142;0.9115468147881993;0.8734659370997044;0.8294294652808704;1.1659816271908654;1.0111550353048786;0.9864325206845723;0.6496217664522856;0.8507664347680267;1.2197209889673453
2022_FI;0.9924997694381674;0.9184880583485101;0.7394328917499087;0.8475671613612429;1.4790467960350169;1.0470882377348938;1.2729492472959851;1.5416866527585067;0.5028846559469062;1.03854299694027;0.9111194660231078;1.2755833672772976;0.5968287932558384;2.0366989578659824;1.5669903271532126;1.4061867572916784;0.8442664912973262;0.8095347821171033;0.6071926292253431;1.012871488499804;1.2863447479033447;1.110334863623068;1.0907435985130356;0.6006255953270286;0.9438178920323668;1.6755595097792593
2023_FI;1.0093137901214724;0.9282982111495681;0.6988854544697226;0.8475846739337781;1.5286237074406046;0.9909338208909939;1.2524685986005495;1.5531358656755787;0.7322780312674676;1.0973024534748845;1.0368957469343059;1.0991623859591493;0.5509291661576985;2.078285755857244;1.0311872454295858;1.378036531522568;0.7770432113802963;0.911858154201084;0.8141179726247735;0.9401006551034298;1.1535865790379956;1.0309481258082915;1.1622554123604898;0.5432028119792661;1.1310261549092167;1.4601607502531686
2024_FI;1.0321375833403104;0.9614145457802091;0.6874576925494558;0.7925301803919347;1.5700915087570313;0.9729785113448527;1.2695153646713806;1.4664911406027588;0.7669415088082941;1.06142801272557;0.9751056214791828;0.9144182850929028;0.5617504757456087;2.0446484915456846;1.5292097235147897;1.4055490661723078;0.7417004501894451;0.9798427772939793;0.844007545772162;1.0372973066706728;1.0631077335205523;0.9791902898014015;1.1408849769742853;0.7263759424179237;1.0920308025608851;1.2221397558774112
1980_IL;1.1540216619465002;0.5261264778885533;0.8167166262920845;0.7278231983335337;0.8795130369536672;1.554728416398714;1.7664947149841657;0.9784770252324037;0.20757128262409416;0.37013092777586404;1.6284135620172648;0.6521239151398264;0.853873304942284;2.6711571424018357;1.0192791304347826;1.5235663408547364;1.066500074577889;2.0540937729236286;1.5105296391752578;2.362189655172414;0.698111932455157;1.5185688725490196;1.197973506289308;1.0159757687669582;1.292835661764706;0.4129689261555806
1981_IL;1.0503401287741767;0.5011815079636435;1.471082053969361;0.716477870521689;0.9439918657530804;1.5646464180697979;1.6526734362867708;0.8871190895111988;0.24226740039717057;0.47855062859651665;1.7899586846054256;0.7846619290256913;0.8031290364957564;2.261813283696843;0.9681031637844003;1.835878358170719;1.0304606687316518;1.789556103648158;1.295673524993586;2.5475193327913632;0.4369424118740436;1.5852281330760187;1.6748640810344433;0.44272576648123085;1.0963479874472102;0.5784594082456528
1982_IL;1.1362007215129397;0.5400773124884606;1.476954735942479;0.6028116383900302;0.78717868380338;1.7429109591770995;1.6261736911497437;0.9441973489133709;0.28879776712792177;0.3984305030569824;1.5689776486089535;0.7327229679643501;0.7695808944637036;2.3339374940971434;1.1087455679565976;1.5877345821111333;0.8405773047848482;1.949987600496645;1.7801197715490706;2.681581056099736;0.99134186914679;1.4167299760093897;1.14758014152236;0.61364356050796;0.8832406394811262;0.3507847039170947
1983_IL;1.1426013835369169;0.5256133879874889;1.4200610704305598;0.6152239281958477;0.9579559426656479;1.5967768784947896;1.745328478505704;1.0565763980791671;0.2215175014545288;0.3474834094086866;1.5218874813709273;0.6927819961786065;0.9830888804068632;2.2326763480001697;1.0435285921180306;1.5095741736455999;0.8063466859791525;1.6698212148827314;1.4074777510844656;2.516723106820109;0.7836004961260506;1.7002780524492118;1.1230174894286153;0.6852090564103085;1.2771306147792134;1.161027831617467
1984_IL;1.1632965163752174;0.4856598673580279;1.4046635850920415;0.6483286925774366;0.9832747367871405;1.9322847722412235;1.6784126454938655;1.0482706479217399;0.20109022067733082;0.44093692749522995;1.2196929631078273;0.7266220343204366;0.8045108064709868;2.208043461027123;0.9018388641182559;1.5156570915926177;0.7820434820620035;1.814526695358129;1.159456388173726;2.426172804092281;0.5828293944750579;1.630979882063098;2.0760309931518703;0.9444847548791946;0.9220577299575411;0.39285174068023404
1985_IL;1.2200110808362898;0.5046191429349873;1.2605278986962827;0.6749484475697067;0.845605866262488;1.5833448672591715;1.5791066769080186;1.0934553019411761;0.28755353514940535;0.5711207112127387;1.1802878567452821;0.8727027016775732;0.9028234413530639;1.976493531206496;0.859805680829551;1.620649121620537;0.8968703688479338;1.628806599770356;2.042660483827405;2.4223419588344424;1.0906870874190573;1.4860629853929852;1.33668103532333;0.577497908057177;1.3234993608475654;0.3134032596037856
1986_IL;1.2664171289584756;0.4744765718919456;1.4512315769051123;0.6289420671922104;0.8381317704437954;1.6598329864204122;1.418625016100281;1.1094353505080774;0.2584702272873543;0.5440720427326994;1.3928759920318499;1.0418631075710882;0.8596947652246373;1.9327853677322089;1.021668033096664;1.6091179184084508;0.812331507878076;1.2342762634174649;1.516678284914992;2.6873656732237423;1.2138468020705078;1.2616576315545232;1.9202118952418255;0.5593759540057175;1.1793759962417272;0.6450686911744428
1987_IL;1.3220706966690738;0.5141826095414731;1.3236350378319124;0.6121149045269758;0.8346090963624744;1.5849198688387376;1.5055598150117804;1.111582932846129;0.26195936455290886;0.4940671345454563;1.2209391377539003;0.8614032940588067;0.7229020305439806;1.8422365316511204;1.0629139985365532;1.777289483231933;1.0856384616078831;1.5339651941306545;1.2820878720608746;2.241640387013673;0.8702509963995979;1.0639752236855284;1.480183315329934;0.9442995867801691;0.7998619518954391;0.5612459046072731
1988_IL;1.4778882027667097;0.4915642875691542;1.0829030897687224;0.5629457678830364;0.8220791510859449;1.5449101759525599;1.4889965909306022;1.2898236753271122;0.2413875198470131;0.5039028725978161;1.1407538898999623;0.6877784757489271;0.741709701037902;1.8624232975043389;0.8130787219150655;1.4614797280483935;0.9676708823138902;1.7607601024433213;1.7080847377876507;2.356886146913387;1.2476196734002276;1.6160092352510438;1.4957835436428188;0.8008785209628166;0.8282117040697804;0.5425675770777335
1989_IL;1.3881946500379359;0.46790266033712813;1.2059276652281192;0.5516183116368675;0.74256307008054;1.6320546643501421;1.574893772991194;1.2898652236080412;0.2842515805908265;0.5635763316602709;1.1903199518133158;0.8163432332176042;0.6517528195781744;2.0159171391978963;1.0330136896437203;1.6379759497368656;1.032839184022068;1.7434236010954394;1.4244384477228365;2.3429054522645;0.7473204007777661;1.4478052936560961;1.8196552407370714;0.9056901355178713;0.8079393273728038;0.26014641614110384
1990_IL;1.4381940524449164;0.5146400437721709;0.8825099447530085;0.5356600035625886;0.7792746906442859;1.5801282866436486;1.6032450615337166;1.3178225728939885;0.28307709046556706;0.6045517829159694;1.0702355222200293;0.6878034662731198;0.6102229406160508;1.928566575788546;0.9339638957459225;1.694411776347346;0.8944520778290423;2.071063573492725;1.6514438078102476;2.289315953448258;0.9965651973195568;1.467020128277411;1.953753562711049;1.1043878108867076;1.1247188244963149;0.38359139653254587
1991_IL;1.5232822965013748;0.45580222855834795;1.1976276048241585;0.5130325594525043;0.8192350431859557;1.6764886284287064;1.5077863341145301;1.1646768828750693;0.23574885823808056;0.7615363161306712;1.0333108185490083;0.7420007505037212;0.59812584777427;1.78217851565581;0.8521645714333034;1.7788588812821469;1.1486401896909033;1.7690298089915488;1.7657683534205428;1.9905725785504993;1.0539961455288365;1.1987934824223734;2.8149580764797326;0.8532844698615317;0.9143802746163369;0.6843677775730297
1992_IL;1.5572478269192478;0.48516583664119184;1.11739511175139;0.47306632180099734;0.8317412842443633;1.5496339398560532;1.7162326968909811;1.211595010134931;0.29750432848204983;0.855647227167335;0.9755928871322008;0.5917473592752941;0.5558662786278228;1.8245022236114556;0.8967254043889272;1.6500511209815871;0.9118874726485653;2.139555350822704;1.100473889575592;2.1624478343880162;1.1559381619889952;1.0120207216825667;2.073025032474159;0.6893906558215567;1.0463178611432202;1.1031209923457446
1993_IL;1.5111198595024409;0.43828402486653406;1.0101598382377084;0.537879060329091;0.7450895670648603;1.5669031330103087;1.6340621867642833;1.4055331999650493;0.23178901035730418;0.7446506615425418;0.8606117493195746;0.593883196029974;0.5673261073717776;2.0233171467277233;0.9573720247766381;1.8546722643545437;0.9903689318814625;2.1180111337187886;1.407914201311151;2.543049149854379;1.1465510908935153;1.1279720268457674;2.103217296910031;0.7528669769017906;0.792783513172422;0.6272305155224779
1994_IL;1.5128730684404088;0.4475805036072246;0.9180369240016542;0.5040592134376559;0.6086324341109451;1.727537304021301;1.5653741078959416;1.2768422407238769;0.29160394095446857;0.7408406757589944;1.1535210629413528;0.5617639470262527;0.607195066812423;2.3388173261396084;0.8555908354783845;1.8138554481240563;0.8755513115070219;1.8205716465303647;0.9398672442644367;2.8659112238330913;1.0239264675601392;1.4455791457755702;2.4936785271910225;0.7490414822057452;0.9175394664788276;0.7864698955253128
1995_IL;1.527380177544768;0.4598487062853753;1.0216577167559637;0.5160257747737893;0.6193687297598455;1.6469388479381106;1.6206328970849475;1.3497610181633504;0.33802814043189655;0.7539926545308728;1.103818124682504;0.4920838309856664;0.5310230632164908;2.2125351035212675;0.9163493255934734;1.9684734483106323;0.8746716892654075;1.9505950486861385;0.8301036919357742;2.807831688842509;0.46368716701285445;1.1900417313664744;1.6493757039325425;0.7696742389481895;0.7298209626799133;0.5911607612940675
1996_IL;1.4660523065082918;0.502363881256288;0.858744505615691;0.4853505870457191;0.6578409938066774;1.7662050935100377;1.5528528493452116;1.2016536015953334;0.31677209830566844;0.6994409258910516;1.1323285898801758;0.7091128385903342;0.6614537923370115;2.262538323429123;1.0210516558124518;1.8178542344226698;1.1520092028785467;1.7846668162936667;1.0345582524903612;3.3015043184866015;0.7902357236283148;1.315366921023459;2.5332747416217507;0.49581823941861514;1.1437649460532575;0.5403475075365379
1997_IL;1.5527908718166794;0.5161904608898618;0.9341603621962301;0.492240755068518;0.6769047764548713;1.6344918315344195;1.5992384230174372;1.181990141711563;0.2793774707200913;0.6788794914235828;1.2192513579250241;0.6195375569328723;0.6008331073710723;2.229326203794795;0.8304534182997445;1.986808557867963;1.1804227975039085;1.7064560908969673;0.8858135617748377;2.835312859342229;0.9422574345730739;1.4555438702291386;2.353262653140297;0.8985612470264416;1.3417312555274477;0.744163194914447
1998_IL;1.4978262247115153;0.4861663557171944;0.9453141654657296;0.4407399197999262;0.7205945260900429;1.7902072982579895;1.7075367324919;1.3062429534173963;0.25797237948150187;0.5736150340917414;1.3720663981387196;0.6089651139518044;0.66041749176248;2.3747150867909337;0.9608920562052182;1.8784130605050995;1.1589183669729077;1.6220325512345264;1.158673658467006;2.707703913430344;1.0577579641421715;1.1899573015707479;2.428020085649536;0.980924343041424;1.4458544420120731;0.46408046100152617
1999_IL;1.6628560715043617;0.4582541196792365;0.892005286138174;0.4232847905594849;0.694195105361092;1.5727687079375468;1.7269741573246553;1.3327841281691089;0.2798730419407967;0.6640025856847207;1.4227367518947853;0.5408202038559267;0.5597335053179107;2.4067506089885518;0.7968294784325781;2.2565601421457733;1.0655888429829254;2.0626045860283226;0.8811135941104493;2.8648676022122994;1.2319532071024282;1.2305771983524705;2.6005717966855095;0.9958604161116251;1.0603035294848844;0.7139457975993758
2000_IL;1.664315860645271;0.5211604049286436;0.7607482246454006;0.4211049325258391;0.6847312745269163;1.3827178703145013;1.792874222050586;1.3982164388147411;0.21967632715571578;0.7433267914117158;1.3689976375213253;0.6368998171793181;0.6337853057766526;2.514376488552719;0.7023323970154871;2.2455826504269205;1.4976234035890643;1.98750134292936;1.0587441624600387;2.7864541705297485;1.173423056503543;1.3602122254244744;2.115953940209278;1.3755041453132115;0.9953108463601406;0.30451261793098305
2001_IL;1.7300771511204516;0.4839821361693718;0.93152414800067;0.3864928977915862;0.7281559440084714;1.3660738973082482;1.9068999161435627;1.4220797019568456;0.2738725125506163;0.6782383659102794;1.4618641047575727;0.5817562927392679;0.6712465243775703;2.409399040796036;0.7928966548750732;2.3893193236825585;1.210128882442394;1.9305956698021005;0.872934027510656;2.804487467840651;0.9088873433629296;1.310093354814943;1.9786037391099667;1.093568386983505;1.100139049269342;0.728556686761918
2002_IL;1.5796985109055428;0.41890463624410534;0.8099373016824957;0.4994621530069755;0.6944200708366992;1.8080108181813161;1.8199432514343636;1.2908327195490858;0.25240435248028725;0.7175700233862646;1.282714013436801;0.5656150805785972;0.6039879385776034;2.293379140663955;0.8578906910896293;2.205858863611888;1.2185530568912628;2.0782085976865705;1.0151162854262077;2.6437440515223125;1.187576069309979;1.3821756126538243;1.743053661559953;0.7922932289223646;0.8801329218166023;0.8610379619176542
2003_IL;1.63862500427077;0.4966106949596732;0.8745812951002129;0.4236032767913277;0.7494429864117538;1.537997093856135;1.875753744166519;1.3355297467508687;0.30977435395078934;0.7035175250457762;1.2735981569434998;0.6462536229084889;0.7191450714602258;2.4569189402805764;0.7276550073844775;2.1981495756141523;1.2448538938192846;1.842224085962178;0.9124422411585469;2.4727476036783105;1.3670458427307237;1.5304128028017283;2.610147430511027;0.7389400358394611;0.9454074309790642;0.6323033946259832
2004_IL;1.7041593196955005;0.46855366942630444;0.896682789872369;0.42320936367030376;0.7560326111044405;1.4166187820385356;2.0159903426342387;1.3579589470148328;0.3157819247716234;0.7748663565568872;1.3381937385108433;0.6305570854251833;0.5352599318952314;2.3742952340141716;0.8825539922137393;2.256148623772474;1.061247378516769;1.9819731044482225;0.5409118787826954;2.6519629121744246;1.2580069034560073;1.2209124420411088;1.8416476350755662;0.9863359782401511;1.1279459913213175;0.6270736450722779
2005_IL;1.64425932639354;0.49974443282121905;0.8138311839074086;0.45118676875093644;0.699333203651126;1.4152095657820054;2.0064366951035515;1.4032476733970354;0.28722548504251416;0.8245943369968379;1.3716013301290597;0.6163936332323169;0.580754142377657;2.451252878198554;0.8729106077618638;2.273318529995059;1.1079806469050504;2.159654904107316;0.5763089397439028;2.9745170299861097;1.0317776217688535;1.2940737016834398;1.8210258145746097;1.0315039692078525;1.414297189972724;0.721347196593411
2006_IL;1.6140085470442203;0.503901349180795;0.7693535975015935;0.4413146201139625;0.7351131296868771;1.3650696741619057;1.9781131057734003;1.49231780135248;0.3738410233962954;0.7986985086514075;1.4519691233197152;0.60001642508996;0.6223858290385237;2.459074286660474;0.95111200694372;2.5096980332764205;1.1162460537239767;2.0180525120734596;0.6686030460894726;2.789012105980605;1.2189647903205247;1.3502684976257031;1.6490907167833326;0.7466324184491206;1.0666879580527915;0.6595768385980922
2007_IL;1.658699870956986;0.5353206367561575;0.6866918922916203;0.4230228405511478;0.72541696258493;1.4230220791869674;1.947761863929638;1.5653561868924841;0.3472062534320266;0.7965151393766372;1.2923525452939157;0.5830754029381653;0.6771672815076862;2.650154368986759;0.8074976210366666;2.4618089415950895;1.0433887436222657;2.0244745835332822;0.6029262468406082;3.1465667667589883;0.8825588153099857;1.5538721301517782;1.7877767802765916;0.6864125288054242;1.1243314269580906;0.5697955146289284
2008_IL;1.6173861568480246;0.5457546587793468;0.7351719775706965;0.42853087530857203;0.7244362301347775;1.3766240053515322;1.9847454693877011;1.6546095772628473;0.3857570922820181;0.7094045762497215;1.3846435545106328;0.6249287367109942;0.625073089330717;2.5401121730906526;0.8712829729673633;2.560123767034766;1.1504650773085556;1.7919585191995202;0.5929236317472398;2.9481563066538135;0.9358178914359772;1.3702535715825346;2.0123320541084007;0.6405730402609638;1.1429264706544289;0.861414408329154
2009_IL;1.6844916864902808;0.5855513796482225;0.6840398644174726;0.40683550208168157;0.7016570066925883;1.2992567819801397;2.1039972247231153;1.562072322561179;0.377661966375804;0.7438874563205853;1.3557471518873927;0.6283116530482981;0.6626609258215723;2.565469792259991;1.0005497950464157;2.528777804552478;1.018680075174625;2.133562431878984;0.6848480458476318;2.7224222843648938;1.1056204844887867;1.380007653014923;1.2643557940870545;0.8575279140016631;0.673140823032371;0.5352123886001735
2010_IL;1.600965362273229;0.5934375107426232;0.6819699539780761;0.4252313156916369;0.7160599239678656;1.344973104525764;2.0996938891612835;1.7440786334370506;0.39732944331577835;0.9106212717823617;1.229704141700823;0.6253764014689946;0.6279454876002051;2.665660204469257;0.8269925794761342;2.967732509872605;1.026865120432442;2.012863215109455;0.7691356989033385;2.7540783548537906;0.957310394805605;1.2251412858849822;1.5725614843717701;0.7558452656553282;0.9026259690586679;0.7374258964597864
2011_IL;1.5838949157687712;0.5822622335290927;0.7324803322765617;0.42045821242517345;0.7879921034193835;1.2863216506970052;2.1987533305462317;1.709971524946514;0.41820220661622726;0.7207944064331667;1.1709842110016917;0.6996360838278186;0.6079347295930408;2.9114259409243193;0.9690632573900451;2.8911651867507366;1.0424931118097052;1.5615654501167724;0.7447979566509901;3.033265637506333;0.8971581256863094;1.366115049839909;1.59669324748086;0.6055677144177304;0.8756804645897484;0.8969885946723853
2012_IL;1.5506203749106997;0.5721991957484731;0.6556883434215405;0.4551813475391113;0.7659776729888285;1.322427673297095;2.0894337187248384;1.6959243756233755;0.41869828259489666;0.7108727600137242;1.2147459441598687;0.5753141946910628;0.6614323690997204;3.339492302101087;0.9530746390638778;2.8128528844339757;0.9782443784830706;1.8610861123872124;0.692536986243947;2.7983224241816305;0.9456928805220971;1.2632194667772063;1.518368458133071;0.6741620671781784;0.5796112535061341;1.0485045678822416
2013_IL;1.5835880958320279;0.6152978937505992;0.7567405569469406;0.4277532700981737;0.9371755281974471;1.2652410519528892;2.1880993065328918;1.743237284032265;0.42567269533364127;0.6774694625734663;1.0458848737755357;0.6204350184010242;0.6466253308635713;2.874991707056138;1.0397702384411118;2.7271399038239728;0.988469665820231;1.9754876909615429;0.5974584196300243;2.3989105071933787;0.9356424307413589;1.4477331823950492;1.4492164184056362;0.5548290022201423;0.7649316589458209;0.7637573955257829
2014_IL;1.5835398904855202;0.6020826960950175;0.672500154576213;0.463911557326953;0.822491233659779;1.3002195836635484;2.1267030233630138;1.665322605919929;0.4520426569026722;0.7642056903886084;1.2415441269958725;0.5663534563103596;0.5850077737182744;2.754299823063039;0.9506309926753916;2.903437971174084;1.0499602247450603;2.0286551964736557;0.8181071439469922;2.667457744541859;0.9978273694435306;1.336958721029969;1.1241671389031196;0.6954148558775182;0.7095123286406025;0.6716889921036957
2015_IL;1.675959945437852;0.6324631713803366;0.6359772970258502;0.40894089719524507;0.8433999380280057;1.1871524157385909;2.1052537812699996;1.722148140031088;0.43765451401334826;0.69953125387922;1.129106035810912;0.5794668275309772;0.5786482106767411;2.925752058653241;1.0089807258326162;3.090312111814797;1.093591261294316;2.1207291204401306;0.8393395701272123;2.462300926479978;1.0374565386148247;1.1993140706795333;0.9625532286906261;0.7511869238189586;0.9370063912261705;0.7534539873643263
2016_IL;1.75036880183839;0.6198961460332422;0.6315507774111051;0.3912427699203426;0.8772755928247892;1.2762056824852508;2.0553626711980564;1.7200912777458088;0.46100208714787577;0.7814123810293702;1.1327687498490584;0.5024206109269758;0.534637547413026;2.953081271860195;1.0434566604551558;2.845494588363265;0.9848212481092555;1.851548093634366;0.8426366216462228;2.47354880350575;1.0694692481110655;1.0210340094359023;1.1128728563029366;0.5825128633510834;0.9707805968568083;0.6919704045740243
2017_IL;1.627334229003164;0.6020495457620402;0.6051979361899249;0.45950521534857686;0.8536588125879322;1.1527954483764031;2.035353151045948;1.7060857788030166;0.4373042055501723;0.8004343617704919;1.112487963787663;0.4843022755829746;0.6565109266021143;2.82625977936177;1.1309857753358088;2.816873227890789;0.9963808198544147;1.753240174274922;0.753853069155287;2.0381046539236864;1.033383340499243;0.9130150599016195;0.8436647094006549;0.5753424074937263;1.0062287779468289;0.849240405721499
2018_IL;1.6811569046128982;0.5805079761529139;0.5580948175966768;0.4734466612176192;0.7778894765209912;1.0807003752749296;1.9705401606538002;1.6663994067410426;0.45444471806797626;0.6999791811085806;1.1757044492747097;0.4674543362851758;0.6039826539023809;2.8747981662521385;1.0438364398273219;2.523270151187383;1.0196952490145303;1.878879117094623;0.730533598240101;2.101019872206533;1.008152811197543;1.009826953091979;0.7689891449217385;0.5134185330982305;0.658044094738285;0.7602998088987081
2019_IL;1.685629373091107;0.5696310667178923;0.5922500126964917;0.4518578204103227;0.8164439240199391;1.054737620063979;1.9676080271678247;1.6235226436680152;0.5218030646731455;0.7694246784153589;1.0534381153542345;0.4904407463560927;0.5927961289450515;2.783319013218943;1.1112830914578302;2.5550275731652863;0.9361038951217391;1.7203755779801246;0.9079165605623335;1.6918463987867463;1.0365113548551315;0.955385241814761;1.0336573409773624;0.7720444495849395;0.9440136635228412;0.6780981677592208
2020_IL;1.6726740861850513;0.6220216507321629;0.6128838549200288;0.4262398958905742;0.7728131830191383;0.9727068767509555;1.9474554136420419;1.672511495619035;0.6571683989222664;0.8264038409093938;0.9900131618498363;0.448723837210477;0.47752717251192184;2.770178818713567;1.1935316299810301;2.6212419419051565;0.9172981553463507;1.479007371166542;0.7794405783165594;1.6600410449487133;1.056828455941187;0.9077113474166466;0.991047719252289;0.789954839130235;0.5822441976496102;0.8453001514372234
2021_IL;1.6212367408942931;0.6029925858285194;0.6021445840905787;0.45324686066251496;0.7936326148248423;1.065010696160553;1.8215705516149792;1.7257856318518572;0.607002040638614;0.7724774010571702;0.8565639487764894;0.3760829192443332;0.5063084214088581;2.565079898917839;1.1813629699864379;2.361355402197471;0.8000656776761886;1.5644669630106014;0.6893487069255454;1.6139075054945577;1.1918920344753992;0.8671199194430762;0.8941296563660022;0.5009902321507194;0.7739916326788941;0.7361627812162805
2022_IL;1.5244300320578454;0.6411843585049547;0.5890743790709513;0.5312298499542359;0.7429755878237504;0.8867424096222838;1.700042728257535;1.8258868989173946;0.4467612585170161;0.9189552456464244;0.8810664108037919;0.4394399285790123;0.5737921575596093;2.806276753794186;1.0269364060023263;2.2586036098735613;0.8273571652231825;1.3776758773006486;0.6877489485419644;2.0367526740006414;1.1255758189625729;0.8925960455416826;0.8777056453625991;0.5580256243411412;0.6887467617017824;0.571647550514973
2023_IL;1.545525605657281;0.6583422895872455;0.5442504119117301;0.503631056625487;0.7395128795347209;0.8829002600418631;1.7561375190075827;1.856405883111023;0.6287514554754551;0.9027716457403383;0.8343752976188785;0.3567898370653662;0.3945267967937332;3.2070232901650852;1.0038241182480627;2.2682961288719103;0.7412228807762663;1.4525939790354268;0.6378046693533781;2.0799836944719305;1.317448940395412;0.9256813840565792;0.8090976791283868;0.4765526649749008;0.6397228608749255;0.6946968473808807
2024_IL;1.568667111161241;0.6847507737448552;0.5174136340570462;0.5125381409280967;0.7420950779359488;0.81654220290202;1.8204174808232847;2.0164095764434573;0.788176454532949;0.9367415798374472;0.8152249157099106;0.37032341191515505;0.421159228851378;2.799958891835143;0.9802220333042482;2.1839566962748753;0.7340757554383819;1.4185690180620687;0.5377470786340885;2.093826580699956;1.1099592647022467;0.7819295445544304;0.75190974804745;0.5837588650044175;0.9105032704490523;0.7431340177350126
1980_CO;1.1544951346702694;1.931329989190162;2.5089100275509244;0.15082334703326664;0.8239549329062728;0.7061903130744921;0.697261553788439;0.9523817648748333;1.0257187413478546;1.0567621064264499;0.3508897551920628;1.8618812709202752;1.40647884194084;0.37332175312963967;1.952862077920805;0.0;0.34942256805070027;1.2274849497078604;2.3103848870836;1.2846277992848179;0.7034759364707464;2.4607864130662973;0.0;0.37835425705873127;0.0;3.537207076279063
1981_CO;1.2397337380702291;2.3355089811792253;2.698623767900316;0.1378905656074198;1.551786828268425;0.40329349638688156;0.3852366112272906;0.4634141148541834;1.0200025774504327;1.9530135400683732;0.4186747712179429;2.7667740090252324;1.5922275054864667;0.449198500565665;0.9139493723506774;0.40809697242417;0.04057485117008693;2.5650823767883657;0.7251805392438591;1.0717655639778045;1.245002145002145;0.2888696448479057;0.6249407812567294;0.6307404751037795;0.4295334793677106;1.510880882965431
1982_CO;1.1725692493899376;2.4568933034572296;3.259560816878207;0.1880729732248569;1.1470807960060456;0.4545626732880559;0.5142974537774119;1.0043255363140267;0.9197012671239087;1.3919549424047695;0.4927996612760417;1.8815899827281433;1.2381256355059802;0.29641349853344096;1.60154671405989;0.29889322156102793;0.16314649674595444;1.6113097095930695;3.1276933184699307;0.5144820417013528;1.2257113966713595;0.5499423577229998;0.0;0.0;0.40951997168257404;1.4637914293581438
1983_CO;1.021029760183522;2.725611244039956;3.136916670292019;0.2466165083855527;0.8009875668381783;0.6730721163089938;0.7504595245141206;0.9075760996290196;1.5338918924384701;1.4799666844750123;0.43212475933385824;2.0726362468090724;1.1550549298262711;0.22141986571303462;0.5632624682295235;0.1558649158228401;0.031579874866920675;1.000360227875043;3.8365368808406783;0.29913421606506907;0.46433851663656683;0.8582701890720942;0.9003377125170267;0.24575781729695928;0.0;0.6086072561976177
1984_CO;0.9908372722348766;2.529478475823062;3.29733235937099;0.16855836287590717;0.8697495344020331;0.830677977484653;0.6239452213731841;0.628962388753044;0.977521906070358;2.6851928276953103;0.2479050738024039;2.834341268625816;1.117376120098593;0.14574544297208736;1.084685919042576;0.26684103725222147;0.11236256926178209;1.569166167369451;4.4284792603857595;0.8133721086516267;0.8094852701042471;0.25169442624430527;0.48056272989626636;0.28109665323785554;0.0;1.3095058022674468
1985_CO;0.8977750937347524;2.4066561566649596;4.234462749474745;0.2067477848593068;0.9698636387619953;0.5680613263262287;0.6799550276482409;0.8348771928028853;1.062262558770439;1.6819581915661408;0.16322727313091462;2.268707254164783;0.8421624622405512;0.3271687859922579;1.3492569281123745;0.4730037923591402;0.28163087988137564;1.1069670895142594;2.3701485128285844;0.5364934250558481;0.49416741103631023;0.4446346681929993;0.0;0.0;0.34979569464490806;2.4849376011835713
1986_CO;1.0281302075739363;2.1788585233588837;3.462474665343809;0.15979007791974517;1.9357924115348293;0.3371889478014396;0.4945969123193886;1.5113054878284353;1.4147649341178603;2.0945909882100167;0.15315009974882424;1.5250184990125815;0.912738501573279;0.23808324688613478;1.3404666674988563;0.22038203813406318;0.10173634396217827;1.2044411087057183;5.729097507769043;0.3011375508345778;0.4407462221717895;0.7879427899742898;0.3843684466142068;0.0;0.0;0.0
1987_CO;0.843872449186853;2.529088601112485;3.0197778756590563;0.3573065957331868;1.1861821477926209;0.6681688667106308;0.5207896105984338;0.843515954071522;1.545217559877198;1.6836277348327737;0.27677372633507275;2.1743670869794047;1.1058675583604392;0.12604940506956733;0.814918308363808;0.7182330853375934;0.26190393981615;1.0656159347322145;3.9913939870565667;0.44075819352812196;0.2390527112262241;0.8832976070237084;0.4608104415692372;0.27560550168714926;0.35573271367328807;1.9656786207424888
